"b1","b2","b3","b4","b2_b4"
0.164585749518647,0.098001819162874,0.169573433318795,-0.0797467489719011,-0.00781532647157135
0.062863706183464,0.0937621266971858,0.0729100845764699,-0.332732638963012,-0.0311977198507389
0.294506165676419,0.0727422642295162,0.296448245870483,-0.0312782879641621,-0.00227525348773597
0.0737391418394297,0.0944804215231844,0.0747524976297675,0.0797858756526135,0.0075382031632553
0.443657185828641,0.109689569326573,0.441769730019056,0.025143069349776,0.0027579324485251
0.22275766874376,0.087925839725647,0.226271359459394,-0.0537423419306414,-0.0047253405430745
0.0977237992394194,0.0972877186792396,0.104232465945044,-0.10667606521763,-0.010378271022701
0.485188176734117,0.0762518522208466,0.488204049201692,-0.106043072417265,-0.00808598068700586
0.403588896874269,0.092233811718017,0.402275868551458,0.0262839913342557,0.00242427270792173
0.039986754890124,0.107323469514945,0.0388386810693936,0.00819181557756222,0.000879174069410549
0.342737040162335,0.100516607893607,0.34254599491382,0.0354520539782931,0.00356352020875908
0.247027847285531,0.0633837122522878,0.257042045864196,-0.165603862796763,-0.0104965875873774
0.0880375600663791,0.105878178128899,0.0982617186157151,-0.159033709677135,-0.0168381994416952
0.34190314883537,0.107783302695268,0.340873306494473,0.0518803406777019,0.00559183446319838
0.393506919084892,0.098738004757752,0.389932010806837,0.101251971075167,0.00999741760175161
0.201688252835958,0.097397216412696,0.203984750018348,-0.045346267157762,-0.00441660019587247
-0.142197330809428,0.0843868130958868,-0.139717622159604,-0.150802900811411,-0.0127257762050901
0.389790434359225,0.105732011625546,0.390106334977438,0.0267160592750347,0.00282474268985676
0.241887029401317,0.10070551052862,0.2467502383442,-0.212749226727208,-0.0214250194921326
0.466029878818005,0.115658336108653,0.483526518029213,-0.174880370588737,-0.0202263726803578
0.140812142367263,0.0835769633327618,0.153267633944554,-0.1669030699601,-0.0139492517581807
0.557662298062047,0.0721030945806236,0.562829165627253,-0.0676575237235642,-0.00487831683213093
0.0793780674566239,0.110122887511639,0.10509601032581,-0.252073722153913,-0.0277590861493956
0.293920508791269,0.11621005597257,0.301401934290308,-0.15349551939836,-0.0178377229008222
0.435695189887037,0.0938439392362325,0.446878091364632,-0.154171545519607,-0.014468065149698
0.27204871211409,0.12384719521635,0.270319574957553,0.0392836477649451,0.00486516959355548
0.453458587249132,0.0862374461481277,0.464411236386326,-0.124120043600267,-0.0107037955758813
0.398341966616846,0.0976699474356756,0.406200843038927,-0.247357993791789,-0.0241594422514382
0.409873925028223,0.0877436370211221,0.407315988707806,0.0833200390802199,0.00731080326564052
0.0165872926736636,0.085854909685799,0.029684848540301,-0.127599539680969,-0.0109550469552591
0.326311141161424,0.108001149298955,0.325728204634361,0.00910116220751945,0.000982935978368316
0.185893461941709,0.102833990473601,0.189036940939227,-0.0877766401418929,-0.00902642217615615
0.291198051606575,0.0962032951136545,0.300112260941824,-0.180044407513797,-0.0173208652696129
0.332739641060151,0.0928055307605472,0.332743128156574,0.000481155534215375,4.46538947312325e-05
0.0730545526203434,0.0909846039261508,0.094884588095862,-0.204251956525488,-0.0185837833656129
-0.239725535769323,0.11806597715085,-0.245416923449957,0.0698239401528562,0.00824383172266944
0.377216708608706,0.113460802757909,0.376574376024688,0.00701907260100723,0.000796389611926327
0.287878257844145,0.0863485735874906,0.301143393562739,-0.19124890959,-0.0165140705432594
-0.0344790130069086,0.124224402494121,-0.0345397465088087,0.00512836205828535,0.000637067712464019
0.112771455317203,0.0839724543980192,0.121510279937363,-0.177194459970782,-0.0148794537094781
0.306076500569262,0.108391226172011,0.33778951060562,-0.188777023278922,-0.0204617730263047
-0.17533458687667,0.0759087930883923,-0.174425952399206,-0.0178067112902136,-0.00135168596291356
0.0701583423864406,0.106181089882891,0.0720086348294658,-0.0963784393179965,-0.010233567727997
0.396287775029949,0.0936647361116673,0.403876839613899,-0.314218938525761,-0.0294312339583036
0.375104082102947,0.0918439606857663,0.380454326762017,-0.0898134734823363,-0.00824882512756382
0.182062109605008,0.109604421742738,0.191084356964023,-0.171193640813501,-0.0187635800073978
0.501275029417893,0.0971887216607663,0.500725147491965,0.00510839911279509,0.000496478779505547
0.413077265586236,0.106386904182239,0.414552526756217,-0.0500207070269411,-0.00532154816560301
0.218013168739771,0.104619604120319,0.243049595079545,-0.293758115020057,-0.0307328577005297
0.114799948271905,0.0861402283629642,0.123109605114037,-0.072046032309054,-0.0062060616757474
0.244649087660518,0.0958988190915979,0.255523528787592,-0.109573579801771,-0.0105079769066288
0.357729714849686,0.12099222220306,0.361691506542635,-0.0758049365119803,-0.0091718077225464
0.102177033812689,0.105819136967958,0.104303614620046,-0.0295327353122559,-0.00312512856304605
-0.248091175305807,0.102069479839503,-0.233161852603156,-0.162939666505795,-0.0166311670054685
0.539137999509885,0.119214442934889,0.534238595025542,0.079243019754744,0.00944691245654023
0.419686321841656,0.101431118056573,0.419721763683199,-0.0712073592506462,-0.00722264206264908
0.27842689753875,0.110360127892108,0.294620559955776,-0.188058103599571,-0.0207541163643959
0.320656498720357,0.0872328955168853,0.339738657860561,-0.16201556475446,-0.014133086832335
-0.320857338727808,0.0828478096474658,-0.312239600954996,-0.191658089803059,-0.0158784529414007
0.372818439460665,0.101611918775209,0.379885045653394,-0.228832282431364,-0.0232520872955614
0.195158771161311,0.0530497984019996,0.202483385297489,-0.210786496905474,-0.0111821811666991
0.135407326950877,0.115399588141532,0.138625152713743,-0.0357171715073847,-0.00412174688153265
0.175908208804056,0.0928386344213829,0.183526038790406,-0.151383949129842,-0.0140542791105306
0.185459782085354,0.0931752099668314,0.201168903628189,-0.218864404405117,-0.0203927368347123
0.222932260842386,0.102017440743877,0.228414138134377,-0.159051379239068,-0.0162260146567536
0.352453655189828,0.0907198522548355,0.350186825341353,0.0456721492582705,0.0041433706328711
-0.0611007476176532,0.0877390194853315,-0.0553578558607962,-0.051176476120662,-0.00449017383554137
-0.141008507024866,0.0957060091026688,-0.140754466191071,0.0720877895385321,0.00689923464176602
0.336570873188561,0.100012512218649,0.337322100226457,-0.0169238409779263,-0.00169259585259134
0.187517234977487,0.0873690351681519,0.190895417259556,-0.0971957453429332,-0.00849189849306147
0.124080628561203,0.0811379179015088,0.136330602349163,-0.168742578562225,-0.0136914214858707
-0.330599671506637,0.128006857110045,-0.328325611406103,-0.232831493494161,-0.0298040277184253
-0.00779490326361344,0.0619476672809513,-0.00012213018930217,-0.185047663871842,-0.0114632711126502
0.332469036918305,0.0940138035402889,0.333019111530116,-0.0432779856949699,-0.00406872804474633
0.343216494839196,0.0851948192542108,0.366882249002228,-0.291913700638296,-0.0248695349637074
0.161452727008551,0.0978433671380196,0.189151807016787,-0.325616493281382,-0.0318594140983248
0.54731731087509,0.118399314636541,0.550514375553909,-0.103656668859571,-0.0122728785504801
0.332768890760477,0.0774729581578155,0.347001907580049,-0.190860054901164,-0.0147864930473562
0.625913397916726,0.112633567654866,0.628218307047809,-0.0659049140985826,-0.00742310560091084
0.598812979271497,0.0884048796947035,0.602326306540591,-0.135893983371396,-0.0120136912511823
0.265431111975754,0.0959972494122267,0.265716440192874,-0.00545389177162284,-0.000523558608667768
0.277246102235256,0.0655430019324994,0.289225811415009,-0.170110190943144,-0.0111495325737244
0.242423162465761,0.0817591228414702,0.241646205482909,0.0184668651782649,0.00150983469860663
0.361926818024756,0.104141187804757,0.365702475085743,-0.0377141411474967,-0.00392759545613657
0.507901679103121,0.0873449691551661,0.509302983384289,-0.0165674602853926,-0.00144708430760706
0.570800335551625,0.11461950632359,0.584308051637643,-0.217277535808109,-0.0249042438895316
-0.223877293689958,0.0962022894019981,-0.216315113471857,-0.208940300073065,-0.0201005352153693
0.0315295381825033,0.0870657745937041,0.0335345848744359,-0.170354608332682,-0.014832055930092
0.228991976635615,0.121548350265246,0.228473887699602,0.00675667241214576,0.000821262384979014
0.11930556348898,0.116270125805943,0.130937917209521,-0.176658546465283,-0.0205401114222134
0.167428009948818,0.111990830717822,0.170518225284396,-0.0912677236914075,-0.0102211481939254
0.296320194828738,0.11077643427886,0.308427140831646,-0.109437138921294,-0.0121230560273812
0.388402503781698,0.0600813715677526,0.376055501926634,0.146466899323559,0.00879993220063535
0.372062378658429,0.0905305190407901,0.372404511494823,-0.0291416339410174,-0.00263820724637701
0.263406828917388,0.0724837173857612,0.268698984592623,-0.148644357184299,-0.0107742955771349
-0.249469530280182,0.086787334479164,-0.240715504659837,-0.178489583042913,-0.0154906351445918
-0.244597035716833,0.0639492764676126,-0.221669767833375,-0.227495187536118,-0.0145481526427986
0.123745214556186,0.0985590741405268,0.129935271305299,-0.273172074959353,-0.0269235867890404
0.351968139354365,0.105694829071481,0.352903231167447,-0.0321882456798502,-0.0034021311252426
0.226967770244752,0.109207552083815,0.228512131010173,-0.0607318025761718,-0.00663237149298125
0.256162025104408,0.127996310991524,0.261706230035228,-0.0713043260581895,-0.00912669069318506
0.14498847306817,0.110246166473208,0.143401845458692,0.0262939583763852,0.00289880811240257
0.376266066009724,0.138849482874319,0.377130078141597,-0.0239639106066106,-0.00332737659537429
0.138301501616875,0.0792437490640139,0.137635255238899,0.0098848892279686,0.000783315681506718
0.162750201085202,0.0832601647926026,0.164251300485161,-0.199977545757151,-0.0166501634145606
0.167961103612926,0.1036850942591,0.177516186167837,-0.175050779033892,-0.018150156524258
0.106890360252913,0.102177433441835,0.114215187085495,-0.0953758390980742,-0.00974525845140267
0.248194656229475,0.0980429938769979,0.25161905955074,-0.19792212387904,-0.0194048775795951
0.363798097273549,0.106324575392037,0.362410827170117,0.045562771644104,0.00484444234874371
0.579235186697012,0.110072053466914,0.584612337737073,-0.0644043840761701,-0.00708912280753586
0.278223214037019,0.0984867850813586,0.280668244057377,-0.274211310669646,-0.0270061904207991
-0.0834036831005216,0.1042419553815,-0.0787802084244854,-0.170591834522932,-0.0177828264027877
0.311279492051735,0.0878317433450822,0.313126768264304,-0.0272896331999653,-0.00239689605920078
0.446130936162322,0.109065316871812,0.449872972328238,-0.0496493445400809,-0.00541502149474168
0.0678874639524496,0.0952304334923686,0.0797721341770472,-0.214313626848867,-0.0204091795881393
0.167501202131331,0.101216852525942,0.168818133987055,-0.0535085977786468,-0.00541597185023125
0.210709532224366,0.0896700358618981,0.210836612686581,-0.00599621005415715,-0.000537680370591746
0.333177662529767,0.103167237094945,0.346277107691765,-0.20820297267932,-0.0214797254462798
-0.0939607384413651,0.102969071487145,-0.0763393849912934,-0.232965404955667,-0.0239882314369117
0.310880370834928,0.12095465178663,0.317329542733893,-0.214478452127699,-0.0259421664928412
0.285083566931847,0.0779515403044095,0.295977419161464,-0.214010359988583,-0.0166824372022112
0.163768625735549,0.0771421489413553,0.164908669799901,-0.0843287350949,-0.00650529984272687
0.242190725625578,0.0718988792377318,0.241950824011612,0.00733631959630246,0.000527473156703956
-0.162680778680741,0.0518682135060764,-0.162686301063673,-0.0797008951557986,-0.00413394304656637
0.274421146255789,0.0788534763331939,0.280761049360559,-0.238144298213071,-0.0187785057830295
0.408290764673173,0.103003953208571,0.412774213856564,-0.126679520532026,-0.013048491405365
0.0290337215922279,0.112602444407882,0.0342125304630264,-0.0922920460005553,-0.0103923099790672
0.381483730914452,0.0923577699077252,0.392416934635989,-0.140538806416646,-0.012979850746135
0.327007297081057,0.109143558490041,0.335959411063304,-0.130853683885203,-0.0142818367007621
0.122716222708252,0.0480480827401744,0.12148328375979,0.0366733520608819,0.0017620842541808
0.0206549650666054,0.0876780185578147,0.0246804534962899,-0.105583832477595,-0.00925738122337579
0.413004019624038,0.11001402927966,0.414665357046052,-0.0307087094465661,-0.00337838886019508
0.483899729704817,0.0880978062672601,0.486802840005117,-0.233406605865467,-0.0205626099450346
0.338291705577969,0.0763552533730419,0.350561096735278,-0.155591125445708,-0.0118801998060038
-0.153027834821176,0.125309090567332,-0.146549643167728,-0.0740417271377839,-0.00927810149167022
0.36191199553317,0.0933737783313202,0.37690039016037,-0.250603597437567,-0.0233998047561668
0.400603486693487,0.107777661489415,0.402070449562421,-0.128875750519179,-0.0138899270136504
-0.139202308216739,0.127469852905799,-0.1474949782065,0.133573116747059,0.0170265455439168
0.455919255544422,0.100030321431838,0.456067227881894,-0.024800550827784,-0.00248080707098986
0.256105607019481,0.0871071454046872,0.25635303808519,-0.00655650015133672,-0.000571118012028341
-0.316038719497816,0.121684237325212,-0.304535877493155,-0.0867809138938052,-0.0105598693215526
-0.125681226268694,0.0890841875636568,-0.117434033517562,-0.0965044634517751,-0.008597021722868
0.443262535573567,0.111460962485684,0.446011069819533,-0.10896517288034,-0.0121453630466616
-0.247140299239499,0.100908787727052,-0.243508348142435,-0.0983457983027087,-0.00992395528477548
0.351428784276643,0.093892235241718,0.34421475096515,0.1340045790281,0.0125819894575737
0.29171869489684,0.100552375849776,0.288225433894935,-0.292072741397035,-0.029368608068429
0.441458376091352,0.0857551263484337,0.441472287472571,-0.00103501137335851,-8.87575310944245e-05
-0.409970243979488,0.124083803734494,-0.40764567538551,-0.0382833550401258,-0.00475034431309692
0.373948936548081,0.0991713230287521,0.377449035041313,-0.201077131013505,-0.019941085113435
0.194626188706923,0.0825239244312321,0.20737503737852,-0.159833070263388,-0.0131900522120276
-0.264593317562897,0.09814671967006,-0.274797198887378,0.0639656895061986,0.00627802259646698
-0.0975038866716791,0.0879705741979615,-0.0917389743568549,-0.136778563260475,-0.0120324887479962
0.164566274394577,0.0998141161880597,0.175351486813549,-0.15319667416721,-0.0152911906349502
-0.00805036685003847,0.0770289720398995,0.00457572294327749,-0.159388082117796,-0.0122775001209449
0.416911957865152,0.0893479044634628,0.417619468468715,-0.0715886179801688,-0.00639629299996346
0.212452933192645,0.0800999138311149,0.221716728820469,-0.226374033495534,-0.0181325405765942
0.194675335866269,0.0903126763579196,0.191366920382684,0.0276005303836472,0.00249267776784525
-0.0222428248196957,0.121126368235038,-0.00754471525362278,-0.202475705854911,-0.0245251469060313
0.317523824755496,0.109119708933321,0.318235913677591,-0.0185673244424576,-0.00202606103883151
0.428844907013902,0.104874092031773,0.428487110888656,-0.0457326319928892,-0.00479616825647748
0.306087095994049,0.0462207912830532,0.306186595840182,-0.00274122441659596,-0.000126701561619491
0.430489850094681,0.0963404920507378,0.43959887767353,-0.127472655805402,-0.0122807783833068
0.139037665433486,0.0982004178973211,0.139431755188847,-0.0156599094064945,-0.00153780964795195
0.433429036940264,0.107627295130725,0.434397154120888,-0.0287486461084792,-0.00309413901932606
0.469402696169228,0.111184792279078,0.466649416056048,0.0352010442966687,0.00391382079813173
0.351153876011692,0.096285974844873,0.363931049458764,-0.183737176665583,-0.0176913131704903
0.263749865194262,0.0812540315232636,0.271996390129534,-0.0858178858660694,-0.00697304920342143
0.656030010415828,0.0763537592716367,0.657881923312719,-0.0452975745067168,-0.00345864009947488
-0.36042698906364,0.0986601441264011,-0.346501815720622,-0.249041180370409,-0.0245704387487536
0.113289825858632,0.0760735289594547,0.116099786529622,-0.0331284169326136,-0.00252019558490407
0.468477833641589,0.0910304757808595,0.470835202087703,-0.0507405991646052,-0.00461894088335989
0.331759296366981,0.1071345528114,0.348201583796483,-0.231025435225557,-0.0247508066909492
0.166824633580116,0.0876606039526042,0.166446199170957,-0.065495505976135,-0.00574137561004939
0.298382825310876,0.0981923804923849,0.307957993323878,-0.188324843809241,-0.0184920647194859
0.41830960665524,0.113811449829537,0.419408756339301,-0.0404076560027782,-0.00459885391388938
0.376054380282218,0.0947195048448282,0.385546913668115,-0.286552617947923,-0.0271421220840165
0.00997630750671272,0.0801567845845637,0.00944607831345526,0.00629418035527526,0.000504521258874191
0.135902645695711,0.0629320296588949,0.140162584883667,-0.106210407793245,-0.0066840365333278
-0.0592256194472953,0.1057101285428,-0.0394794271046934,-0.260428153068881,-0.0275298935370753
0.298280554921662,0.0930608208525553,0.300087216665978,-0.0244336665049033,-0.00227381706138389
0.0750843554335561,0.116619578366171,0.101967758573471,-0.335541245216037,-0.0391306785415541
0.463546024946792,0.110036684881316,0.461441094880537,0.0250478900316338,0.00275618678235273
0.347637307878321,0.0668102920027268,0.355399375278698,-0.137012709054078,-0.00915385909998758
0.287983829693438,0.102963242314983,0.29390809800359,-0.173325880627327,-0.0178461946464893
0.282939483348467,0.105342757961078,0.283951329653838,-0.126107377410987,-0.0132844989357119
0.0129948296926553,0.134818416096637,0.0155338925206256,-0.0461138589164809,-0.00621699741922372
0.332095233169481,0.114481607348993,0.337010463323127,-0.0913507897426665,-0.0104579852423404
-0.359667667715984,0.0703598479520932,-0.334717315394839,-0.275769349709442,-0.019403089515404
0.167260866824543,0.0852621560246515,0.167682608576909,-0.12007544093096,-0.0102378909793843
0.064400475796336,0.100085440815652,0.0716040547753143,-0.116679135616846,-0.0116778827222013
0.236429415836348,0.0840442016805229,0.240287000361081,-0.0912188716553586,-0.0076664172464727
0.305699320192239,0.0539921070048975,0.326326635820817,-0.275017447365216,-0.0148487714463565
0.498982288140391,0.101944655013295,0.501687345654803,-0.0714202184917593,-0.00728090953511654
0.294217355349752,0.0852607225704466,0.308249914643027,-0.157833612298576,-0.0134570078304803
0.2163778374213,0.110650722977327,0.21760479816843,-0.054681435246866,-0.00605054034350359
0.190529443466777,0.101485800081564,0.197513881558313,-0.101785913365501,-0.0103298248549306
0.60954106825555,0.115970567899354,0.616329592369036,-0.11131606697839,-0.0129093875038064
0.458488440238255,0.0730624629823969,0.473264708643758,-0.287453580215085,-0.0210020665636221
0.159210734220851,0.0957106547944357,0.189098311381232,-0.36788840392846,-0.0352108400312727
0.140301984832942,0.107606875110101,0.151352496610854,-0.125862614913465,-0.0135436826840239
-0.190805746151381,0.10397610453862,-0.186181762087907,-0.0395600371793596,-0.00411329856131279
0.186620541620413,0.102086698701048,0.185697718171362,0.0446748430407125,0.00456070724101384
0.348707905797774,0.10418700110755,0.351995487846685,-0.0615209509463724,-0.00640968338438725
0.375831909265099,0.073888804536409,0.387321929555594,-0.158147635720699,-0.011685339743662
0.374310916295129,0.121469460921473,0.393713525851236,-0.356630739995739,-0.0433197437353085
0.370420107895203,0.0928401968649342,0.369371070268564,-0.103793398905234,-0.00963619958764257
0.0254220387057807,0.116386268464368,0.0380598809459919,-0.14217301505438,-0.0165469866985077
0.375889557366067,0.0850977859006584,0.379571965321683,-0.0626896038819272,-0.00533474648934132
-0.016197928709431,0.116353117237469,-0.00724312456968139,-0.224697038275497,-0.026144200837381
-0.0104770243725903,0.132754700890698,0.0157262341778065,-0.182661737677399,-0.0242492043495382
0.163632547859316,0.109917915448984,0.173291991184983,-0.231712823424529,-0.0254693905336228
-0.262296113343279,0.0873739991304621,-0.256355507563686,-0.0516171283529902,-0.00450999492783112
-0.00505262228928779,0.101590638274224,-0.00536170999180236,0.00331178007462536,0.000336445851605047
0.251535382360154,0.0843996795060853,0.256710368552889,-0.0974315213560483,-0.00822318917624078
0.269412265467901,0.0921022654216149,0.27127763736631,-0.0866940495574323,-0.00798471836281327
-0.0575131404000534,0.0845194748711645,-0.056830535179265,-0.0269934138622995,-0.00228146916462157
0.338777075911857,0.0991051196698694,0.335496742432865,0.0809293395579461,0.00802051188169374
0.261294632730851,0.115300025650446,0.263563188958071,-0.0430293963331331,-0.00496129050093343
0.132578759612631,0.107746906992328,0.141376933392037,-0.203652974159677,-0.0219429780654936
0.238581173432421,0.0880140964226249,0.259761949476133,-0.24113152829806,-0.0212229735821603
0.109869070598732,0.0898193526749534,0.126833464493049,-0.215355526331055,-0.0193430939700292
0.260856621585228,0.108381190641039,0.257693066212397,0.0515767538586742,0.00558994999260293
0.176958150713392,0.0977708978731459,0.195146569023341,-0.219957801704844,-0.021505471766886
0.414478932478836,0.0821868517424616,0.422246324766131,-0.172064800269532,-0.0141414642298483
-0.302773317595294,0.0601943724386993,-0.30176184796239,-0.203802848665631,-0.0122677845766469
0.270922540896143,0.0898706860131246,0.275035240659016,-0.0520996199090711,-0.00468222858225127
0.33325852968395,0.108254631852897,0.337738561727218,-0.0847961538186585,-0.00917957641418054
0.318275767027718,0.0866799607716457,0.320236656925375,-0.0259942174643785,-0.00225317775010195
0.488424998177461,0.0980878214884054,0.488144194733451,0.00955466556275195,0.000937196330100628
0.15634329174768,0.109279148830174,0.176552979517893,-0.23690215308365,-0.0258884656450167
0.318610352964924,0.105931282252061,0.320869738875788,-0.168449220386162,-0.0178440419098661
0.316907316720708,0.0903016594980021,0.316689145775855,0.00378046318913544,0.000341382099650039
-0.0215811351001522,0.0760056438689787,-0.0207716723151093,-0.106483360090901,-0.00809333634504126
0.159216445426096,0.101542616280991,0.163294138784149,-0.0875322843690756,-0.00888825716388764
0.245122058139019,0.103935464572481,0.247178520018079,-0.0254170001042933,-0.00264172771387852
0.204143671745387,0.0864005673798825,0.201573879054088,0.0584202695192099,0.00504754443294539
0.245331531074859,0.0773481444276893,0.248508772479782,-0.194930811899957,-0.0150775365922446
0.325868567559643,0.126883141336895,0.329610730384206,-0.0720738553118665,-0.00914495717023046
0.324597122628798,0.105055722840811,0.330855464236656,-0.122604434065242,-0.0128802974442125
0.0618055915305991,0.109769821670312,0.0691685975129246,-0.0905486104622982,-0.00993950482294101
0.0250721338003582,0.101714073662848,0.0267995509510723,-0.041180765299518,-0.00418866339516762
0.125535497081934,0.111572121048904,0.11700205853876,0.0772900244427582,0.00862341196300014
0.393233458301899,0.115320143385451,0.399673045126494,-0.128548531151023,-0.0148242350443252
0.690783863476896,0.0923682121589969,0.686400062805924,0.0612793572454927,0.00566026467101863
0.334892587418397,0.0895742158625537,0.3440220477098,-0.221657708323836,-0.0198548154129982
0.382548974905047,0.102388104660017,0.376087945955324,0.189712196851522,0.0194242722665154
-0.121815768658392,0.119064207376533,-0.107163757633946,-0.303813939491214,-0.0361733658954632
-0.0492470617890661,0.0951460144647128,-0.0266611240982532,-0.175334496477288,-0.0166823785379912
-0.180357970931907,0.121116376418696,-0.135534142162772,-0.251565714256042,-0.0304687277418728
0.187071949513199,0.118647914428847,0.207487605124121,-0.167154923607543,-0.0198325830725482
0.287946338784328,0.0709935134474046,0.286801111055727,0.0344753495386901,0.00244752619107897
0.266473815661554,0.0990408347559423,0.272773567357134,-0.163524820025358,-0.0161956346786267
0.323371999640876,0.116702484615468,0.32969560284175,-0.170369783678032,-0.0198825770586261
0.451750785596883,0.0848471388188669,0.454262557475911,-0.0244219971911951,-0.00207213658591531
0.341313045158401,0.0820100121890487,0.342392700523758,-0.047341874570545,-0.00388250771058281
0.006100113188571,0.0730147707639567,0.00710068474612819,-0.0557098308928548,-0.00406764053194059
0.135261476570206,0.0966465510945012,0.141234096621217,-0.0964618610882868,-0.00932270618633979
-0.136592621030219,0.058711329577343,-0.130459978805482,-0.061836190844472,-0.00363048498047728
-0.127302884134413,0.0711334521567726,-0.115652041364382,-0.229192497437491,-0.016303253551161
0.405154373195897,0.0970389571129761,0.409824726061946,-0.14624811865818,-0.0141917649143246
0.156418797496631,0.103531425806037,0.159544013657075,-0.115266411076303,-0.0119336958862745
0.319715650641682,0.101031750395758,0.325788468882511,-0.130786694868961,-0.0132136087110871
0.0919331046177771,0.118588383076538,0.108850869745309,-0.221734596286873,-0.0262951472457891
-0.0855943701913728,0.113612316305005,-0.08365497415248,-0.0549656638994538,-0.00624477639285933
0.42474764722845,0.118502351204161,0.422551233920403,0.0301805062210837,0.00357646094773022
0.50600025229599,0.102920055664138,0.514092635777115,-0.245731152661802,-0.0252906639103655
0.523046119545705,0.101210369802909,0.524790302805697,-0.117471049691351,-0.0118892883803975
0.0698123134546201,0.0557163626008136,0.0572652347536927,-0.215849197693093,-0.0120263321657631
0.109338798218047,0.0884742418415422,0.114096295316929,-0.111519205779639,-0.00986657718212445
0.206813452748499,0.0800876656304673,0.206806886243744,0.0256231298374392,0.00205209665482688
0.541530439855453,0.0934127915697527,0.538426099006382,0.0647530979274508,0.00604876764019274
0.342061581508884,0.0855401694276224,0.358933175171656,-0.223399368258837,-0.0191096198108847
