"b1","b2","b3","b4","b2_b4"
0.202936330391758,-0.00465049408509705,0.203292669724639,-0.0238813760135276,0.000111060197894888
0.157597368333827,-0.0135524244794387,0.160840321538866,-0.183217364149244,0.00248303949095446
-0.0548306391697365,0.00511307143054762,-0.0501013124038235,-0.16397954955275,-0.000838439150012234
0.0811028565985371,-0.00900246463693443,0.0792860244577082,0.168468212485899,-0.00151662912535186
0.0710553117723043,-0.00720227664995438,0.073729826029765,-0.108356515750688,0.000780413603261593
-0.0243297694573686,-0.0139022041351765,-0.0219909878353016,-0.091870453667716,0.00127720180087987
0.0466752933944341,-0.0202655692287902,0.0489469518332349,-0.182694883267132,0.0037024158045958
0.0304962763212941,-0.00852883477824143,0.0313171520120997,-0.0498388524603525,0.000425067338171498
0.141124982465876,-0.00993238712695045,0.140717443762693,0.0519760707370398,-0.00051624645589804
-0.162291163823374,-0.0174875210795499,-0.16197484263164,-0.0481572791470275,0.000842151434217412
0.0739498735898919,-0.0175626525368157,0.0846209429740153,-0.409338759000571,0.00718907439417836
0.0854023322393945,-0.00918967921087491,0.0855318617713917,-0.0129485321798945,0.000118992856984922
0.0912790213390315,-0.0150775603245969,0.0916797385724994,-0.0290414748021852,0.000437874588245209
0.0571775814148333,-0.0345858915273634,0.0565858759376755,-0.0531542719415673,0.00183838788358702
0.0462372546183166,0.000430072200768882,0.0470063182252435,-0.0200182429066772,-8.60928978240075e-06
-0.00486428238110066,0.00715073425867133,-0.00599316479794317,0.0368280255667108,0.000263347424099103
0.10133906624176,-0.0228867289576643,0.101307726229027,0.00574539390484416,-0.000131493273055185
-0.0831409722823414,-0.00434733855802207,-0.082308403888159,-0.12551274902844,0.000545646413374683
0.0621482547009993,-0.0134557466119931,0.0624023700413605,-0.0295762473961572,0.000397970490696312
0.018931159974604,-0.0143210560412175,0.018702774733035,-0.0625631435190833,0.000895970284451524
0.257020981513951,-0.0278398568649975,0.25910197911336,0.14468582070141,-0.00402803253872195
0.162798752260995,-4.04747001293935e-05,0.163530984912205,-0.0424944992730794,1.71995211522662e-06
-0.0435731849816257,-0.0312326374118123,-0.0455475664901679,-0.232260140673728,0.00725409675887907
0.121431681533287,-0.0112561105942483,0.125554005088662,-0.233135742439412,0.00262420170037021
0.0888440099915395,-0.0183862957873471,0.090462086647629,-0.0700960029945824,0.00128880584456916
0.152716031244986,-0.0194203338136314,0.152455324296998,0.0312636704586376,-0.000607150916546109
0.121098249065169,-0.00350925595880532,0.120189498297771,0.0500729769223429,-0.000175718892639853
0.0445267644949376,0.00494138773277869,0.0365411075330061,0.267242006805838,0.00132054637411353
0.174961397631996,-0.000381685807463609,0.17924781854291,-0.14977470667099,5.71668798533422e-05
0.219534990265199,-0.00526395892655231,0.219569687154332,-0.00270641998217114,1.42464836241493e-05
0.107625788209003,-0.012017962725492,0.10763234899921,0.000889193639817467,-1.06862960190709e-05
-0.0874945372391381,-0.00669599569168128,-0.0879155217024199,0.0206986319440973,-0.000138597950321372
0.164457038104622,-0.016009242475111,0.162491482299394,0.116504859721994,-0.0018651545488182
0.156936825209837,-0.0075740540164387,0.15794991856701,-0.0964684683397271,0.0007306573900882
0.0542050220978434,-0.00680211218086884,0.0580195627562322,-0.309432197756415,0.00210479252151193
0.0183620973759627,-0.0161793319849726,0.0177269650380083,0.155760591426719,-0.00252010231886857
0.0777391683942137,-0.00406770912472209,0.0820534642005955,-0.238231039271168,0.000969054572235359
-0.0250941796446616,-0.0354965605865121,-0.0264196190066248,-0.131521479103261,0.0046685601514166
0.00689007437603237,-0.000502935936572609,0.0159353112618362,-0.231025239616706,0.000116190895258539
-0.000180279819323362,-0.0247966891076271,0.000223360335823636,-0.0511837403930094,0.00126918729789095
-0.0302952192663265,-0.0220481077071039,-0.0320421719023773,0.130276016612678,-0.00287233964592879
0.189650895647406,-0.0125793177796187,0.189873306146555,-0.198047613416023,0.00249130386465524
0.0666046868547347,-0.0251609782006558,0.0669985809881305,-0.158108500197552,0.00397816452680901
0.0926932282139724,-0.0187478727301678,0.0927061358161012,-0.207369822727053,0.00388774304456425
0.0234737739646221,0.00717619028292729,0.029512913438878,-0.201371314000916,-0.00144507886679367
0.194946581912326,-0.00726943705066426,0.196133172711805,-0.111604287516471,0.000811300342685221
-0.119138023008249,-0.00884751751925092,-0.117337581302971,-0.0627954567137066,0.000555583903403882
0.0592125707851259,-0.0292449025668763,0.0582122880443517,-0.209237196568734,0.00611912142701898
-0.089502179891695,0.00371595263957923,-0.0856627894010689,-0.116596895772149,-0.000433268542611262
0.0588321196811621,-0.0146941366941522,0.0600160186364978,-0.0348859158037238,0.000512618415520603
0.149359644474117,-0.0149239510087833,0.15477195391994,-0.226268268917474,0.00337681656016657
0.186256678255269,-0.0103819513075671,0.190267868260871,-0.152630451259109,0.00158460191302406
0.0697572239168713,-0.0116037772725329,0.0688014420755299,-0.264691455257224,0.00307142069274744
0.0165792104739448,-0.00134376823303439,0.0207550780783245,-0.224131082335834,0.00030118022847851
0.189236375111245,-0.0182249203555098,0.188545879279428,0.058511016177146,-0.00106635860974843
0.0157950000854054,-0.0100895168679416,0.0156767637812381,0.245723893581073,-0.00247923536914252
0.0773296723031853,-0.0166615775691723,0.0749050839150569,0.101299170522244,-0.00168780398734919
0.0556840515272618,-0.0249611313089429,0.0564290554656641,-0.175226853666576,0.00437386050322432
0.0976783527763315,-0.0156536464548324,0.0978286450782428,-0.08508175147984,0.00133183965742333
0.0918724887091193,-0.000705812414237489,0.0971283546306288,-0.297169717809796,0.000209746075965605
0.0849040817380049,-0.0249827782502865,0.0860747747753412,-0.241597354633669,0.00603577313666878
0.102247523897223,0.00392534119948631,0.107662524019978,-0.345835640424189,-0.0013575228876078
0.0987922039944301,-0.0209150949584115,0.0989278922740026,-0.031086592742238,0.000650179039137372
0.0662056617895415,0.015079295359484,0.070016672919252,-0.119765126191438,-0.00180597371160656
-0.0360021084559274,-0.0139165840974476,-0.0334226721996627,-0.160037408988514,0.00222717406092626
0.144934724807674,-0.0274785179905954,0.144933329004671,-0.053425934088244,0.00146806549100818
-0.00925461089018949,-0.00221590851963581,-0.00975271424567953,0.0346141356713236,-7.67017581339159e-05
0.231546441998133,-0.0274219365790348,0.232424944353807,0.0785702649630158,-0.00215454882281378
0.126188104465068,-0.0116326187017555,0.127101773921087,-0.180203794950611,0.00209624203526979
0.05760462197388,-0.00904537551530866,0.0570228389067494,-0.0828872373708189,0.000749746187445582
0.212963964527113,-0.0199393417155132,0.213747648563437,-0.0621797331949835,0.00123982294795422
-0.175861411088653,0.00105593561784962,-0.17522833932035,-0.0196798085047012,-2.07806107525738e-05
0.0693672749542354,-0.0137316313473049,0.070163771320732,-0.0787814209899906,0.00108179743005138
-0.0774240884205174,0.00293804167529481,-0.0749871240308014,-0.0737342643688431,-0.000216634341612866
0.0695731376643175,-0.00262935761530319,0.0688670142318242,0.0598045406187018,-0.000157247524305492
0.0528699249546651,-0.0115004226655746,0.046310349748931,0.158185828366505,-0.00181920388591885
0.0781581215498025,-0.00920241683577226,0.0784952072131233,-0.0978636547020034,0.000900582143639919
0.0570088317891242,-0.0123804109601337,0.059335527548031,-0.0927895879217455,0.00114877323129267
-0.0160454717480215,-0.0215453068731274,-0.0160898802118692,0.00253068845979564,-5.45244594665793e-05
0.0652628624572946,-0.0159163834656473,0.0658408304079534,-0.147503898403204,0.00234772860966328
0.0915719300567206,0.015650015717577,0.102311575283666,-0.224615019342978,-0.00351522858312147
0.258265577831221,-0.00335356587391139,0.262394323713982,-0.190468501241187,0.000638748665817495
0.113896150922139,-0.0255223478302276,0.113797312435597,0.0311577657739653,-0.000795219335695904
0.0485491792154517,-0.0239221025721602,0.0483524246597241,-0.0556491379216583,0.0013312443854142
0.159622793849292,-0.0084976035858346,0.162497686713909,-0.172730028938629,0.00146779131329021
0.0905128081199771,-0.00873749108188636,0.0922446442390994,-0.101696972975036,0.000888576394424217
0.0131111421394452,-0.0203138673944647,0.0136396552404823,-0.251309707223703,0.00510507206748405
0.034667947681376,0.00443391600670525,0.0458696551839469,-0.365875118405916,-0.00162225954395517
0.101994443232554,-0.0236249136938948,0.102155719144248,-0.0705134132173295,0.00166587330152135
0.13066484137057,-0.00487227394321425,0.130461376215864,0.0149221371820648,-7.2704740169243e-05
0.199514267369341,-0.0315922643177624,0.198674739662855,-0.0767412595913176,0.00242443015708693
0.0205514155178797,-0.0170976780909084,0.0181749517983525,0.100609781699094,-0.00172019366028767
0.159902998935043,-0.00894538139582967,0.164035085660122,-0.126612005765895,0.00113259268086691
0.181808682002288,-0.0183271819660502,0.184204858881414,-0.276087553083787,0.00505990682392809
0.0591809480042579,-0.00886410004232314,0.0625998374511867,-0.182075349145808,0.00161393411006936
-0.0278299162288867,-0.0225233467169086,-0.0244970183959312,-0.401150329127982,0.00903524794855154
0.03954353060078,-0.000401663569386336,0.042021063010014,-0.133544343605512,5.36398977239453e-05
0.139359101155469,-0.0141655692140193,0.141328115936173,-0.292977939898315,0.00415019928581037
0.104200617497639,-0.0247092715207788,0.104211561635165,-0.0235081132805276,0.000580868353989782
0.142419158753634,-0.0164942765490211,0.143919528138005,-0.135862281064447,0.00224095003645783
-0.04142906855929,-0.00727564185490478,-0.0380502865384945,-0.168420456839807,0.00122536692500589
0.0330973690329337,0.00966070846729179,0.0285884597903173,0.196473581448378,0.00189807399189749
0.16854523151806,-0.0222293840528907,0.169026743969904,0.164918209555838,-0.00366603021753182
0.0709597229941426,-0.0311929691069682,0.0709517660975733,-0.0206980527280187,0.000645633719319486
0.0870251789569573,-0.00418484086594534,0.0880411297823083,-0.0476669477992975,0.000199478591105384
-0.118856790036923,-0.019868272258187,-0.109906051732031,-0.419690810572532,0.00833853128871424
0.136007798064543,-0.00395439402199708,0.13882637888119,-0.147835275169335,0.000584598928369912
-0.077214613099395,-0.0163849874761508,-0.0778029961822928,-0.273015997606658,0.0044733637015739
-0.0541703334620505,-0.0170868237290781,-0.0465244194831388,-0.377171719565166,0.00644466668780328
0.0692102873971679,-0.00976433793354605,0.0684706126621592,0.0519105656468413,-0.000506872305297285
0.192113416860265,-0.0182023180627748,0.192474242649618,0.095030003523967,-0.00172976634964985
0.19187359118079,-0.0228465676036029,0.19163846054483,0.0343379091517432,-0.000784503362801676
0.118173196372344,-0.0107060972505579,0.119187527482209,-0.30653586332694,0.00328180276356194
0.0336228021476002,-0.0295006991965957,0.0332921162765461,-0.195361659155368,0.00576330554129037
0.0895358848811572,-0.0246064770344446,0.0894709331540658,-0.0120611264575522,0.00029678183118729
0.230903774956111,-0.0238368271622668,0.230327217769469,-0.216906480644724,0.00517036228950384
0.0435072228306791,-0.0123929888813293,0.0436143461224553,-0.0155149860807265,0.000192277049992422
0.0530153103130929,-0.000485710162071029,0.0622620240576676,-0.385599023525674,0.000187289364211086
0.184111923821764,-0.021427940540176,0.183771053979643,0.147058780272318,-0.00315116679958604
-0.0428679011986305,-0.0221349290429917,-0.0418429511593347,-0.0817878860761222,0.00181036905487125
-0.0732992675751437,-0.00959344375337223,-0.0705450293847006,-0.397877879892566,0.00381701906146032
0.0523688516388859,-0.028077122541048,0.0578381948542575,-0.428251362968951,0.0120240659964501
0.0678470152384917,-0.0209952417852255,0.068821607954023,-0.0644342223643309,0.00135281207778211
0.0371047800421237,-0.0135475685287068,0.0407190300691301,-0.114182988751564,0.00154690186492437
-0.0621792901279731,-0.013808595369821,-0.0615811565261408,-0.0401399598651331,0.000554276463938479
-0.0394093367344297,0.00244487328561882,-0.0412621130609681,0.0590767353500279,0.000144435132058856
0.10543353638848,4.82500570848328e-05,0.110151706498541,-0.131178986435102,-6.32939358382416e-06
0.027706029741338,-0.0271924540689582,0.0276819345845067,-0.0323587399880839,0.000879913550855333
0.0138628747121228,-0.0254279955344871,0.0170633141757009,-0.177704032698166,0.00451865734990932
0.0135583659947314,-0.00582218139168737,0.0140523371561269,-0.0275806066528648,0.000160579294825758
0.133862982083455,-0.0129675708476962,0.134325194699831,-0.0335447066485207,0.000434993360029877
0.176229404626637,-0.030926076606808,0.174118044946363,-0.203768792948823,0.0063017693008121
0.064023289331905,0.0043017016429864,0.0655197024585342,-0.132738482582463,-0.000571001348612502
0.0833130555614386,-0.0244334045297608,0.0840402187844272,-0.0692967422886942,0.00169315533693425
0.100937572228177,-0.020946571317247,0.102629677073075,-0.105416747584802,0.00220811942131728
0.171566780665293,-0.00801331706167805,0.17158746626831,-0.115762496042323,0.000927641584638383
0.131237221857864,-0.0233127710699625,0.132645934574192,0.176754603435542,-0.0041206396054548
0.036613287204002,0.0090440186456802,0.0421682825783546,-0.236892586720713,-0.00214246097132554
0.0291227725046909,-0.0216445600960149,0.0340528211085456,-0.440706256749983,0.0095388930589148
0.237484420724847,-0.00920774291212517,0.237521054862443,0.0651907585644495,-0.000600259745107874
0.0987293633253102,-0.0117366385432852,0.101602513265774,-0.149839071769567,0.00175860702502079
0.0394543299497498,0.00871203039088785,0.0421925809331651,-0.0747146980733388,-0.000650916720260937
0.211601959521835,-0.0030032357240807,0.21196007598183,-0.158262582278209,0.000475299840883179
0.0788861109947546,-0.00491572140681716,0.079891367460476,-0.121808507188918,0.000598776686321003
-0.127851480935119,-0.0171264535509521,-0.128154914891949,0.0179071932018191,-0.000306686712598881
-0.0714452180985329,-0.0121397247226785,-0.0671567929006099,-0.134195541486806,0.00162909693266062
0.0541304309216641,-0.0145998506057374,0.0541260971645126,0.0199053727923617,-0.00029061546901999
0.040126351486876,-0.0258937726492046,0.0403256846076818,0.0758475300586036,-0.00196397869934119
0.0928517985814326,0.000979394602897115,0.0945455761827111,-0.0553468225411721,-5.42063792843284e-05
0.0655987493776887,-0.0198199052050358,0.0645832585742721,-0.11191491744529,0.00221814305479505
-0.150413536686189,0.00652362300144428,-0.144036298171492,-0.165846918628519,-0.00108192277308366
0.0159079320621298,-0.0184181322882868,0.0156738155004729,0.00869250445409655,-0.000160099696952072
0.102515683477036,-0.0152799356561164,0.0989310309567735,0.194285495741318,-0.00296866987384402
0.1507716626669,-0.0367909123254506,0.150727673487902,0.0447698881047309,-0.00164712502808139
0.0986095406605925,-0.0181895856814612,0.098249750076844,0.102350305656328,-0.00186170965425952
0.0826987285953273,-0.0321593865594059,0.0824897927530409,0.0498421804944844,-0.00160289394948581
0.0752626923755726,-0.0255135290735057,0.0766307044459268,-0.136171211610581,0.00347420816640107
0.0133988527495216,-0.0241488174006135,0.0134748353518844,0.0117884286778138,-0.000284676611580682
0.000102056095709894,-0.0177555033465498,0.000247105404065715,-0.15291501436742,0.00271508304933844
0.0968232166813096,-0.0187869114817785,0.0975468935821918,-0.053701079789383,0.00100887743247906
0.0452125347636651,-0.0309332223792956,0.0493701439397377,-0.255889072855493,0.00791547359507073
0.00764546923884323,-0.00454377022843531,0.0117528507259303,-0.117557099514472,0.000534152448915065
0.0765734074537153,-0.00857683402221616,0.082280750408555,-0.355695187958938,0.00305073858962479
0.113698776839225,-0.00621027300781626,0.12079775100212,-0.26313684963406,0.00163415167464421
-0.0136566197975534,-0.00558436019696672,-0.0148096204270171,0.0615775744450095,-0.000343871355756466
0.100039316057204,-0.0193030007425687,0.102755715077808,-0.177278344052197,0.00342200400688091
0.0834297659655525,-0.0349248684610362,0.0820840984300178,0.0586947783445686,-0.00204990741303373
-0.0809427886908968,0.00193230569904542,-0.0773809694485467,-0.204024272218584,-0.000394237263951564
-0.0399986506512347,0.00261813589293156,-0.023247652709737,-0.381841007400752,-0.000999711646869056
0.100686249482485,-0.0220318892201441,0.103403834320754,-0.208471864109517,0.00459302901557782
0.0182065031511116,-0.0253630925784741,0.0185420552762158,-0.199333703491893,0.00505571917567499
0.0558712375404251,-0.00259496480089533,0.0601476282020103,-0.169574050685987,0.000440038692675379
0.0694509147881787,-0.0145018321595606,0.0710543705070005,-0.0864750768574021,0.00125404705057115
0.0863937854373033,-0.0275129519978732,0.0853672983703639,-0.229597510689417,0.00631690529042911
0.168999829676638,-0.00735191465033646,0.166367475526156,0.175580711524256,-0.00129085440537167
0.276443551761044,-0.0208869971260414,0.277207725920786,-0.0332069800427599,0.00069359409671764
0.073550708928093,-0.0104699764572902,0.074865256652319,-0.0958647385737511,0.00100370155595145
0.135971152144274,-0.0158382157473883,0.137857762916351,-0.0938358874503944,0.00148619303028699
0.0958959125422996,-0.0263388722889522,0.0952955680547553,0.0510556782048718,-0.00134474898786396
-0.0276432959606938,-0.0174011565888464,-0.0243557907261525,-0.126817873264355,0.00220677767093753
0.0869295219242639,-0.0170922560126688,0.0856091894940197,0.135301809886433,-0.00231261317355636
0.0781797620399927,-0.0110786554721894,0.0796640406241467,-0.100715871220539,0.00111579643783375
-0.0546729854750568,-0.0138012317084052,-0.0557180952275405,0.0409109994454276,-0.000564622182768782
0.0117254489782783,-0.0251871422447081,0.0139878903965032,-0.216099013029129,0.0054429165801057
0.206803876937216,-0.0470185264080114,0.203569203762426,-0.131488502137519,0.00618239561010277
0.133598708053543,-0.0140349731261944,0.135499998749542,-0.192101742735763,0.00269614279679156
0.158186143897329,-0.0132081999917134,0.158293524204439,-0.0823903267530503,0.0010882279131369
-0.0220198267683902,-0.0175624310646047,-0.0223336816943894,0.0148300366673922,-0.000260451496656636
0.108645281907613,-0.0161872389499526,0.10729462014538,-0.210369792348633,0.00340530609659923
0.204663472274983,-0.0358230070121842,0.205462749525976,-0.314239113149395,0.0112569899538533
0.0214080733878935,0.00127733571257956,0.0217763883351716,-0.0136581313806441,-1.74460189796004e-05
0.179956244425019,-0.0122395738129076,0.185438877001964,-0.282284111816658,0.00345503722279106
0.0301999985697229,-0.0125299481125228,0.0350082189637948,-0.160711486821256,0.00201370659095673
0.0665136433230305,-0.0124603628362214,0.067147529531571,-0.142866324215516,0.00178016623680257
0.111050564349885,-0.0181805967003974,0.114288487239752,-0.189887697338502,0.00345227164367843
0.103764411782006,-0.00563849684724141,0.108808072161713,-0.159017687247109,0.000896620728198442
0.130771617902056,-0.00772956842233997,0.1294432471451,0.0415046488006015,-0.00032081302274944
-0.0313912455793093,-0.0226209312092755,-0.0287020060676796,-0.212821205270019,0.00481421384428821
0.0996480155433356,-0.0209822869448761,0.1006709861604,-0.106449567658556,0.00223355537376983
-0.0797308718756475,0.00817779288094026,-0.0720733741352986,-0.254169522851193,-0.00207854571452447
0.13479350843225,0.00790346256029015,0.14158947005892,-0.202844926581542,-0.00160317728278203
-0.00356839604457106,-0.0185595963022314,-0.00445263916694129,0.118532117478138,-0.00219990824924291
-0.059441966313931,0.000230200264518407,-0.0552340178929492,-0.170146390119729,-3.91677440124138e-05
0.131497344825496,0.00375669712315631,0.136255325896626,-0.17144280399803,-0.000644058688565248
0.294484385301327,0.00656456204860026,0.305166043035463,-0.301870528987306,-0.00198164781818096
0.0512590348540423,-0.0154532165411796,0.0542628198124811,-0.136783988797018,0.0021137525982466
0.153391647910422,0.000109505977582377,0.153338232067162,0.00456237345866641,4.99607165687155e-07
0.103540256636226,-0.0131767297255261,0.105211150177324,-0.24407179632822,0.00321606809384062
-0.0426226841780186,-0.0239901587382387,-0.0438590600330664,0.115018563993128,-0.0027593136080394
0.12407918889724,-0.0152717860533343,0.124057194064096,-0.0117893384990767,0.000180044255268237
0.0552044080008345,-0.00601837646980902,0.0561110472718086,-0.0428058869255082,0.000257621942641784
0.189706858334221,-0.0166907754639226,0.190461794089279,-0.0696029911205769,0.00116172789641095
0.0538726100798806,0.00117941822339178,0.0548846152330545,-0.0608157975207597,-7.17272598660885e-05
0.024139527639677,-0.0274358842726903,0.0269990115914845,-0.306709154764468,0.00841483687549261
0.0501621071696265,-0.0183102720014877,0.0502550199021848,-0.192591428798503,0.00352640144645573
0.00474909849427504,-0.0201641707830972,0.00629907294744465,-0.146451530690162,0.00295307367628243
0.0512932895367554,-0.0392980758923387,0.0508653774416413,-0.255872323357045,0.0100552899820342
0.164814983457324,-0.0209086569901356,0.166232251990736,-0.228271017135187,0.00477284039806897
0.186545819826605,-0.0218339197026064,0.187259356429679,-0.11358557912914,0.00248001841407969
-0.120516037724565,-0.00744272938677318,-0.12035211510036,-0.00513863121495507,3.82454415513361e-05
0.18745725135182,-0.0166108084857704,0.191139276163301,-0.344701181415828,0.0057257653093171
-0.0280443991506115,-0.0125018092930173,-0.0264952649177465,-0.146898959349114,0.00183650277512532
0.0179605209663109,-0.0170346562126407,0.0178887026501594,0.162575513954304,-0.00276941798880493
0.064939614334767,-0.0269512330235681,0.0650231679294131,-0.0876199642035563,0.00236146607276674
-0.104708158707711,0.00145552546650674,-0.0995692149440271,-0.136283468966734,-0.000198364059744962
0.0816720674593871,-0.0182045141658311,0.0834085669899538,-0.121696325886679,0.00221542248853365
-0.0395442125788659,-0.00957650681638445,-0.0348000201025082,-0.228769410088819,0.00219081181509582
0.122330273017199,-0.0297050682129185,0.120755541950972,0.27537898309548,-0.00818015147725536
0.148881014039353,-0.0223662325446427,0.14581588129167,-0.28185561764672,0.00630404828830043
0.103272040445329,-0.0078802222602246,0.102321674530637,0.048944467399694,-0.000385693281517906
0.202566283695434,-0.013301789771875,0.203301343698113,-0.0544140118355047,0.000723803746080201
0.22383019571924,-0.0186796709193889,0.22395154609734,0.0198929211565241,-0.00037159322082922
0.0342607377022107,0.00298928302843738,0.0379167444740879,-0.124792131562112,-0.000373039000961147
0.116816568619948,-0.00445346206094523,0.116396076273362,0.0218834147551029,-9.74569573757799e-05
0.140925712552317,-0.0123897408449315,0.141087181678781,-0.0990729207497721,0.00122748781284011
0.235552190141276,-0.00608027820511689,0.238192322947133,-0.310918979651916,0.00189047389553473
0.0312351583069333,0.00155760211924587,0.0309055469428783,-0.147317060140448,-0.000229461365075832
0.104335166938307,-0.017034429950314,0.103243002324827,0.0665939609078331,-0.00113439016219843
0.0169772745770522,0.00721967005132878,0.0224265472060723,-0.164313884088059,-0.00118629202796807
0.0676139273445574,-0.0190471673754608,0.0696097700857939,-0.196083352536742,0.0037348324353088
0.0471308243671249,-0.00885860151961059,0.0468805454697402,-0.102354708271157,0.000906719574230169
-0.037339338287537,-0.0111360823318925,-0.0333586994473704,-0.243554840084082,0.00271224675150724
0.0323464244602167,-0.0178623554313093,0.0321227468831576,0.033708296458539,-0.00060210957232637
0.0279444689444804,-0.0191713461316978,0.0278961421158408,0.0175793500747405,-0.000337019805053137
0.0234971855754369,-0.00598689519032447,0.0245502078550735,-0.0606944704975165,0.000363371433500872
0.12174337505321,-0.0229188094913413,0.122610375277865,-0.14518967079048,0.00332757440495757
0.0940277035544306,-0.00706245997588737,0.0929231948862595,0.0964173564033172,-0.000680943720579296
-0.0653417469551753,-0.00905657419011183,-0.0602396852501022,-0.2451165020168,0.00221991578573585
0.104617066519426,-0.00719260254673145,0.103997962715602,0.0257261806181618,-0.000185038192231864
0.111288716279041,-0.030589403629586,0.110278519899455,-0.0924342749084453,0.00282750934438255
0.0215663259166286,-0.0149670852526884,0.020254560825369,0.0769536061160942,-0.00115177118324139
0.0327225679117368,-0.00926280002163865,0.0324389585025727,0.0167820407435726,-0.000155448687362705
0.247350790547726,-0.00541033387865174,0.246194899357431,0.0301186233702742,-0.000162951808398547
-0.0188597638501951,-0.00828210440197336,-0.0160322343948362,-0.144572448650486,0.00119736411337226
0.112394782911774,0.00146100074541663,0.115127296488536,-0.109919356437792,-0.00016059226169133
0.124563997302653,-0.00728130859063466,0.12517266944238,-0.221539543955443,0.00161309778456806
0.3247145709208,-0.0161373332392229,0.324730997628269,0.0383425432990163,-0.000618746398455561
-0.137078312992925,-0.0254866318759181,-0.139652105210601,-0.317051505451311,0.0080805750051432
0.0415873340160109,-0.0102337919858114,0.0469796705112052,-0.239491403789333,0.00245090520876999
0.0976307762342509,-0.00841903260915923,0.0980320858062709,-0.283427393264483,0.00238618446622268
0.0324350510838982,-0.01714666087611,0.0336073251179681,-0.14925482126874,0.0025592218044195
0.0136347726410635,-0.0203114478352191,0.0133438157537712,0.0304464573455791,-0.000618411630141953
0.0244398388729116,0.00745144437900597,0.0245821075697795,-0.00443626982255977,-3.30566178330668e-05
0.026746150771381,-0.0230107625456156,0.0269929972730521,-0.0966144130352396,0.00222317131683793
0.0410051738851509,-0.0275967980287066,0.0430678310047781,-0.197596313388973,0.00545302555181252
0.0114932794485262,-0.0063898666171879,0.0109411177184604,0.0405416123843513,-0.000259055495581738
