"b1","b2","b3","b4","b2_b4"
-0.47416900989013,0.00127420554501121,-0.446686447934274,-0.645751116578766,-0.000822819653441845
-0.305087799351164,-0.0419514754359453,-0.299725320608981,-0.642599881495311,0.0269580131436919
0.474544081839729,-0.0268408887810147,0.503119703171839,-0.893534659717732,0.0239832644234655
-0.905230164544497,-0.0583053511039976,-0.926893193392007,-0.235981744180839,0.0137589984485976
0.488236908925455,-0.00497305757580505,0.457756520458751,0.26317986715732,-0.00130880863216608
0.338031075056075,0.00378660418392405,0.420067887531868,-0.853634066507663,-0.00323237432777802
0.313006082551558,-0.0110262338949184,0.329442062838202,-0.245767027023642,0.0027098847236214
-1.02071411437901,-0.0303458789084518,-0.993140894909533,-1.04092359655277,0.0315877414139404
-0.506773012557789,-0.0757374380047131,-0.551677227361541,-0.39091824776208,0.0296071465547916
0.0387829687698413,-0.0224354073931089,0.0692730052768787,-0.324330538941404,0.00727648777117698
0.749559343616795,-0.0346303870296197,0.727902452458795,0.558857283666729,-0.0193534440277008
-0.841567916859921,-0.0602856293453622,-0.793549679778435,-0.325495629252869,0.0196227088586739
0.413497298123188,-0.00747797871795328,0.41681591568841,-0.479183875836082,0.00358332682548859
-0.363062480830126,-0.0390029008156318,-0.363521282743428,0.0465262258013553,-0.00181465777025595
-0.865491989660743,0.00424393687985259,-0.829091987268478,-0.543376565801534,-0.00230605584725277
-0.726315693636129,-0.0294929468116717,-0.726404951426608,0.0015121887726072,-4.45989030397113e-05
0.325873549174098,-0.0542107951799868,0.317430388756032,0.233246876215388,-0.0126444986328841
-0.494508275397275,-0.0430258770456893,-0.451528864880379,-0.663014910139645,0.0285267980031271
-0.830090977992065,-0.0159559261016398,-0.809764223843568,-0.918013815519507,0.0146477606007137
-0.585428228160812,-0.0765207395190836,-0.630106205427695,-0.380644099030964,0.0291271679514247
-0.859487069389325,-0.00357629293974502,-0.85730889802425,-0.0197267578337525,7.05486647649086e-05
0.483649401061103,-0.00662979453200759,0.497192051498151,-0.143889095343645,0.000953955137524815
-0.737781761055843,-0.00550464519614527,-0.631940809744103,-0.821433365925706,0.00452169923169637
-0.742870152388157,-0.0305222223389862,-0.721328093559149,-0.356708753077786,0.0108875438717027
0.174672983272636,0.00273200869246672,0.20098197482683,-0.301133951398213,-0.000822700572816769
-0.430356893631458,0.01007816034896,-0.32156849207469,-0.830900556274196,-0.00837394904017142
0.7748212555487,0.0300873695158291,0.742513122915663,0.286220408417454,0.00861161919102746
-0.833674642895597,-0.0107218589536524,-0.823955433088969,-0.640231254284678,0.00686446920616026
0.640018650757648,-0.0165257266169162,0.646787976403,-0.101788139614849,0.00168212296811949
-1.09321618293133,-0.0355528257497233,-1.08986714132759,-0.460388199883563,0.0163681014476891
-1.28616691045662,-0.0335972940253627,-1.23996364912498,-0.817139676369733,0.0274536819667836
-0.00234944486741408,-0.0277532210388599,0.0359281817712578,-0.484876294482738,0.0134568789772828
0.328709550345372,-0.0298773268813645,0.324223964889367,0.368376206990218,-0.0110060963515639
0.0657957520432456,-0.0263788194561233,0.0846849084560189,-0.428809463457028,0.01131148741761
0.130580345309787,-0.0269255295415948,0.127868044499672,0.0282046474670213,-0.000759425068583549
0.613913306641007,-0.0233520089691419,0.613141750318403,0.0118450066536026,-0.000276604701614472
0.878270149236573,-0.0465795949895024,0.876528971153634,0.196099873050958,-0.00913425266420646
0.125483348778022,-0.0102470782883143,0.11573170083646,0.128437658121094,-0.00131611073793459
0.388591084138018,-0.0265870497588126,0.335923033530075,0.595102388381053,-0.0158220168114753
0.644024665193175,-0.010906404581209,0.647503459267461,-0.205484949436407,0.00224110199390273
-0.11554414551747,-0.0690277349086234,-0.120917395860019,0.142588802258252,-0.00984258204322074
-0.225676934869447,-0.0168159194003072,-0.221437815745621,-0.311054233619673,0.00523066292167274
0.123828617481565,-0.0116474902672338,0.119351735508356,0.125359155634477,-0.00146011954516123
-1.12573026257877,-0.0393276391699695,-1.12626800072625,-0.786850486366846,0.0309449720085503
0.317845577530894,-0.0240585041941213,0.319536095325794,-0.0211636575648101,0.000509165944285932
0.41409274274588,0.0104628208016209,0.442392206621758,-0.278694871448388,-0.00291593449829525
0.0702388117499419,-0.0658891915988764,0.0736060616922606,-0.0448914289496326,0.00295785996320969
0.179836376216618,-0.00872373473965767,0.187433721668028,-0.0633638464347259,0.000552769388380952
-0.0466779698602075,-0.0343112120253841,-0.0562146491263492,0.237977907332962,-0.00816531043585847
-0.100311064785048,-0.00180369861965579,-0.0474016261588469,-0.437850936261437,0.000789751129349749
-0.451340887298217,-0.0477395481886655,-0.43020060857044,-0.507305426624743,0.0242185318607234
0.34063841735717,-0.00768902551310991,0.373871723949447,-0.243790149018972,0.00187450867565174
0.239174763615313,-0.0468658740924027,0.258459788541248,-0.263972002883879,0.0123712786510752
-0.0399965887678252,-0.0273950190530136,-0.0403311967938774,0.0200865961410585,-0.000550272683994487
0.439299024659037,-0.0303103152498846,0.462694409413336,-0.324480717262706,0.00983511283274129
0.455919928695211,-0.0326257068624814,0.461416013242739,-0.10495502860645,0.00342423199705739
0.311499577173898,-0.0183691704365094,0.328564865016846,-0.152049946921017,0.00279303138985436
0.295289101910333,-0.0374587235936476,0.296337095302247,-0.0216794442560183,0.00081208431005008
-0.156172104603511,-0.033823886500332,-0.151289317145279,-0.0486046236854442,0.00164399727492782
0.87307324229496,-0.00593616229390171,0.813260595625944,0.610293629973506,-0.00362280203445713
0.702485717796634,-0.00349135235601904,0.675644848107815,0.267193499798939,-0.000932866655035997
0.537444523862643,0.0114721679071792,0.565732698731218,-0.158603300481283,-0.00181952369375407
-0.736445363722977,-0.00416335941556344,-0.670594856682099,-0.757523623094895,0.00315384310872387
-0.134479419869491,0.00103347941064694,-0.0839986935971235,-0.334103531339972,-0.000345289120664297
0.264098015421772,-0.00702637939857903,0.312844171710288,-0.464660085749394,0.00326487805385151
0.734343268743395,-0.00168669461675491,0.720774901806312,0.12955219703477,-0.000218514993327318
-0.694491852873698,-0.00720935558366479,-0.640104843808252,-1.04244062626024,0.00751532514956831
0.75715219200579,-0.0432870464475101,0.770427817662399,0.278073385089303,-0.012036975536177
0.580953455562497,0.00889724079998729,0.56697341366521,0.179568574507489,0.00159766484750359
-0.459633440376794,-0.0268911574075383,-0.455351269046367,-0.0617129259143168,0.00165953200484164
0.363168655368143,-0.0610503735734848,0.338088828085,0.746479695592465,-0.0455728642809412
-0.231212852229659,-0.058468082387518,-0.224985600899564,-0.427239321773872,0.0249798638646621
-0.969353086320872,-0.044530248983923,-0.961012577524951,-0.122514036081713,0.005455580530744
0.391030854389711,-0.0441166280621845,0.387450092638584,0.125075618511361,-0.0055179145415134
-0.576549277295404,-0.0489009190333011,-0.576196711687207,-0.233434119362531,0.0114151429705571
0.53515957783988,0.00769700831471088,0.580921221002853,-0.502953306866194,-0.00387123578486043
-0.720351230556486,-0.0666858074897335,-0.71881028968427,-1.11828774754374,0.0745739214508296
0.104539451789921,-0.0300025243210622,0.103145068244715,0.0276160259083127,-0.000828550488965235
0.0721992255905292,-0.0268356059681016,0.111074634832411,-0.512085127763209,0.0137421147107784
0.155160925847669,-0.00302287110209022,0.237685781464887,-0.737008036708226,0.00222788029617355
0.331084924718837,-0.0184567066708382,0.30587603437445,0.200514639293295,-0.00370083988064528
0.163426777022814,-0.0623954906867469,0.163885632775631,-0.0745484368699906,0.00465148629843304
-0.695273104951087,-0.0686501959628943,-0.693575535944857,0.16256264503226,-0.0111599574377111
0.0234497423915371,-0.0549729826965026,0.025297922174232,-0.381633157821687,0.0209795129813433
-0.0851056319253902,-0.0709257535916869,-0.0662104767313099,-0.88066777467737,0.0624620255829063
-0.0296267156434259,-0.03145160820562,-0.00311802686912236,-0.4820674126168,0.0151617953903206
0.355494478753122,-0.033691507376522,0.356025725316984,-0.57903760604564,0.0195086497753703
0.56690150984363,-0.011363180418523,0.550409359573044,0.340003306580009,-0.00386351891556302
-0.338709218583812,-0.0178783428712187,-0.332287789602206,-0.610834171046703,0.0109207027474296
-0.736858078766259,-0.0325780019972003,-0.675342934502175,-0.669363250656951,0.0218065173167546
0.482202896173063,0.00374012694332157,0.489898758721259,-0.101242950905525,-0.000378661488503137
0.214837065534847,-0.0581346545816357,0.222142342783857,-0.19323627586792,0.0112337241502232
0.470566877632532,-0.0408832929631356,0.454537030214867,0.365508844132428,-0.0149432051552831
-0.902518173386043,-0.0598573458862324,-0.860460431564212,-0.82908375749138,0.0496267532408187
0.346039605811045,-0.00287643495936365,0.346390743524268,-0.00260432666306456,7.49117625924176e-06
0.313027246504667,-0.0367954548738013,0.301166645598939,0.100866963619436,-0.00371144580811633
0.0880466873612464,-0.0128211616248684,0.107379262143002,-0.3828402705224,0.00490845698487601
-0.521209624062214,-0.0433861187683157,-0.50679009698083,-0.648332502408706,0.0281286309508635
0.517561588601912,-0.0359863251779125,0.517031921749102,0.0214908749647483,-0.00077337761483929
-0.699941248223008,-0.0214754817661158,-0.720668099507029,0.465864536178928,-0.0100046653521906
-0.858762468668575,-0.0218386825511973,-0.796767032578776,-0.541380098566475,0.0118230281121292
-0.885356303425262,-0.0155758904715878,-0.873170882312373,-0.165127692482621,0.00257201085193533
0.170053610820353,-0.0138165445840615,0.168369852401248,0.018820630404088,-0.000260036079078225
-0.113392645214035,-0.00892093547341324,-0.1092896682631,-0.272909507920955,0.0024346081102438
0.138447461801441,-0.0232466616906107,0.135112840142353,0.0422234110996541,-0.000981553353257236
-0.487652225141009,-0.0718939176345366,-0.541273330873903,-1.18597786363274,0.0852645948443958
-0.684217746194537,-0.0215885584045724,-0.627136725495399,-0.612466215939575,0.013222262673639
-0.0172405013713261,-0.0468949755672212,-0.0148463643186309,-0.217773318597467,0.0102124744548209
0.469782783852917,-0.0200345013121922,0.467348261754817,0.067527254579113,-0.00135287487047398
-0.268886960311633,-0.0120133749917308,-0.232695434031309,-0.409097194945163,0.00491463801094142
0.548904936116773,-0.0246078732754038,0.553542358207918,-0.119605253873448,0.0029432309303903
0.625785003227083,0.0123783327383039,0.598568734793892,0.215685934822959,0.00266983226821072
-0.65552332605455,-0.00234363197213616,-0.584121150615,-0.90003999418813,0.00210936250658055
0.400886574528987,-0.0250854374029115,0.407615493693505,-0.0694551455279842,0.00174231270545236
0.769368165413704,-0.0173002405014468,0.764146525148221,0.0914953062342774,-0.00158289080260652
0.281057974253122,-0.0274527003481362,0.294563876014095,-0.265327343858221,0.00728395206510663
0.438341340080005,-0.0446491160110321,0.446334897280286,-0.133152885425699,0.00594515862857571
0.282172553010507,0.0116083933782543,0.289478472094032,-0.22218598657349,-0.0025792223352806
0.370417991603327,0.0140008769801523,0.372795972751632,-0.0961984170230671,-0.00134686220242535
0.157958858595705,-0.0512136857137511,0.153823894854321,0.0568906674508258,-0.00291358076287212
0.345335725156046,-0.00821893770342404,0.302684454107905,0.353684658521774,-0.00290691217504726
-0.0784571702393456,-0.0227301755075546,-0.0175497614118567,-0.520182935834438,0.0118238494275518
0.286994681230962,-0.0223530986364898,0.272336657515112,0.255818601962381,-0.00571833844271402
-1.01358644810179,-0.057142176693275,-0.972229920758664,-0.734729296609612,0.0419840312885921
0.337398559899317,-0.00405866385849714,0.337331310627608,-0.0800595047805457,0.000324934618581979
0.272884006497671,0.00602615934378448,0.287051813410282,-0.383574138772469,-0.0023114788803978
0.276757179057089,-0.00727099210709065,0.325920902480613,-0.330784826774903,0.00240513386462567
0.148337456223381,-0.0512667221461457,0.155098543874003,-0.449412474153062,0.0230399044414169
0.260770707009767,-0.0283834086629171,0.25677273939481,0.0782261261826168,-0.00222032410755813
0.0426281343735307,-0.031721343532693,0.0703981729294414,-0.564281566280694,0.017899769413156
-0.732939639316181,-0.0215850644046333,-0.70320689144485,-0.587676124905742,0.0126850270051557
0.193625565529881,-0.00616035647958546,0.184135833686544,0.0830925544620829,-0.0005118797562858
0.558744397708564,-0.00297358300885144,0.568807774434065,-0.141736245210135,0.000421464490495258
-0.905985682394566,-0.0655446121281922,-0.961680493317961,-1.17880458435363,0.0772642892563936
0.0479096098428296,0.00645721523212178,0.0576441458972285,-0.0992202603187455,-0.000640686576265292
-0.120780394663868,-0.0704108046862513,-0.110321230425114,-0.498001671815315,0.0350646984476148
-0.230022146654858,-0.000698960089843159,-0.184281348499397,-0.517608890215902,0.000361787956408925
0.070751523826382,-0.0219614552075794,0.0624917333836506,0.134719776186827,-0.00295864233030212
0.144737783852176,-0.00623286025396557,0.129951238218804,0.194744977427386,-0.00121381822946658
-0.624969163521522,-0.0137475318958712,-0.622225645519717,-0.0225091143022841,0.000309444766818462
-0.656199575413368,-0.00614600245484381,-0.639674319899841,-0.160557099777395,0.000986784329374471
0.292462607928801,-0.0180014412528223,0.292958265077709,0.14148039862082,-0.00254685108419858
0.0725903897208893,-0.00529646191217755,0.0922328698107302,-0.396754021740338,0.00210139256465096
-1.37953904480837,-0.037245829843706,-1.35005306514421,-0.565045837220497,0.0210456011070091
0.140117638247427,0.00616875686921736,0.119299699098241,0.302314115279632,0.0018649022752926
0.0550425269818124,-0.0573138268030653,0.0718255483375249,-0.32878181389886,0.0188437439377969
0.455157718963018,-0.00164875606823635,0.465718162148773,-0.112838831039427,0.000186043707408951
0.180820596569706,-0.0505883380475362,0.200080187238466,-0.329966255707328,0.0166924444880021
0.515583007159411,-0.0277916802005822,0.512503870843864,0.181053743775812,-0.00503178774613551
-0.855613899250052,0.004916318895914,-0.810686393490353,-0.938370240641045,-0.00461332734542694
-0.69476939476462,0.0162959396008338,-0.693890650673893,-0.0384711793263455,-0.000626924014674974
0.330713476563513,-0.0321722348269751,0.328159597762943,0.0256059764482404,-0.000823801487266784
0.118299183379374,-0.0186237656970265,0.153428358495332,-0.470240205526101,0.0087576434090397
-1.01766622099079,-0.0451328184420824,-0.991924336520414,-0.584531041744459,0.026381533380814
0.547324670493291,-0.00374871487676533,0.551582239888254,-0.0490588073804916,0.000183907481063614
0.179415463287336,-0.0419208197131486,0.181509628362423,-0.131117150947513,0.00549653844617241
0.00529351852022769,-0.0018732400744193,0.00528138944529998,0.000385728907619613,-7.2256284761504e-07
0.0546182739278817,-0.0592291232652731,0.0576193342487238,-0.0955947067896351,0.00566199067195094
0.515823237382465,-0.027642488490069,0.519843794322408,-0.0630366667132757,0.00174249033407404
-0.946485750374389,-0.0124278094791806,-0.931376951316022,-0.239281467064513,0.00297374448457661
-0.923839907461385,-0.032979015419199,-0.927476156250669,-0.603599374471926,0.0199061130777285
-0.527156940104067,-0.028205555484264,-0.499676157979451,-0.3249914296624,0.00916656380125312
0.33404755812604,0.0163737352210068,0.414412764720322,-0.691321590982044,-0.0113195166833052
0.258343140621857,0.0104859594859386,0.269596124381406,-0.354398734056267,-0.00371621076718193
0.345337986062004,-0.00340053763823211,0.357120441598211,-0.444684890187108,0.00151216770623437
-0.532055756983698,-0.0630292879544711,-0.497060724773046,-0.56000311286183,0.0352965974559685
0.279440771922696,-0.0249870456862557,0.281243298296056,-0.0864508946005341,0.00216015245300122
-0.628689919861181,-0.0141798402171498,-0.664049354275728,0.209417274813921,-0.00296950349557235
0.35720952913655,-0.0100764134556675,0.392116659451855,-0.361320568321641,0.0036408154364456
0.19149933894854,-0.00889568919015833,0.226841433896019,-0.449479050820193,0.00399842593358382
-0.367195931489342,0.00573345090540107,-0.363598274830477,-0.0459506585593362,-0.000263455844920802
-1.03541363324177,-0.0483187852946896,-1.08935674396531,-0.500432823735262,0.0241803061644794
-0.288424145194307,-0.0270482008010242,-0.26444333869646,-0.54914722877775,0.0148534445133066
0.297628543700871,-0.0347475492646558,0.322396041910736,-0.433043020265313,0.0150471836803843
0.625843773467197,-0.0115459187683699,0.62919154318315,-0.0397212648903745,0.000458618497801167
0.0726449150531588,-0.0386937464736237,0.0992932009622031,-0.657208514479474,0.0254298596395756
0.591609206660426,0.00999540340669288,0.609713397706069,-0.349780609046203,-0.00349619829125553
0.245856424327051,-0.00675302651313625,0.309518435400369,-0.734582164608116,0.00496065283367563
0.502559304615485,0.0212038010015779,0.453766139920653,0.349523223759269,0.00741122088202154
0.766201841478212,-0.00487949183019581,0.767102885071159,0.105346152254912,-0.000514035689270405
-0.764929464968084,-0.0782469092357492,-0.797277127910996,-0.665044452830899,0.0520376729383979
0.379156941638974,-0.0424864266803,0.3123393866357,0.588237534854448,-0.0249921108951939
1.06356695210281,0.000664591919462065,1.03978130348698,0.732800765733344,0.000487013467481994
0.102568709657727,-0.035182256638413,0.10489338798936,-0.172518769492533,0.0060695996232295
-0.507204803576052,-0.0196062123672949,-0.483940902076451,-0.9110898204034,0.0178630205045096
0.412307074653279,-0.0403536428745792,0.427518963812354,-0.392955674671514,0.0158571929612336
0.539453205780198,-0.00271104815263432,0.547983408248237,-0.37716560597981,0.00102251411932877
0.401871660125591,-0.0168233697716933,0.425682011824871,-0.379839961957657,0.00639018813407959
0.589985002656784,-0.0018584056829357,0.526524295998865,0.47268589758451,-0.000878442158314617
0.292404241225417,0.00427436483382622,0.324139434994226,-0.31448650184428,-0.00134423004419622
-0.0398764367201432,-0.0224346703442601,-0.0786571927335382,0.442569334224039,-0.009928897117795
-0.00428546262401709,-0.0102747776247489,0.00536764959661999,-0.202021838027596,0.00207572946107659
-1.23540524448002,-0.0126879823821648,-1.26060502869519,-0.816566155665994,0.0103605769969622
-0.674178991912059,-0.00383349707966883,-0.557586476933538,-0.940200888966042,0.00360425736215336
0.660490831464145,0.0158308898256833,0.675701842914587,-0.105611716237393,-0.0016719274440555
0.00849704257043834,-0.0532106691684381,0.0252128208182662,-0.305992817084364,0.0162820825577945
0.386452463483166,-0.0329872999062968,0.393087268484998,-0.270544008161292,0.00892451633506814
-0.737562514740479,-0.0667630306558111,-0.734654164593273,-0.280292499839224,0.0187131767593601
-0.660651970983109,-0.0747340064653793,-0.61354381131034,-0.553112624695153,0.0413363224700505
0.40474020949692,-0.0219334706808441,0.370990051583374,0.368237972900871,-0.00807673678219472
0.317972053747911,-0.0148360645743959,0.331831087502726,-0.122346922434247,0.0018151468417131
0.263139331524334,-0.053950195372692,0.263100822692103,-0.113328225558519,0.00611407991012261
0.559951678529008,-0.0175771989377724,0.538193925521402,0.30255207140107,-0.00531801794805172
-0.616799559266268,-0.0761750477831807,-0.617257696354802,-0.02799136568662,0.00213224361869476
0.317269787548122,-0.0368140896606498,0.301368712877864,0.191042983765078,-0.00703307353336563
0.106186513298871,-0.0312999153293232,0.102806590117413,0.0940542526224879,-0.00294389014344665
0.142526778864049,-0.0272696748843225,0.140552836218136,0.0408467664178652,-0.00111387804029105
0.0875096720271507,-0.055444373671607,0.0885447807653661,0.115292088317065,-0.00639229762603128
0.320596886878947,-0.031278103049536,0.317369140829874,0.0385136957489918,-0.00120463534445544
0.324392098048236,-0.00142178491604144,0.332597545633548,-0.151414476510987,0.000215278818773632
0.51054220143248,0.00330724714094391,0.515325738229458,-0.0435829346576313,-0.000144139536040397
0.47083112611055,-0.0188117739634153,0.469867659905129,-0.199661628241789,0.00375598941965198
0.29977590953034,-0.0607756330629434,0.319336981240786,0.368724746324502,-0.0224094798838448
-0.236435522487804,0.0098860562563555,-0.203925364455784,-0.467719153889979,-0.00462389786753133
-0.914899517234684,0.00746831054706759,-0.939802248280238,-1.11386753103297,-0.00831870863004962
-0.917446826885005,-0.0212596877028182,-0.883145141199341,-0.553877988652722,0.0117752730642219
-0.423894141868691,-0.0454476486168021,-0.426710809119713,0.0618698725936038,-0.00281184022960042
0.601892276264464,-0.0211190382928501,0.575142273072629,0.247718415148249,-0.00523157469536002
0.49407124872916,-0.0322463975730287,0.479098802107288,0.183108664374426,-0.00590459479048402
-0.441477969445213,-0.017150312745254,-0.443440753714501,-0.129775841417698,0.002225696267092
-0.0976016056761431,-0.0580155367317816,-0.0988880667203848,-0.204404888758975,0.0118586593319521
0.0653282175962577,-0.0309540170520005,0.0670692323714409,-0.255214631123556,0.00789991804371857
-0.0326289091455816,-0.00206313526021838,-0.0318397317481729,-0.00623816978450894,1.28701880416493e-05
0.372054096132707,-0.0301648748168638,0.382638351465091,-0.283776785222459,0.00856009120216753
0.547788260711576,-0.00584028338314784,0.499664192561118,0.432242821750575,-0.00252442056935482
-0.117982439147224,0.0036408458227548,-0.0704813247729795,-0.7280656747767,-0.0026507748707019
-0.574098307213161,-0.0640105224622347,-0.554668795234443,-0.728013504078673,0.0466005247556381
0.485953139239108,-0.013830070776405,0.492943994610302,-0.158654079120308,0.00219419714319922
-0.750629358376794,-0.0135460854346291,-0.727307578877061,-0.212350643269953,0.00287651995583322
0.712502960400635,-0.0328971275286122,0.672963075798292,0.565317873074282,-0.0185973341647284
0.128887640306223,-0.0433862201635627,0.132494745201533,-0.0583158513231019,0.00253010436452969
