"b1","b2","b3","b4","b2_b4"
0.0931563630243033,0.0280319065481758,0.0878782101614306,0.82564835475934,0.0231444975222689
0.0657998257804034,0.0092358563245843,0.0652578483981677,0.685398660918591,0.00633024355730658
0.284817127677653,0.0107056928523108,0.282721761547058,0.562048906204925,0.00601712295780719
0.08260395323421,0.00927998446571297,0.0831170162645526,0.536351344374789,0.00497733214396231
0.0290546961457263,0.00513103711070316,0.0371493002215208,0.600181569069249,0.00307955390405437
-0.00697590999693913,0.00831905090384163,-0.0179794921013503,0.719483751604724,0.00598542195408665
0.0393737176309576,0.00564922552369967,0.0395384619813084,0.85178099854597,0.00481190295758828
0.146553917597068,0.019669785570204,0.132400915827716,0.645700726263359,0.0127007948281253
-0.0258145562141519,0.0194064403015047,-0.0355182491266438,0.505623802420206,0.00981235813668752
0.125566035060997,0.00532919979101907,0.126249564259499,0.281563295823255,0.00150050705725993
0.0611163667979604,0.0147519418988074,0.0467929380037632,0.97792648528982,0.0144263146923004
0.0397476320989382,0.0206668323678944,0.022687672148233,0.965114886217085,0.019945867569208
-0.0231676819608455,0.0100986550394279,-0.0245338506856866,0.611039491447441,0.00617067703959515
0.194064187308659,0.0091898684504294,0.192355455809928,0.53218175583099,0.00489068032780533
0.0828333019691245,0.00560071542523591,0.088084371876279,0.890380944885127,0.00498677029235425
0.152800933705026,0.0204507449496475,0.145612372436488,0.701260258436543,0.0143412946886096
0.0618251741273403,0.00361318326576551,0.0628737899782786,0.882204446536479,0.00318756634320953
0.053459865348281,0.0250386401148294,0.0480612578400859,0.277518919470982,0.00694869634969024
0.227838511161502,0.0154279738961955,0.215984529425812,0.498505282121635,0.00769092647968819
0.162242309535801,0.0218384983327247,0.147156060801846,0.999789365555279,0.0218338983927549
0.320008836043376,0.00847556455177572,0.318036288932532,0.2072153863904,0.00175626738347298
0.00649877360809454,0.0133989283796956,-0.00477277980899679,0.852500255793931,0.0114225898710551
0.065950155559528,0.00962828683542593,0.0666049747428158,0.714862095274897,0.00688289730108029
0.128401661487175,0.00921649759451356,0.129725181046651,0.878860310740501,0.00810001393985327
-0.0412901450622758,0.00120973664490927,-0.0341483773000694,0.950332877900162,0.00114965250725791
-0.0644585537208879,0.00544971221294483,-0.0591707205160713,0.717747183396866,0.00391151559116465
0.0420100127298854,0.0168450370232726,0.0319759242150422,0.492939675629574,0.00830358708622017
0.129430640961129,0.0119690708079122,0.128377344800579,0.381298343257129,0.00456378686938418
0.114869319987568,0.00703205938890279,0.122505440953798,1.17013638585805,0.00822846855846985
0.140207420630901,0.0187091004398447,0.138234738630972,0.8317358352966,0.0155610292819822
0.148127804301744,0.00699542251279142,0.145067368170726,0.525656870630738,0.00367719190681375
0.112281894061059,0.00955874271719513,0.104188259963567,0.806021400209457,0.00770455118915557
0.0587638810607235,0.000486828788161986,0.0599236846849237,0.802403188604289,0.00039063297192554
0.151144324467339,0.0115386136611584,0.157215956827529,0.86481676125582,0.00997878649582514
-0.0709730216922851,0.0185431848183634,-0.100027158935744,1.00267901638514,0.0185928623143245
0.0393822480230733,0.0187875733125863,0.0364356944593063,0.53945362014678,0.0101350244372477
0.208340445087996,0.00406572837162001,0.217791635372651,0.69430370782264,0.00282285028341548
0.123222314051726,0.0200316415202341,0.113768101680295,0.62687544889675,0.0125573442701355
0.093807007746429,0.0162188463995874,0.0875270901624913,0.53289597334672,0.00864295793866907
0.263123679961375,0.0124816558983716,0.262374970532577,0.787504100742957,0.00982935520403019
0.1954656218303,-0.000976221166984688,0.19808069064267,0.232313103399575,-0.000226788968906568
-0.00862134159053,0.0104587362441468,-0.0193656235456495,0.65871169215202,0.0068892918491536
-0.00141372308498393,0.0128137536931386,-0.0225589517195985,1.08544289160467,0.0139085978609905
-0.00752912025073836,0.00495447577403106,-0.00940623229273689,0.592056175419105,0.00293332797797944
0.105788093351883,0.0081870160474035,0.100057905434048,0.524113218628804,0.00429092333157032
0.02588599557817,0.0158486241071048,0.0262354791152382,0.97927937983671,0.0155202307868707
0.0430935696839441,0.0123283299587681,0.0390456384980109,0.935930940739957,0.0115384654560624
0.0979900765004129,0.00562014709309276,0.0969827125887334,0.289621847735288,0.00162771738564563
0.0153492157449086,0.0110783459857373,0.00726087462231144,0.753913457269915,0.00835211412293947
0.0192122021814609,0.00972938451474279,0.0242240888362866,0.835698127905984,0.00813082842464802
0.00929503851752036,0.0130635608428954,0.0129165181462598,0.641715541978084,0.0083830900264623
0.0245568226801535,0.0192716408843602,0.0213803695776123,0.791242680968816,0.0152485448000094
0.0958193670806853,0.00983940511320235,0.0941466436843424,0.417529377707772,0.00410824069393005
0.0228953209884524,0.0103988441184782,0.0212758461678185,0.673720870750692,0.00700591831430183
-0.0442686167154851,0.00751315716742218,-0.0504172671861812,0.717232921086611,0.00538868366177302
0.00393924226228252,0.0125515998034559,-0.00887663191548205,0.943297674272872,0.0118398949030037
0.173067623031962,0.00412794956062458,0.169978278125237,0.877989215623037,0.00362429519686423
0.0801612605495684,0.0177177253991741,0.0737070948503683,0.76222475457059,0.0135048888939346
0.0677655090983609,0.0115490753676245,0.0613302732382666,0.815243873507554,0.00941531293813286
-0.0497628003119897,0.0217902447652267,-0.0639166397318133,0.519386485437124,0.0113175586454258
-0.0610610863123249,0.0137308201104057,-0.0591094499019893,0.552923673982134,0.00759209550223329
0.0637024930576392,0.00954586668311521,0.060699130119694,0.542997355566357,0.00518338036552055
0.0439586352291477,0.00993735858867932,0.0408677147472759,0.883249729877255,0.00877716928914443
-0.0167647982906631,0.0126142945722144,-0.0242219889896644,0.606111930632093,0.0076456744367268
0.129736662010043,0.0163202806803992,0.12019339614053,0.809004468921093,0.0132031800044895
0.121683432332455,0.00582074117992752,0.129381215978255,0.921671815796069,0.00536481309258275
0.119510944215292,0.0118773961549604,0.113570620618914,0.506754841872073,0.00601892801035891
-0.0831626475673831,0.0104178807488648,-0.093911755516028,0.736907635979848,0.00767701587456592
0.0996448445758265,0.00928575271840726,0.0925127476698206,0.814958279842787,0.00756750106243866
0.0571680214473546,0.0165003805640925,0.0476103180557215,0.849401186071504,0.0140154428217714
0.0480334018948898,0.0146414330575145,0.0449091355996768,1.03038501242543,0.0150863131828931
0.00365803659072085,0.0140251270431986,-0.0111832486273661,0.791873356676056,0.0111061244295058
-0.034962037444813,0.00846319904619171,-0.0331123561474838,0.655212639049952,0.0055451949818603
0.0841635519385609,0.00118000748472746,0.0914536030450306,0.553125788598417,0.000652692570541913
0.0795916458364988,0.00489849423056887,0.0866543414427539,0.986510251343546,0.00483241477460341
0.217791735259007,0.0101403489459934,0.217466727678872,0.543924027823405,0.00551557944223953
0.103667609926277,0.0107853900752007,0.104064543807075,0.850510317782209,0.00917308554026401
0.311328634555277,0.00959765015564112,0.317648626184822,1.10680002528392,0.0106226794349298
0.184317170150651,0.0161854300897839,0.18383483571681,0.153596617400759,0.00248602731296728
0.0688247571223684,0.0149610683508059,0.0585557483243149,0.74805184073268,0.0111916547191478
0.0753951639899241,0.00445571090498968,0.0817023103458846,0.906684700266317,0.00403992490636393
-0.0658321202522778,-0.0104041895194502,-0.0598324915299061,0.90592195435371,-0.00942538370292671
-0.0376949701649379,0.0181266586273077,-0.0418215508280616,0.283728877974132,0.00514305651374613
0.135667880513678,0.0148093707961848,0.121456223971155,0.994747680002258,0.014731587241798
-0.0737078414002876,0.00732268558435141,-0.0724892872173213,0.975542742688734,0.00714359277880543
-0.0612840230858903,0.0183657976666271,-0.0748926862543815,0.731880824494302,0.0134415751387466
0.10819189906243,0.00792386900572266,0.105606935907406,0.679287012627809,0.00538258130535143
0.0542520997222163,0.0171365258000704,0.0498378363818916,0.919969817302802,0.0157650865094956
0.227068061903068,0.0129705529397627,0.21688539742484,0.634898429682863,0.0082349836935738
0.108969964496854,0.00687509426057081,0.112447692601985,0.621084880724547,0.00427001709879664
0.060034626810683,0.00773882869313917,0.0588532557280836,0.778990857411421,0.00602847679902859
0.126733883867761,0.00543748792081004,0.120022517049321,0.546472796201715,0.00297143922839811
0.366607819779121,0.0287943622277043,0.35370009397025,0.488644587945173,0.0140702092659006
-0.00319690781148746,0.0150787669847705,-0.00453884643455874,0.88449053899461,0.0133370267377338
0.0835289051567495,0.0182115605967505,0.0721454763469452,0.938438569907511,0.0170904308821986
0.024011495269516,0.0137167813929499,0.0260411717328837,0.783989933045812,0.0107538185258629
-0.00648087423259216,0.0113334174934688,-0.00105225864613566,1.25725433081766,0.0142489882266283
0.0200817504831053,0.00871996891144033,0.0138331943465999,1.03545292633503,0.00902911732690136
0.161578661105416,0.00416232693278592,0.166743235642277,0.868672624914928,0.00361569946245724
0.164837086445733,0.00219170093672675,0.169964238284111,0.615123950044945,0.00134816773751657
0.121772919201215,0.0273110935272347,0.113663929709403,0.697061400343965,0.0190375090990192
0.0959174526947001,0.00614506213345326,0.0925644960875487,0.48568633824247,0.00298457272586937
0.0226695433796548,0.0191083193460856,0.0154557793768125,0.713889521737824,0.0136412289591907
0.101573379015088,0.0133538931740474,0.0872565761631616,0.952879684475263,0.0127246535142027
0.122116871760312,0.00666807311241629,0.118346149683784,0.741194638537344,0.00494234004029798
0.269131838999912,0.00997248110143651,0.267326979999783,0.638610956552219,0.00636853569538729
0.175840614766949,0.00278271308715532,0.176039524566275,0.681508236000739,0.00189644188732339
0.115691424235203,0.0188625641192832,0.106218087071147,0.617372394857205,0.0116452263834695
0.104802054213018,0.0138806258630287,0.0876217667477348,0.801513121809225,0.011125503768142
0.189751437571365,0.0136807966391979,0.184711841895746,0.678690311287484,0.00928502412971801
0.0695442966379623,0.00707000276545874,0.0692605402662907,0.593647431785177,0.00419708898442868
-0.0187254496733579,0.0162309482878438,-0.0216475420784315,0.675128318636949,0.0109579728274552
0.0994554389096605,0.00767065874787342,0.0968407661879233,0.610504864785787,0.00468297448168837
0.088587402658701,0.0124010851294641,0.0890072268358495,0.420630525035921,0.00521627494902162
0.137107481079766,0.0111970729012495,0.13085248281402,0.45555999406463,0.00510093846443447
-0.0260513528607705,0.00881835897829933,-0.0178386581243459,0.719044922367677,0.00634079624696155
0.221175203069398,0.0128497346048329,0.218847770150257,0.698156799937985,0.00897112959176256
0.124030990290763,0.003627019303266,0.129657580685253,0.798217192328425,0.00289514916477398
0.0301723508561328,0.00362035129031474,0.0329128922704515,0.682092769055759,0.00246941543656537
0.0615548626864788,0.0130534413315563,0.0657385485461235,0.68047542314503,0.00888254601358958
0.153871782269302,0.012899472819602,0.142791773896118,0.949156319339147,0.0122436161428688
0.065211444402312,0.0107997009795991,0.0566342097075326,0.771999762325265,0.00833736658943446
0.109327301988426,0.00902066328058025,0.112996040253923,0.66113481668762,0.00596387456440718
0.0746778417861845,0.0159225879839823,0.0512913158640048,0.901982556198006,0.01436189661108
0.0757231372077974,0.0123960093651598,0.0686307510746251,0.709078542086948,0.00878974424834366
0.0892245673907264,0.00733333874932647,0.089338927184261,0.703903828723937,0.00516196522298051
-0.0303698412953433,0.00864003544884481,-0.0448039068138567,0.904050897567752,0.00781103180254535
0.0921413428174274,0.0155042741463818,0.0789146017269577,0.571181285644464,0.00885575123991458
0.0525706987973479,0.010758913415816,0.0486897008902757,0.473258274514967,0.00509174479882503
0.0672894580193824,0.0118661543007568,0.0690930336190421,0.547148950073231,0.00649255386706605
-0.0542896908798423,0.00754675239941962,-0.0594091676367199,1.15468493698103,0.00871412131873531
-0.0730279201814067,0.0252900462663067,-0.0974599066325681,1.16584117522472,0.0294841772605985
-0.0198852730783367,0.00822271867816604,-0.019267421367766,0.536836117949668,0.00441425237417888
0.0384437189721638,0.0142772178209622,0.0212682195293579,1.0166163344455,0.0145144528472267
0.030978037992823,0.0127236244921912,0.0154571825300387,0.823165077840291,0.0104736433455252
0.12167668196019,0.0161414293178902,0.114874987142676,0.817197955630054,0.0131907430395269
0.126287746990072,0.00765687440751821,0.131533285534643,0.899587080282583,0.00688802529234974
0.0264269957847064,0.00159498603147124,0.0306409735343239,0.656376080729747,0.00104691068015578
0.138450290196886,0.017325905333252,0.124434092033984,0.740391426521214,0.012827951765458
0.0108672338652586,0.0158965295573223,-0.00316219647084545,0.869323599576891,0.0138192282955519
0.0749250303089498,0.00339309946363112,0.0780138211776454,0.864164011755009,0.00293219444477524
0.022293344267713,0.00242416208595922,0.0237714116117698,0.554284041112733,0.00134367435731775
0.0280052809763454,0.0146577091773056,0.0166436393262522,0.872426136373427,0.012787768585642
0.155087230229069,0.0157394368312408,0.142410107229945,0.83915036533609,0.0132077541671201
0.0670868077526932,0.0226327089221067,0.0554942163881851,0.493089454097834,0.0111599500871567
0.0829489853112871,0.0133074746847873,0.0764121266216923,0.424655679937093,0.00565109471051399
0.102976028656265,0.00427183953528506,0.104477833774727,0.645342088864965,0.0027567978489968
0.184863960680118,0.0109446247237964,0.183038390073667,0.838530013623792,0.00917739631875228
-0.0556745646864044,0.0127042118613023,-0.0550071305612605,0.79896222043192,0.0101501853175437
0.150364666306766,0.0155454148480453,0.146681578856472,0.777437635059895,0.0120855905554893
0.178350916271057,0.00215604147211474,0.182405646048558,0.64501078888751,0.00139067001080291
0.127467422593,0.0178616069221405,0.11990467826385,0.680266581995282,0.0121506542898678
-0.00730388574383834,0.0236967895640536,-0.021309055267649,0.759523796024119,0.0179982755632747
0.223245239778498,0.00987033051657977,0.223905281895317,0.537871458293022,0.00530896906878688
0.0315153336756541,0.0182378176713187,0.0170129524050542,0.822654874978708,0.0150034296162832
0.194584528362537,0.0161055564612878,0.187380054017857,0.459237992605738,0.00739628341908021
0.112395249044476,0.0108510501378276,0.112836784845825,0.576175671565757,0.0062521111003565
-0.0336041551743237,0.0101213321141567,-0.0358927477178537,0.912152593982977,0.00923219934249127
0.0112356468858887,0.0125868179851539,-0.00013909879754343,0.967237832483222,0.012174446545821
0.0357539840480652,0.0122495382281211,0.0277064081266449,0.946590057583864,0.0115952910967329
0.0305209022302195,-0.00161870516561729,0.0310208788849952,0.580089099211034,-0.000938993221411179
0.0309089580536815,0.00377205918288459,0.0553747968574309,1.10242347440039,0.00415840659003954
-0.0483111082644527,0.00901141810577289,-0.0485562246102396,0.758392166264075,0.0068341888983484
-0.0471874562758227,0.0088646818421677,-0.0445672970889159,0.560638560614772,0.0049698824683008
0.0449800972239259,0.0121176527262271,0.0374695288369516,0.769808229493499,0.00932826879079397
0.0734531491646639,0.015241439733707,0.0680091042800583,0.574733077123943,0.00875975955795257
0.00630502786949954,0.0131284462633904,-0.000804854508514773,0.564254916569817,0.00740779035104067
0.180353948118547,0.00746660954110755,0.18161610939977,0.690592207804676,0.00515638236780893
0.158590808287628,0.0126518303926903,0.148995379011968,0.628026889207539,0.00794568968430271
0.0836081554206856,0.0020749979237411,0.0773686879442433,0.822345447359999,0.00170636509586994
0.0529004151010103,0.0181970121333553,0.0454744594500614,0.808042558546644,0.0147039602421408
0.091736880798769,0.0131279003621972,0.0848077926232965,0.959705026713852,0.0125989119677993
0.0376520928855419,0.0220223309981591,0.0289623341555242,0.49780514214303,0.0109628296128594
0.119285292417068,0.0158398243907989,0.109755294469527,0.704586037161968,0.0111605190968545
0.227531823491555,0.0108452160076942,0.22958050216932,0.771789566232382,0.00837022455827477
0.140258847401043,0.0199380211226591,0.124409399687956,0.663786414759225,0.0132345875584036
-0.0524308300594789,0.015078902113164,-0.0542101408687108,0.41048065772225,0.006189597657141
0.0168357535246516,0.0149971993117639,0.0172533287461752,0.600759024336676,0.00900970282631793
0.0772280837105911,0.0177996127513051,0.0730837981147847,0.498679961839459,0.00887631020757799
0.189172931521257,0.0174620866923506,0.174599757796255,0.769228567301279,0.0134323359284476
0.0786541089507873,0.00269453334340177,0.0760540115203018,0.621210187959948,0.00167387156471896
0.119671475278091,0.0145515000578643,0.105308725650475,0.966520847204,0.0140643281640161
-0.207102560616616,-0.00377458615071113,-0.204629153094192,0.637986447659197,-0.0024081348096758
0.124163787584758,0.0188628504444763,0.111941396370615,0.859670133822602,0.0162158291658787
0.0827512796456437,0.0077929079167139,0.0767342222459421,1.02606094926439,0.00799599849455348
0.15769252113887,0.00985524087512689,0.155977853116686,0.414341061341864,0.0040834309639798
0.035081369078769,0.0135053838810981,0.0284989547937476,0.748723814901971,0.0101118025411714
0.281551921234451,0.0019409626763956,0.284658014272847,0.74415690543006,0.0014443807788218
0.228046065734726,0.0221490470546207,0.229980580435885,0.831649473399116,0.0184202433192675
-0.0394630283344816,0.00766402202380321,-0.0382913263998355,0.547398343494768,0.00419527296033729
0.139110295516081,0.0105522168672007,0.136153784760865,0.679642397945033,0.00717173397526029
0.252328469994339,0.00335290975268801,0.251996778861169,0.541665828574562,0.00181615663932548
0.113884193256243,0.00713018617503187,0.120178766025745,0.93276057128968,0.0066507565300245
0.101411491747779,0.0101722792570637,0.100805260087976,0.328799387580193,0.00334463919001726
0.0687570955581227,0.00814576267065421,0.0608131181912156,0.713676015327351,0.00581343544459477
0.160735688355048,0.00734674988552905,0.156720764337783,0.537406929247791,0.00394819429593372
-0.00804108850081421,0.0134724805010741,-0.0166667187613213,0.513730148708054,0.00692121941128316
0.157402622610538,0.0187825768284468,0.150825086330972,0.608685585305448,0.0114326837703677
0.0315646036053176,0.0121204905398082,0.0218658247398651,0.62694927717703,0.00759893278296376
0.14181037807426,0.0278544351113566,0.125209610854937,0.743160102996619,0.0207003048662684
0.0727736789280776,0.00810155812265272,0.0748758381963253,0.75160921821694,0.00608920576690611
0.0861836739936895,0.0108948167548254,0.0832246905981059,0.793885519460991,0.00864923725883683
0.165403516574835,0.0151932295806437,0.159280726803147,1.04281987504905,0.0158438017728783
0.0269349377206377,0.00752660706166033,0.0278552010469072,0.762858878002928,0.00574173901822711
0.0394440027632907,0.0141556942503573,0.030365562419166,0.599572122202368,0.00848735964293456
-0.0941699960091673,0.0273857133567202,-0.106726184364362,0.583023782042585,0.0159665221751692
-0.0332111314334668,0.0235928465405376,-0.0556223766167971,0.835119865897003,0.0197028548390623
0.0328266257430603,0.00731715690311768,0.0325306646387437,0.857025049300446,0.00627098675563353
0.0946868146691251,0.0163317701240444,0.0892574310063434,0.706805191332337,0.0115433799073209
0.195016757031157,0.0222974254123602,0.188196182159077,0.274105963470611,0.00611185727556909
-0.0106541369508872,0.00754021681385335,-0.00457943095524607,1.05140370168541,0.00792781186959601
0.0307315570677054,0.011665794631493,0.0266695014749956,0.671713629238037,0.00783607324986573
0.0460928282510716,0.0084808022724239,0.0498593757459499,0.692376042374375,0.00587190431354046
0.152383815011392,0.0121322546261049,0.135921294883034,0.914357798751082,0.0110932216338129
0.194154665297205,0.00810039122501349,0.193412896635173,0.791456614924306,0.00641110821851173
0.178002871246399,0.014533094469219,0.174131915327031,0.308374928315261,0.00448164196514432
0.187357639254165,0.0104155198022325,0.18252441432835,0.571063097837706,0.00594791900385289
0.0672289952769073,0.0131756188304408,0.0598473702971984,0.791131821471759,0.0104236513243443
-0.0874707770381508,0.00939653296186302,-0.0863799693330905,0.4545536148552,0.00427122802492087
0.166274415225471,0.0100671715642928,0.161697325978339,0.965615838945788,0.00972102031586582
0.115873391270168,0.00280699106830429,0.116195605010459,0.649235099909694,0.00182239712667615
-0.0112561759169997,0.0127670318801828,-0.0179442564884414,0.479825794891194,0.00612595122030992
-0.0750815862032708,0.00846646025440454,-0.076568017068493,0.52532490411706,0.00444764242135596
0.110101870610677,0.0132266717788768,0.114913632471525,0.92473453242459,0.0122311601429731
0.148010533529534,0.0181945198647286,0.127226266160524,0.858813730000777,0.0156257034706008
0.0177449623910646,0.0117212060069198,0.0120428809652232,0.750324400214555,0.00879470686693331
0.102767202345278,0.0157287636529347,0.0993767887123969,0.717143424488443,0.0112797794290349
0.0262888622994929,0.0172627863553369,0.0208239063148184,0.858071579595347,0.014812706356141
0.24787625552419,0.010964354971356,0.24380479236997,0.793978405055308,0.00870546107261746
0.167212341086461,0.0222308221528016,0.157371134958411,0.702095824941538,0.0156081674184999
0.133499142842948,0.0208144514445326,0.12647223299103,0.753351389461326,0.0156805959166139
0.117428126315193,0.010209415717819,0.121974677646976,0.726886956354023,0.00742109111727836
0.0130237142380355,0.0124072410073152,0.0164774115890493,0.889203664732432,0.0110325641729232
0.0412140064369245,0.0135491481384625,0.0345291051862873,0.376139851753202,0.00509637457218345
-0.108762443585229,0.0119969604925836,-0.113487883943652,0.895176359676919,0.0107393954209388
-0.00727261164492639,0.0167834633258297,-0.0165152227426411,0.860813479069371,0.0144474314563406
0.165949953262353,0.00538315494695801,0.167118749505728,0.849639783191499,0.00457374260201965
0.0706261609283904,0.014467994576764,0.0719750802925028,1.00528724233636,0.0145444903702125
-0.0135404046722994,0.00567254970853344,-0.0109528641204981,0.620341459851289,0.00351891776727064
0.11701342423335,0.00709383799851178,0.118330168878964,0.621622298765407,0.00440968788370429
0.0200115512741574,0.0176236651657804,0.0159928660531266,0.479218589383395,0.00844558796051058
0.0427134530964389,0.0161799384201919,0.0377606273661987,0.721591240755725,0.0116753018399775
0.00965902478669638,0.0203408727434618,0.00629167637299464,0.317049087388321,0.00644905513999651
0.159244136366602,0.0135757650258723,0.156679002081328,0.589766653900093,0.0080065335134426
0.012894435921319,0.00504711378289955,0.0116868229160547,0.618885989155201,0.00312358800590864
0.170407522840004,0.00689866303890184,0.164520691699224,0.661698798929316,0.00456483704705942
0.162845047141952,0.00911101815079488,0.157969216760955,0.886987943566683,0.00808136325337227
-0.0190460676715959,0.0121638289597108,-0.0180162389497725,0.399360164705342,0.00485774873679771
0.0646033897467392,0.0144407281814158,0.0589268749017604,0.766104540140796,0.0110631074227218
0.107195676490153,0.0138559391833521,0.102990093817752,0.927433536602588,0.0128504626797666
0.0437443360403027,0.00328989981823905,0.0440132277696946,0.434207289024704,0.00142849848124045
0.0412635763903424,0.0170657505246476,0.0350705984922348,0.681159256491096,0.0116244939388315
0.0762554080086773,0.0197947405998552,0.0675171958783503,0.415611017674991,0.00822691228531828
0.0532718154580077,0.0243697807736634,0.0277345411551334,1.1468780361729,0.0279491663156632
0.0433957947039168,0.0114887511266805,0.0415449538480097,0.417394751676335,0.00479534442359202
0.103848627765225,0.0210975302108623,0.0985882260478163,0.414132297741702,0.00873716866289937
0.101717271786981,0.0105293838430691,0.0962291594739537,0.456604261527752,0.00480776153400679
0.095704106703896,0.0127003622653395,0.0847162875760008,0.821397745374073,0.0104320489301838
0.198488964210231,0.0182486331257156,0.193053063602626,0.772714155438822,0.0141009771336502
0.193642165513157,0.0180865276198807,0.179716998118169,0.728309464137253,0.0131725892389389
0.231911129464753,0.0112078521696602,0.231597337232711,0.132199796839756,0.00148167577983909
0.181210143238811,0.0176354656001496,0.17620419171965,0.742679071802544,0.0130974912227248
0.11507901738872,0.0134344896529633,0.109740011640657,0.472785410899194,0.00635163071079721
-0.06991412624117,0.0234230562047283,-0.0752032198272554,0.504255734958095,0.01181121042148
-0.0115278212989944,0.0236793810245393,-0.0334937138368101,0.924325857114139,0.0218874641614395
0.0950418905916781,0.00390181071929795,0.0996105346141214,0.947403035549905,0.00369658731960403
0.00180414428367881,0.0172865877546951,0.000896924735417457,0.947194824251213,0.0163737664502116
0.0861527787675184,0.0191538187201605,0.0736324454151497,0.650137364309564,0.0124526132191883
0.0425591572902668,0.0153198550604345,0.0354118831674192,0.917595891581395,0.0140574360630771
0.0981736251213746,0.00489014147911743,0.0980302322834194,0.58672209662784,0.00286915406143454
0.0713149370792147,0.0126811923254846,0.0658576009325295,0.614990176354386,0.00779880870463366
0.189004770833407,0.0143032227243271,0.184189497475144,0.537342451838476,0.00768572876788174
