"b1","b2","b3","b4","b2_b4"
0.15877216701142,-0.0101563612803309,0.161177031773591,0.261797732032785,-0.00265891234889622
0.0688117466718211,-0.00457100185396778,0.0674400713092277,0.324489240837183,-0.00148324092145936
0.150188798026473,-0.0151663982486823,0.154465713542595,0.139770944210753,-0.00211982180349463
0.247280235208857,-0.00409760166734799,0.247551447218104,-0.0750599819804738,0.0003075659073143
0.00943481115932681,-0.00258791093533013,0.00971680666491573,-0.0952342347551543,0.000246457717540661
0.064004873604667,0.00306551588118405,0.0630512141977923,0.127567983319121,0.000391061678795388
0.15529729181892,-0.000829628404933028,0.157512113678802,0.111352487699003,-9.23811867550482e-05
0.0847368150520697,-0.0232335098172774,0.0844442031741172,-0.0101404999528081,0.000235599405205669
0.10335383818118,-0.0299490985723943,0.0999075713381084,-0.147804706140238,0.00442661771365776
-0.112279608747811,-0.0249938272797425,-0.110164221311505,0.0780896749377433,-0.00195175984772519
0.146780097699556,-0.0290301250330882,0.149960057419424,0.090891296253544,-0.00263858569465984
-0.0367984399158283,-0.0322079078632366,-0.0324938751246493,0.147502843986112,-0.00475075800867005
0.0354150555159064,-0.00442062015806316,0.0375584723395596,0.110800493713735,-0.000489806896034289
0.0392156242774857,-0.0170910115733839,0.0393587206789883,0.00624044871202939,-0.000106655581160403
-0.0402340931842383,-0.00951389988009604,-0.0400912703629611,0.00788991849094539,-7.50638945849729e-05
0.0664620198905374,-0.00260841510028743,0.06659135329758,0.00848974639857366,-2.21447827036504e-05
0.0145138192683101,-0.0217254499356839,0.0177425261610351,0.0904921589191729,-0.00196598286817044
-0.0193324360692646,-0.0191012747792757,-0.0143027441376463,0.238819027088662,-0.00456174785893982
0.0609230117425906,-0.0165329632444385,0.0680184503132352,0.267517501376381,-0.00442285701749973
-0.0177329573438414,-0.00488318143577926,-0.0167397817122438,0.0499383610613614,-0.000243858077668082
0.171136866737843,0.00244977303527973,0.174450392100782,0.328204275995063,0.000804025985396211
0.0669498293803981,-0.0200900716631657,0.0751842390834744,0.333096596579644,-0.00669193449604163
-0.104122500804792,-0.00751161159603831,-0.104882201996214,-0.0745606912052902,0.00056007095266629
-0.0409951400344768,-0.0333800199117106,-0.0443942576551583,-0.285115444782519,0.00951715922397672
-0.00297513668753907,-0.0247034289072078,-0.00467045652309151,-0.0623673983942618,0.00154068859236015
0.0608113138991027,-0.032482236195574,0.0617934360977532,0.0284572674829919,-0.00092435568386317
0.0700828240332113,-0.00659428094770598,0.0664910436114255,-0.161397983950606,0.00106430365056364
-0.0568343409903166,-0.0213911833598023,-0.0631591732324187,-0.179205858269377,0.00383342537339098
0.0143709561498254,0.00467500526765968,0.0143200173131023,0.0422953079777829,0.000197730787593423
-0.0659548870785929,-0.0132899931543921,-0.0642406747299211,0.0656701365816249,-0.000872755665617786
0.122522446203195,-0.0028779775160593,0.122064486772297,-0.193285501489591,0.000556271327467289
0.190548936714701,0.00151798807924462,0.189746871849946,0.145352346408522,0.000220643129138371
0.08812204211832,-0.0234503901643055,0.0912818244681253,0.238932780030953,-0.00560306691476803
-0.0139863531460872,-0.0183434674063786,-0.0119497244209708,0.136729785281387,-0.00250809835979026
0.0537247906233269,-0.0138947614177804,0.051276211063757,-0.169347449044486,0.00235304240118286
0.0654661867531853,-0.00892870126280776,0.0694136661781966,0.29064582625541,-0.00259508975591648
-0.141429596102959,-0.0124864118613898,-0.141141004313983,0.0467359502968277,-0.000583564324139631
0.134569036139731,0.00565504806129182,0.135226565509953,0.184290441843766,0.0010421713058632
0.0707418486810699,-0.00765472547235466,0.0710890869343678,-0.216463190844633,0.00165696630078558
0.0363733868521775,-0.0212506495944192,0.0352617367298555,-0.251542428922773,0.00534544001516695
-0.0639362950414552,-0.0202184537268114,-0.0482480539732128,0.312016310319295,-0.00630848733220108
0.104176315448733,-0.0178155762507921,0.104644829430266,0.0138385452287109,-0.000246541657722134
0.0951885454073468,-0.00963460309756378,0.0988012272950225,0.211449540667241,-0.00203723239949104
0.0910541320112526,-0.00984696491695211,0.0911895472072239,-0.0433658793123756,0.000427022292181742
-0.043251249826826,0.00702530815767507,-0.0432464346296124,0.0848288452654506,0.000595948778649526
0.141199405308942,-0.0213463689449885,0.139516666241589,-0.0524756223701283,0.00112016399573065
-0.0039470592957048,-0.00538986981356001,0.000372316759122772,0.21105895859439,-0.00113758030980931
0.0654055442310843,-0.0111790889854429,0.0629666909315792,-0.0971913926254902,0.00108651122677947
0.120715349927884,-0.00344633729032438,0.123995843486588,0.237722065310672,-0.000819270418413099
-0.169440785161488,-0.0197732073818459,-0.169413811209983,-0.0997131446152739,0.0019716486871738
0.0685181120161624,-0.00488150872933085,0.0686768493748016,0.0196753553082447,-9.60454186898824e-05
-0.0446111034639809,-0.00575690569889213,-0.0447336290028696,0.0766477997484273,-0.000441254155179264
0.108082681497211,-0.0124503015543404,0.107262387089603,-0.0524575701272292,0.000653112566891961
-0.000112963904700197,-0.0132582583447492,-0.00060429520131701,-0.0320657151598556,0.000425135535598506
-0.00093892258122025,-0.0207922504332394,-0.000930579424421204,-0.0191083690083854,0.000397305993793099
-0.048225229146923,-0.0114297016065154,-0.0461876034622482,0.0892994490496966,-0.00102066605626425
0.0129310830968266,-0.0174637602041995,0.0129285944506683,-0.000153622653692353,2.68282918601603e-06
0.0749696147256517,-0.00375980098990091,0.0748465414569053,-0.0207581760637336,7.80466109129627e-05
-0.167155677821721,-0.00671567493983866,-0.16599437222531,0.231907675749049,-0.00155741656638412
0.0229504890129484,-0.0049692774303692,0.0229493826801307,-0.0079178593310594,3.93460396706716e-05
0.220105034808222,-0.0121221956479979,0.214356360668498,-0.155670905420147,0.00188707317220399
0.147902973587723,-0.00844530829188756,0.149303389230271,0.206080459991298,-0.00174041301756051
0.0409302107238188,-0.00553310540333141,0.0412481327774505,0.0786391197010649,-0.000435118538131188
0.097923020068506,0.00486477185870721,0.094947913223457,0.224548010188536,0.00109237484089389
0.0242189889409909,-0.0299577059496157,0.0266669862542423,0.0798400751029988,-0.00239182549293087
0.113909821196387,-0.0299422926436327,0.120459013345184,0.276159499772863,-0.00826884855851828
0.0292825177287867,-0.00591879213483703,0.0309712615799228,0.0602996673406231,-0.000356901196788969
-0.00508019905282299,-0.0222360250958604,-0.00344829230385744,0.0679659268546441,-0.00151129205520328
-0.0344609390862476,-0.0180989751639927,-0.0360598964833909,-0.0602271081000361,0.00109004893370166
0.0220436728304949,-0.0150091757497996,0.0226920701224902,0.0357132591187363,-0.000536026582711247
0.0717955836059613,-0.0110362602970862,0.0729660935038013,0.124713467246085,-0.00137637028707993
-0.0453655838661965,-0.0392489145660887,-0.0386811365584556,0.178894842560744,-0.00702142839198052
0.0560102554902478,-0.0335040361514432,0.057940037134205,0.0640692329824526,-0.00214657789803933
0.129843800443854,-0.0216426693143416,0.131293087506131,0.050489093470697,-0.00109271875396718
0.0233606828223336,-0.0168009113605527,0.0261148613943483,0.0811088946131691,-0.00136270334894826
0.0597549185844985,0.00211749836197061,0.0597660883558284,0.0344945717864972,7.30421992547854e-05
0.123773777589507,-0.010419480135721,0.125945046738981,0.115153000007407,-0.00119983439614586
0.0588166970804015,-0.0261855227359156,0.0580213338363559,-0.0306316030291066,0.000802104537556211
0.0289015448357027,-0.00402007882745515,0.0292531985596477,0.0496732610167168,-0.000199690424903957
0.114030105611139,-0.00331576397502426,0.113331151273792,-0.0695461031525444,0.000230598463436528
-0.0138763061373596,-0.0206847841004,-0.0135787719666273,0.0755201941738372,-0.00156211891170611
0.0718683885404506,-0.0186376965586948,0.0665157958985533,-0.352251396155067,0.00656515463391472
0.0957460869885373,-0.0222552006384971,0.0977140577170253,0.0773849201149574,-0.00172221692355244
0.0603826443818695,0.000693803779393522,0.0605915356435018,-0.0400997286114413,-2.78213432632725e-05
0.0427341825690602,-0.00498181343090199,0.0436376559120078,0.0939707178531658,-0.000468144584312403
-0.000717061595564452,-0.00214453048352562,0.00272821922812951,0.150835260126155,-0.000323470813331056
0.0436800873069957,-0.0067079887574535,0.0463871090378603,0.167280229015842,-0.00112211389558251
-0.0840841028147261,-0.00945108600172166,-0.0859627408988402,-0.130763295699382,0.00123585515352342
0.0596151092219817,-0.00479627684362161,0.0594603019733326,-0.0104948551241387,5.03362306090702e-05
0.170151810320375,0.00283072905781997,0.170816726592406,-0.117711323693898,-0.000333208864414771
0.0698999624869922,0.000575301724728349,0.0707913820463406,0.125947419611535,7.24577677276013e-05
0.176116451400417,-0.034315166364334,0.172627637647343,-0.144084164352716,0.00494427207022948
0.000877727086459248,-0.0316003832319663,0.00706917279793639,0.194169930201257,-0.00613584420648387
0.134124694238159,-0.0231293211738923,0.130876083912857,-0.197577584062449,0.00456983539854208
0.114251591035663,-0.0123813094029392,0.115357541458394,0.0685056029775051,-0.000848189066299402
0.073477313786422,0.0091644760555959,0.0807757069388723,-0.222243301206419,-0.00203674341242281
0.106647769922838,0.00109148844458629,0.103343764974082,0.21360146245006,0.000233143528010973
0.112438833222611,0.00286744300020343,0.112476367544163,0.00303238306009014,8.69518557959093e-06
0.037685237865716,-0.0225730302346661,0.0394532935745453,0.0814704810641669,-0.00183903563229423
0.0317749212943662,-0.00465872579979328,0.0323990304983442,0.376467662357506,-0.00175385961141278
0.0275125665767655,0.000226156249277279,0.0270417849132998,-0.0711511207352133,-1.60912705973507e-05
0.0609824105382322,-0.0124277052825342,0.0617862842631743,0.0479722633086788,-0.000596185150136389
0.0449683029725845,-0.024947672061637,0.0458765478424532,0.0561968720075114,-0.00140198113373318
-0.00873119465834299,-0.00758764998446101,-0.00554420310078223,0.167061040334201,-0.00126760070009584
0.0772197744418014,-0.0276166969436473,0.077928161620764,0.030633312311248,-0.000845990902479837
0.181036392869914,-0.0231919192876674,0.177775287053054,-0.123579485264513,0.00286604544786607
0.125384417475598,-0.00731238463355874,0.123753591302053,-0.174111501944258,0.00127317027134302
0.0678302684273581,-0.0282780544786784,0.0655914671362123,-0.0594815857989599,0.00168202352370117
0.0344940333971878,-0.0120169271568493,0.0342319517864967,-0.128069824153517,0.00153900574784331
0.0469465149035438,-0.00615961829609033,0.0502488399971585,0.210702042465321,-0.00129784415579299
-0.0134870509185288,-0.0279577324113019,-0.0141893937964186,-0.0295747958690908,0.000826844229026918
0.0873101272043408,-0.021955102557895,0.0856676856743486,-0.0458575199345167,0.00100680655321303
0.110918634990607,-0.00908083950816949,0.110610941109012,-0.0338704361599105,0.000307571994839847
-0.0438355722360401,-0.0216922989803044,-0.0444710918864556,-0.0151412239123939,0.000328447956035384
0.0735279135224177,-0.00556553374386287,0.0733694280363617,-0.00969542570724319,5.39602189347775e-05
0.103483956000106,-0.00987563270818532,0.101582389617928,-0.208972005258188,0.00206373077022284
-0.112340482373127,-0.0197558838789783,-0.11493271638018,-0.0829649662184994,0.00163904623863603
0.0937971988741913,-0.0213579154716772,0.0929009272821543,-0.0353985395392924,0.00075603901530103
-0.0947857771077197,-0.0233858591846956,-0.100086602242027,-0.168122814152956,0.00393169645751577
-0.0243539637865452,0.00215624441416506,-0.0243493737907535,0.00108646862639635,2.34269190683271e-06
0.115242906653155,-0.0270133502177721,0.1150613242743,-0.00903569620803331,0.000244084426129
0.119993036447505,-0.0146219986995354,0.121144864385872,0.0525008322607801,-0.000767667101041655
0.070053765412776,-0.0254155891371108,0.0743525785014608,0.161935628487605,-0.00411568940030079
0.0215963200537142,-0.0158717878441841,0.017742686993624,-0.147413697448839,0.00233971893123472
0.0508589919623101,-0.0060226712864468,0.0505094523951114,-0.0583893954575701,0.000351660135455295
-0.0347114434372143,-0.0190686432811083,-0.034766476411781,-0.00351070116513431,6.69443081845175e-05
0.0198908570051416,-0.019761072421122,0.0197130622013238,-0.00801042827684443,0.000158294653302926
-0.0473258699184497,-0.0225164207935735,-0.0508993711504193,-0.157845882446203,0.00355412430969164
-0.0880442441654287,-0.0328716772321816,-0.0880341743567157,0.000479870866983576,-1.57741602526112e-05
-0.0566189453292266,0.000170699460344568,-0.0563371481841169,-0.0409751240396603,-6.99443156112176e-06
0.0727253600148308,-0.0160705445687912,0.0727538268895214,0.00389616073250893,-6.2613424698959e-05
0.0236435564853109,-0.0115924069704179,0.0241803351056912,0.0286760921229322,-0.000332424930210224
0.0496034469751849,-0.0276240381468515,0.0472922233628904,-0.0552737520238038,0.00152688423442517
0.137135917575807,0.0144153549376068,0.136772640978871,0.0586791654793149,0.000845880997826891
0.0674115907068448,-0.0233427377963878,0.0692866705731886,0.14961319556681,-0.00349238159499574
0.0671489279180383,-0.0223210379649958,0.067750739775214,0.0284676251908499,-0.000635426942658231
0.100133298030674,-0.0191282456140709,0.0970869172667284,-0.0746242840169903,0.00142743163345118
0.106597734568765,-0.024518676059735,0.10384717256051,-0.141310277201777,0.00346474091062171
0.0877696751560442,-0.00802796306483948,0.087851858321611,-0.0543331126400985,0.000436184221472474
-0.068477956141317,-0.0223476210744654,-0.0573799152925328,0.329862485709241,-0.0073716418373114
-0.0108860083833206,-0.011462105257922,-0.00959276122164403,0.130312375216821,-0.00149365416114503
0.115068987427349,-0.0246537160609914,0.111778798093926,-0.207572401960037,0.00511743106002074
0.0851660229157115,-0.0117406513341975,0.0880452393056616,0.197060975859253,-0.0023136242091402
0.0865339170120406,-0.0315403912996664,0.0898861051480279,0.0849777295631599,-0.00268023084217929
0.0268287400515423,-0.0239242004735097,0.0260841383346976,-0.0848168095245119,0.00202917435458791
0.126726994979525,-0.0367912942998074,0.129257647017713,0.0762187636464633,-0.00280418696448449
0.0529681769041077,-0.00176261583063298,0.0528242718136051,-0.0156193021172249,2.75308291752599e-05
0.109851564338047,4.864365808672e-05,0.111473880427198,-0.148784352740325,-7.23741518335432e-06
0.015061565031017,-0.0325861170033156,0.0156794679121852,0.0231465248765004,-0.000754255367845795
-0.0175500482974531,-0.0135924058035963,-0.0179121004907329,-0.0415006976428577,0.000564094323494074
-0.0580202788672722,-0.0118204622068623,-0.0580769252831504,-0.0615370642737132,0.000727396542568685
-0.0146757122176837,-0.0350451188061435,-0.00936940989752587,0.211613700230081,-0.00741602726557084
0.233098593514888,0.00253425492984601,0.233098201850838,-0.0255615740360115,-6.4779545015386e-05
0.00350160845244404,0.000468369706551221,0.00219415124098212,-0.285476677865968,-0.000133708627839301
0.0613842276200705,-0.0207992134539327,0.0606314068478101,-0.0288618001039017,0.000600302741025787
-0.017861613614321,-0.00389783443725876,-0.0181238388906011,0.0265468023361268,-0.000103475040344856
-0.0879283409191553,-0.0105110441964988,-0.0878490027441357,-0.0552606406001852,0.000580847035675385
-0.0211156389892121,-0.00807645391931689,-0.0217380233464294,-0.0335832414041693,0.000271233501662069
-0.0455601490630434,-0.0234029062175395,-0.048607501843826,-0.11480267044989,0.00268671613006187
0.104593072634758,0.00165629637818604,0.10453176176533,-0.0419605553572038,-6.94991158648116e-05
0.07004224232762,0.0150349522608692,0.0702320020189621,-0.0464204247760207,-0.000697928870436741
-0.0258463445767151,-0.027435000022163,-0.0282237231382458,-0.107964985740509,0.00296201938618369
-0.11017987665369,-0.00394034580393715,-0.108847335966261,0.172748483478131,-0.00068068876200956
0.0377895747683066,-0.0157446328037408,0.038081088432798,0.0115720407712285,-0.000182197532732911
0.044499199106781,0.00699582703988778,0.0433735498922703,0.0554875178496551,0.000388181077748873
-0.059064696822297,-0.0193642838571454,-0.0469864458625495,0.340826042715617,-0.00659985223705278
0.135617265188866,0.00843307165741375,0.13444601947308,0.0967813151736771,0.000816163765958364
-0.0426667725543893,-0.000532683549605356,-0.0422062760336509,0.205584691431052,-0.000109511583176015
-0.0927056072043715,-0.0182213605340187,-0.0937317482349634,-0.1304553113483,0.00237707326165504
0.00542720158484428,-0.0269459919318691,0.0084271514098966,0.0893669228031863,-0.00240808038083062
0.153068538174644,-0.00166301012904773,0.151562424384735,-0.228252486791129,0.000379586197513982
0.0370423125224058,-0.0230855764750862,0.0362562269748182,-0.0254712211789133,0.00058801782443964
0.131921465040465,-0.0305839669145764,0.127776514842175,-0.120925571266744,0.00369838367074836
0.0526778509663927,0.00351173728826639,0.0528326145493117,0.0694690049832328,0.000243956895178382
0.0526846493728696,-0.0292032500463262,0.0529588385403498,0.0200787780103957,-0.000586365574862262
0.0321295236110992,-0.0436055116094569,0.043548492454568,0.426704094088527,-0.0186066503285801
0.108808719771655,-0.0163320377938272,0.103459306422096,-0.179736950081382,0.00293547066167636
0.0267212652932271,-0.0132504280714569,0.0233479863064746,-0.218710748752384,0.00289801104479794
-0.0623960035886464,0.00567890207644699,-0.0607874554450166,-0.12873745125291,-0.000731087379236643
0.0045103158602582,0.00485485570200865,0.0038230349257334,0.333096324206812,0.00161713458889356
0.0893474255814159,-0.00186265952114633,0.0904260454594161,0.17533107771164,-0.000326582101252434
0.254150276231318,-0.0133368672718104,0.254667086086368,0.0413902056668738,-0.000552015679332031
0.167347624677638,-0.0250131500039198,0.172499849951124,0.157740109483417,-0.00394557702014343
-0.0710850339752353,-0.0121287770382077,-0.0694869528580536,0.0835678724191864,-0.0010135760921297
0.0974771293615962,0.0126982717091678,0.0964645156031232,-0.178095023425854,-0.0022614989975121
0.0813103462585952,-0.00824893241804661,0.0818744070236026,0.296432887451107,-0.0024452548550706
0.0162538015246502,-0.0267647937325356,0.0205819913831563,0.170436251465678,-0.00456169111502543
0.0368456158006746,0.0108182005003342,0.0369131725294196,0.00969280204179699,0.000104858675898208
0.0830562508132852,-0.0112340408659091,0.0847139200965447,0.177063991551958,-0.00198914411697569
0.133859606497529,-0.00237193462584945,0.134236068628201,0.068844224628731,-0.000163294000186645
0.0135446528900645,-0.00416045855199772,0.0135381605157692,0.00219162135651576,-9.11814981545685e-06
0.0624689545676969,-0.00277701850060301,0.062212141209953,-0.113740035644659,0.000315858183244463
-0.00967069684239326,-0.0258393030421235,-0.00185578010437013,0.26869603555951,-0.00694291828903939
-0.011533381769587,-0.0263785009312399,-0.0189798774734541,-0.362512588864749,0.00956253866295496
0.125706866639706,-0.00500504471493885,0.125892273512762,0.0573755805456295,-0.000287167346176451
-0.0864690909641444,-0.0104525034689024,-0.0876682517370448,-0.0605308537251218,0.000632698958537458
0.0874050476773827,0.0081477395354316,0.0900025230874824,0.156953335906777,0.00127881490018552
-0.0274242899989317,-0.00597895448009916,-0.026837402728721,0.11423702451594,-0.000683017969522779
0.0603581413620988,-0.025779725118356,0.0647450688017874,0.19977618870293,-0.00515017522995435
0.0633152771559425,-0.031504964421412,0.061117624340261,-0.0689115936702147,0.00217105730680291
0.0989631396925338,-0.0237457672802507,0.0944437233928138,-0.153067278675204,0.00363469997764268
0.141472870920079,-0.00984623479643897,0.144620422115368,0.156811537718904,-0.00154400321917098
0.196322746145548,0.00272185943640499,0.195132469393008,0.175163635669854,0.000476770794662998
0.017691505995469,-0.014438210938582,0.0164452538862442,-0.0931032423388771,0.00134424425195462
0.0218819338188178,0.0109190032732529,0.0210050312703747,-0.201440236535287,-0.00219952660209365
0.0974138845447872,-0.0174046083978451,0.0949519290595703,-0.10478588089344,0.00182375722257357
0.0556302602250504,-0.0312902784684457,0.0548872365581241,-0.0252593529906367,0.000790372189009789
0.107034844694859,-0.0118383363788383,0.110002689929716,0.20598823969569,-0.00243855807160234
0.0537054490344193,-0.0126361002171456,0.0560668569364509,0.183609496762917,-0.00232010800191587
0.220883054886954,-0.00738847170688401,0.222152205883145,0.141534174074448,-0.00104572124070626
0.0805881547255471,-0.0079489355326563,0.0802222027608178,0.0918225111523134,-0.000729891221596352
0.120480360720498,-0.014897131066986,0.1206807166258,0.0145889059741357,-0.000217332844420635
-0.00273800939895535,-0.0144502288276024,-0.00215098185123613,0.0335683713616131,-0.000485070647545243
-0.0173206416656282,-0.0109861868534496,-0.0170597916720295,0.0278866633560844,-0.000306368094349189
0.0309982651546803,-0.00495110837566588,0.0317340026544716,0.138241328158141,-0.000684447797706946
-0.0328427065969574,-0.0239627878023876,-0.028098135263013,0.239186064195763,-0.00573156490161133
0.132039744604697,-0.0173752566042857,0.13257931038582,0.0309013550747116,-0.000536918973843259
0.0936622814219868,0.000232285463975502,0.0924379408356247,-0.128922234316929,-2.99467610150662e-05
0.020765271707465,-0.00402111183107202,0.0188280817012772,-0.137654752113894,0.000553525152328465
0.073365088333268,0.00193497023631249,0.0743248020280864,0.111780784924607,0.000216292491820763
-0.0717705333844797,-0.0248676723576024,-0.070073158506856,0.0669651197985184,-0.00166526665853715
-0.0610711111464609,-0.00698232909558922,-0.0607159381241987,0.0610525035338604,-0.000426288671783038
-0.0868194073953419,-0.00557457496671673,-0.0873794869534352,-0.0312876069153681,0.000174415110278884
0.129981141360856,0.0095768745751512,0.133365991085084,-0.310156721458391,-0.00297033202004712
0.0705957765460738,-0.0251431511056729,0.0732064890121224,0.110260787227403,-0.00277230363428904
-0.0359168577782768,-0.0212547755649307,-0.0325284437944146,0.189910138057088,-0.00403649736190839
-0.0176553797742581,-3.05978205263096e-05,-0.0183916679238215,-0.132744659467444,4.06169726621094e-06
0.0461482329293154,-0.0190640269272087,0.0471530953481218,0.0341952245057588,-0.000651898680759733
0.0749812061122222,-0.0200573000219478,0.0798323870832214,0.271350523052987,-0.00544255885198622
0.0909339047945264,0.00954512009984998,0.091074967888421,-0.00774978362146642,-7.39726154147472e-05
0.0643587870366656,-0.0148882401747139,0.0662322047199061,0.139776419836249,-0.00208102490928372
0.0512638126059412,-0.0103632679866362,0.0506750561057999,-0.0787920625107231,0.000816543259018419
0.0559220862367731,-0.0163386282114497,0.0566827892853089,0.0303036019331052,-0.000495119285452774
0.0284369897910016,-0.00901785419731101,0.0268089421868342,-0.139147643308058,0.00125481315925151
0.0815935262535778,-0.00572702045746126,0.0806013371328049,-0.115494426847241,0.000661438945276912
-0.0280761629803629,-0.0292002514970158,-0.0162084839446396,0.257409866569159,-0.00751643284163273
0.0222259984677233,-0.00315884335835233,0.0226526589257949,-0.0843513911014494,0.000266452831548593
0.0817934893535889,0.00545079566927623,0.0832406465265911,0.182983448972229,0.000997405391207053
-0.0476733173675256,-0.0120197052285804,-0.0489090495062853,-0.0691125104479799,0.000830712003191901
0.168928938109139,-0.00760769969209043,0.172387624862669,0.164151014686081,-0.00124881162388363
0.0125527291510665,-0.0165275410079822,0.0142073182518071,0.0769432247043774,-0.00127168230158799
0.128156412569637,-0.0302555926817197,0.134137526930115,0.158026035804596,-0.00478117137241072
0.176888060946215,-0.0220388594538982,0.176854351029015,-0.00516212580616026,0.000113767365125307
-0.0064124785523377,-0.0107175598831302,-0.00712366171580847,-0.0868645108060398,0.000930975596282545
0.13496588816328,-0.0193045606612519,0.135827079140605,0.137520104194407,-0.00265476519356262
0.135363959280063,-0.0190492052541576,0.136474456741546,0.0522720962465216,-0.00099574189046507
0.0346060586602863,-0.0138108650380362,0.0341446335484437,-0.0339418795204665,0.000468766717194448
-0.175792337870053,-0.0163606321359026,-0.180143318432083,-0.182092499787459,0.00297914840372955
0.0163500491215799,0.0190101540929789,0.0191102849621896,-0.140098139572759,-0.0026632872214178
0.0595170623560932,-0.0322239133828037,0.0648823022132603,0.214601196242251,-0.00691529035955634
-0.0354655318719508,-0.0156734370011326,-0.0348137715713739,0.0673448418988849,-0.00105552513685341
-0.016171795937666,-0.00801145068965682,-0.0150318702398229,-0.240180491125223,0.00192419416126728
-0.0891860912566859,-0.0232917878161998,-0.0898695473314552,-0.0253844444338543,0.000591249093585448
0.210939173366078,-0.0114741844491331,0.212804476053396,0.103256568197812,-0.00118478490908618
0.152095768757942,-0.0108840445602777,0.151949920576539,-0.0118186235466744,0.000128634425323151
-0.0348776348223286,-0.0292734672370561,-0.0355568795841096,-0.0383881576718617,0.00112375447589819
-0.0391959374812849,-0.0184997268733588,-0.036597746164475,0.13235881325806,-0.002448601894556
-0.154789642673116,-0.00484466962968519,-0.149553810235565,0.215742329008794,-0.00104520030918645
0.214762991641457,-0.0113888348643197,0.213089398540691,-0.111034206184431,0.00126455023852531
0.100090918805533,-0.0301682237949636,0.089622053114467,-0.246288364078727,0.0074300824856225
0.0908735989159702,-0.029381239359937,0.084770646302312,-0.234268798164536,0.006883107633437
0.0482709006284118,0.00614635848244215,0.0473948073771803,0.216862186210724,0.00133291273773723
0.0599123610084097,-0.0217696565368037,0.0596405076782631,-0.0216411300595924,0.000471119968465623
0.0530675993647918,-0.00748754309525227,0.0450584311834865,-0.231118170931714,0.00173050726494709
0.0816427723769719,-0.0259728103212855,0.0835557645615194,0.0540302300262644,-0.00140331691608759
-0.0137373968481786,-0.0159169015664072,-0.00939516714974146,0.131912727457671,-0.00209964189830004
-0.0495206434185265,-0.0136590375514256,-0.0508998419275821,-0.238672575620005,0.00326003767288912
0.228790396876031,-0.0211788718797467,0.220379792502764,-0.33315946644779,0.00705594165542251
-0.0704131246556271,-0.032311046632361,-0.0652685656488184,0.290392769115796,-0.00938289430460092
0.0397325163749262,-0.00874588226224092,0.0375346441024541,-0.127751806175672,0.00111730225560105
0.129432682018573,-0.0151605575060276,0.130589823709341,0.0424490116286542,-0.000643550681870248
