"b1","b2","b3","b4","b2_b4"
-0.294507664057359,0.102108590463194,-0.264122619767635,0.295153926401431,0.0301377513945273
0.309610141410673,0.0992599120435331,0.309886375925664,0.0184421338149652,0.00183056458036852
0.0806239651143518,0.0760864301925028,0.0865550449459016,0.149213317294861,0.0113531086501472
0.31038649970198,0.0520393677608724,0.307601250692602,0.110811263408118,0.00576654808854196
-0.225916888039177,0.108375261230758,-0.217520539639345,0.0554233447480232,0.0060065194653494
0.142372309170875,0.140839237200583,0.142173983511279,0.0207621319231066,0.0029241228227082
0.46046156867031,0.111189855604271,0.461784722390593,-0.0406525263435874,-0.0045201485340923
0.175203542220063,0.0906037913868824,0.189934763229646,0.277113037003361,0.0251074917952379
0.0906712002531339,0.102788082345248,0.0905098509384751,-0.0733478312663162,-0.00753928292004743
0.284472922611501,0.104104287828414,0.284750752567147,-0.0352784045780551,-0.00367263318432108
0.742302741039514,0.0278985542449807,0.740995724672486,-0.0298944462547565,-0.000834011830461982
0.215355199251649,0.127022580066194,0.211401452193549,0.121910373269533,0.0154853701495289
0.255596433641073,0.140625277006359,0.25723321018775,0.0729285060844066,0.0102555913697796
0.173221320935307,0.0852685941817931,0.177306184711263,0.0578305729027687,0.00493113165214679
0.471900245041676,0.0774397847697273,0.471679053281439,-0.0480130600808551,-0.0037181210387974
0.39794391449995,0.0952578258916976,0.398541958061081,-0.0161435563264849,-0.00153780007782111
0.434503817136409,0.104605691307775,0.430877720845913,0.211119070346714,0.0220842563018728
0.547958485527597,0.094652681461792,0.547388351475259,0.00873970720245255,0.00082723672190307
0.283282952360657,0.0871783824205822,0.287534649979392,-0.101459557317999,-0.00884508008809148
0.424850912927876,0.0437546203973428,0.423025014504852,0.0978439909657692,0.00428112668286827
0.40294242927241,0.0294543918894432,0.408641504490315,0.0996180859071922,0.00293419014158666
0.124845250168709,0.117542295296315,0.126615923712496,0.104542024893707,0.0122881095609308
0.377994431628032,0.0930308325234453,0.375821186325428,0.0385052317105923,0.00358217376254457
0.220522059939659,0.137411334706368,0.220433401931426,-0.00814005037640774,-0.00111853518679926
0.453942613435095,0.0989218190233244,0.453655817926299,-0.00953389399020184,-0.000943110135886306
0.263372365139595,0.08069235585864,0.263365680165894,-0.00427903912528082,-0.000345285747830203
0.303837788565312,0.0153842092154054,0.341919033466378,0.336721890085813,0.00518020000448687
0.493428784573123,0.0710750457868877,0.492388615501143,-0.0295566935944323,-0.00210074335053329
0.219154286719752,0.105292523374205,0.221440996234636,-0.0494075258658454,-0.00520224307209117
0.143387445932829,0.0185974034129974,0.1442867720044,0.0103049646131494,0.000191645584067403
0.352132949830133,0.106237441950082,0.351147188419615,0.0302922651799425,0.00321817276359064
0.332322689581695,0.0222991269682534,0.346429392393172,0.217820155584099,0.00485719930561452
-0.158102346053895,0.106165019868241,-0.159002185761596,-0.0176882899912931,-0.00187787765836084
0.264244209657632,0.0777842564548419,0.260322312236844,0.304847834567387,0.0237123621436928
0.129120239363775,0.118508052080469,0.125042912480185,0.23947983360513,0.0283802885930987
0.287173040466988,0.0745137725219731,0.288938363347404,0.0472078835312603,0.00351763749469213
0.24135599777542,0.120069932579286,0.240809924727787,-0.0650097290777638,-0.00780571378736475
0.300118451371387,0.122679368582761,0.300836315692119,0.0444885608831741,0.00545782855830353
-0.00449102595517881,0.111427308481254,-0.00553302654611664,0.0566616519866983,0.00631365537497928
0.283279387308222,0.0596300765197805,0.286697759450022,0.117062092738553,0.00698042154756554
0.355965556699202,0.0962313313127185,0.351812175101228,0.249105157229316,0.0239717209170411
0.272590449328121,0.0721408215848295,0.276595406962463,0.0660841526573215,0.00476736506643647
0.357997741065764,0.107735437168172,0.356221146839508,0.0908903804938888,0.00979211487689061
0.481114813217085,0.0584897437568721,0.479879981193371,-0.0431373953953843,-0.0025230952030149
0.301139837553347,0.060355447135483,0.304437864730677,0.0973900325068425,0.0058780189584897
0.0693208275212164,0.0813474176391196,0.0739164540786445,0.269841199807763,0.0219508847770032
0.312399814336375,0.0920082600153175,0.310876326001565,0.127357389438143,0.0117179318022967
0.359838877910998,0.0784078839043304,0.360347868812786,0.127077197647698,0.00996385416004836
-0.129056861886203,0.14650795540897,-0.128447655391062,0.061592414060968,0.00902377865277509
0.384126637310981,0.106085003154442,0.382058127989479,0.0467047778765414,0.00495467650836041
0.556412017947911,0.0543331933943518,0.560701662222075,0.147772242122341,0.00802893780955015
0.363397817822455,0.0450994909869122,0.362663957359827,-0.0195270299145966,-0.000880659109634513
-0.134708391763512,0.161398412212423,-0.135032473263115,-0.0142770960275516,-0.00230430062985112
0.274207252893382,0.104480031150281,0.270410743107929,0.238788490062029,0.0249486288800094
0.493542189717081,0.0433362686643526,0.502555310067711,0.131109065759128,0.00568177769806985
0.41950484269768,0.127107721546083,0.421624549342685,-0.0613082740018849,-0.00779275502030252
0.372304519657612,0.0629316701350342,0.384698806453678,0.200134951216902,0.0125948267324732
0.541665018964529,0.0400342716869126,0.533592876405541,-0.0853366363474838,-0.00341639008438243
0.190752407174171,0.0951380611395893,0.186812314487216,-0.0902124939433455,-0.00858264176433684
0.325660332530456,0.0999443628328977,0.325724461832178,-0.0337008667938241,-0.00336821165862511
0.289381997428084,0.0970896642732343,0.291388142192667,-0.033969527606492,-0.00329809003083467
0.264506558874629,0.089242106357246,0.265979304245387,0.082800001919525,0.00738924657768243
0.404586476497756,0.115826492834496,0.412561266056063,-0.123447268050207,-0.0142984641082554
0.306566193558234,0.0485516991738472,0.301392973182347,-0.171468155137808,-0.00832507028614542
0.304381369208705,0.0557081110925527,0.296433716095622,-0.0930284023248634,-0.00518243657147618
0.45822716121765,0.113792794899213,0.464809863208909,-0.0904096223987468,-0.0102879636185358
0.394755882171418,0.124358384992911,0.391902544940242,0.0324734801566334,0.00403834954737827
0.413058952372212,0.0583277595526234,0.413458100248488,0.0149714293372084,0.000873249930539781
0.163987378448225,0.0836889298245762,0.160520831932831,-0.0664333510417752,-0.00555973605334657
0.112840520100832,0.074238411614049,0.107805715570134,-0.0456805519320778,-0.00339125161709054
-0.143012665064152,0.0471421500619572,-0.138061707163821,0.0601216849730621,0.00283426549497781
0.0799100492800972,0.099656650957408,0.0867999968365666,0.177222158779149,0.017661366819372
0.158215374449329,0.103904151236796,0.148129458602916,0.161051387315145,0.0167339077044886
0.077795146598737,0.129095910275328,0.078015206203609,0.132962090021045,0.0171648620433769
0.362299147721247,0.13636754122578,0.355268800855326,0.131855058158261,0.0179807500792243
0.194234286150383,0.101548813185502,0.192155572608764,-0.0912847499078933,-0.0092698580150819
0.389980144520449,0.0797445461319837,0.390291350007972,-0.0796525301781195,-0.00635185486731828
0.380601125479256,0.0790059730006456,0.386769426054108,0.125323219078879,0.00990128286289989
0.24475734305491,0.0924906597852662,0.245609345305505,0.0767811505419977,0.00710153927270121
0.313751731219024,0.0963507688022797,0.311243635840855,0.194773841786705,0.0187666093987226
0.35508502394234,0.112103554735504,0.340153422016589,0.29233729563081,0.0327720500219779
0.303229272032725,0.0664352228774535,0.308034992511641,0.260532590338242,0.0173085407059614
0.00299381644262105,0.0927074332647827,0.0142784780457701,0.162408574460718,0.0150564820784455
0.106241503923915,0.0981422518060325,0.107827426661291,0.113372358229095,0.0111266185291636
0.26062753579981,0.0919345500049972,0.260262338020148,-0.111814653785141,-0.0102796298797015
0.150386480462645,0.0269398844795653,0.157530323886378,0.119767906283258,0.00322653355963039
0.0345328165040935,0.0770920753147403,0.0463431348641809,0.163743726477977,0.0126233436939565
0.20746855399742,0.120414884010176,0.207232095067435,-0.0823300231078639,-0.00991376018308851
0.426032637357764,0.0604720094482701,0.427779120084093,0.07675095656783,0.00464128457073359
0.00183378391899815,0.0811906049725999,0.0153898757700417,0.175303613231493,0.0142330064121476
0.222485294330134,0.099245931873223,0.234219452596719,-0.133044260183676,-0.0132041015823125
0.228748294946412,0.0792213635899854,0.226979150865662,0.0776588956104734,0.00615224360515403
0.433764859525884,0.0506581614031047,0.440816122389354,0.13054092691953,0.00661296334560043
0.0775182817473943,0.109634085680857,0.0745942549507227,-0.049634118056458,-0.0054415911516955
0.310984987276121,0.106359778983461,0.30746602351517,0.308653231236934,0.0328282894568913
0.0330609030682489,0.138511859711307,0.0206813170200859,-0.229936550410793,-0.0318489392130018
0.296214740492462,0.0810765662268228,0.301642205458096,0.30757207806182,0.0249368879565007
-0.281604568174372,0.111048923208856,-0.277253512528673,0.126610671578956,0.0140599787455932
0.0768466689274576,0.118022189617128,0.0768558518553556,0.000832255206326877,9.82245817709524e-05
0.230008993787546,0.0624156087443716,0.233232764921112,0.0782433710998735,0.00488360763741038
0.611938960993676,0.0698303500644123,0.612212447297539,-0.0365235553097865,-0.00255045265287931
0.219752015634899,0.0969778213808334,0.212952500961829,0.192219549140456,0.0186410331024475
0.352815970983161,0.0931330358593224,0.346387785442221,0.114313519828415,0.0106463651413852
0.3199733769398,0.0934382796365851,0.317320922248529,0.0490938359175131,0.00458724356889322
0.257245739198202,0.124382514446025,0.254273798299957,0.043483517824586,0.00540858928398056
0.270239356988578,0.113204826088974,0.270486358856077,-0.125724167766858,-0.0142325825472282
0.112506734561984,0.0959480019532022,0.10991264735716,0.0950388411420673,0.00911878691552915
0.207876482152402,0.0738296527363171,0.208666453940559,0.0615560705430652,0.00454466331200674
0.409838089269251,0.115179999446859,0.410173751427584,-0.0392374497472512,-0.00451936944018457
0.312773504482536,0.0793759960584606,0.311440157689901,-0.192213959328281,-0.0152571744780227
0.239414096433442,0.11780676125416,0.237172112916174,-0.0844284177804595,-0.00994623845652907
0.323981289780676,0.08204284553283,0.323812900709993,-0.0520231897742951,-0.0042681305227776
0.0891536710431613,0.0532575160450373,0.10773333414006,0.276046434594707,0.014701547419603
-0.0105362155301746,0.0945929681359849,-0.00713023937706442,0.0290625738134931,0.00274911511868946
0.677307440435296,0.125849768188928,0.688357114832988,-0.212750240094978,-0.0267745683980917
0.0865098682921289,0.0485089777576304,0.0905551016608501,0.0477812182880225,0.00231781805516617
0.31863711604888,0.0915800453818465,0.317846231790298,0.0298119152716478,0.00273017655349726
0.285472795751992,0.0797019934908739,0.285206913572554,0.00846147337999532,0.00067439629625559
0.452211143839943,0.0781012240464543,0.454113984441594,0.111261566210765,0.00868966451038635
0.278241258345758,0.126777266877504,0.280527697043386,-0.0785117579560032,-0.00995350609141025
0.486782248261595,0.0682995590688768,0.486781769805138,0.0181166598680544,0.00123735988078893
0.149005251633207,0.133804384582365,0.150741638376298,0.146870759641339,0.0196519516069538
0.370958735144397,0.115440036318702,0.369530416488639,0.0240976363467729,0.00278183201506635
0.0576511119104566,0.127003449353887,0.0588136190144805,0.0566107368699688,0.00718975885295131
0.0223398337262133,0.123584771491584,0.0193723776930744,0.167793268520529,0.0207366927479357
0.184874439447351,0.147923694695647,0.180306280674246,0.0889938953586695,0.0131643058068122
0.000609178412881314,0.0895934529753337,0.000749601731270226,0.231846529878476,0.0207719311721616
0.227678676815701,0.12582767237902,0.226863826873161,-0.065606815958726,-0.00825515294428522
0.0686261616020643,0.0883892500141578,0.0760158644911192,0.0996154974874285,0.00880493911270102
-0.0810508562679699,0.0976831759145118,-0.0915995142527531,-0.104803770109421,-0.0102375651121026
0.210709867876141,0.131998311374648,0.211468548520423,0.0636044880122213,0.00839568501346223
0.0314360316855236,0.125665307332922,0.0319998053048621,0.0474991616725854,0.00596899674964158
0.40151942174739,0.138656077033028,0.402220067990507,-0.0777032870328623,-0.010774032952548
0.207230836892181,0.12685080769306,0.202793610501267,0.231153778878333,0.0293220435520196
0.344658601767452,0.0601741543178686,0.346472329485819,0.0497226982931648,0.00299202132019372
0.600536063301764,0.0420490062033646,0.601983624739352,-0.102023711739383,-0.0042899956878196
0.365470424236307,0.0553144733175016,0.382673782603937,0.190558361272848,0.0105406353900538
0.416956699455991,0.136026121975177,0.417042523755771,-0.00278517959688218,-0.000378857179568269
0.204369562124946,0.0678319691357403,0.205247156594072,0.0386395455896933,0.0026209964638591
-0.0970501844812414,0.0903193671406107,-0.08035853172408,0.405716201254673,0.0366440305360147
-0.0487678228158431,0.0424890413369969,-0.0423719713132633,0.0594150447537118,0.00252448829257998
0.392296021323288,0.129299654171876,0.397015093929158,-0.0667436629877781,-0.00862993254248397
-0.133584583754349,0.11454113701172,-0.133181280192838,0.018484160575395,0.00211719676901296
0.43651507025543,0.101495526002812,0.433585134101454,0.178266514687624,0.0180932536769084
0.223920405773078,0.159390321143573,0.229630996938049,-0.069254593249214,-0.0110385118586598
0.510478686670313,0.0323871532344897,0.508383559662167,-0.0525534305112728,-0.0017020560069667
-0.0200644203639588,0.118834089322883,-0.0198160206781582,0.0637057359409434,0.00757041311518606
0.427024684027843,0.0976878968382414,0.419548212294851,0.118944866740105,0.0116194738715458
0.374782657243397,0.0281042549790488,0.37660297584355,0.0594986520871465,0.00167216528916688
0.303327325433307,0.140583052247545,0.302299731041454,0.0147475494601646,0.00207325551628157
0.15999634765734,0.0570840456517652,0.162661740940578,-0.0801545010492247,-0.0045755431970884
0.250429531969895,0.0886409771668312,0.250022917455554,0.133575992767786,0.0118403065249661
0.44273403770664,0.0875161404870472,0.44603595506382,-0.0469625466607716,-0.0041099808311936
0.290654415631318,0.0924712108020388,0.293872918124089,0.151856915481308,0.0140423928432194
0.401041868432295,0.0862261494241412,0.399452789253766,0.0370462444918106,0.00319435501315413
0.0629437157221484,0.109970956856435,0.0666777627768563,0.15988100590923,0.0175822672030074
0.216507725561728,0.0964521419537547,0.215261895089994,0.0967916323860638,0.00933576026683627
0.279363872515339,0.088602683431898,0.274847459289271,0.148072970795153,0.0131196625561836
0.0784642944312923,0.13088061705983,0.0756784993011453,0.18190170018524,0.0238074067644764
-0.0947329267650589,0.0669733869090723,-0.0958395472791262,0.0869014849298268,0.00582008677317821
0.313105832161722,0.0648104182422921,0.315964816076292,0.043886502160511,0.00284430256021397
0.0253095651114635,0.0708762913931603,0.0431255191392266,0.206547074309493,0.0146392906251644
0.368173577768903,0.0927267360464364,0.367907967160759,-0.0220167536653525,-0.00204154170572656
0.259182178308619,0.0768059387603016,0.259487752986725,-0.171782391513404,-0.0131939078426766
0.335474232754673,0.0672877065209969,0.342158237618069,-0.179014978349064,-0.0120455073260144
0.364129857505331,0.0965746229826562,0.36617236895345,0.155520224846578,0.0150193070807362
0.551297943005394,0.0910240824542456,0.554162868798802,0.137045507630884,0.0124744415865775
0.135609119755571,0.0577363128785507,0.140005345196286,0.215691577241093,0.0124532363888598
0.557088443107206,0.0644270152457766,0.55619472647089,0.0348160344454276,0.00224309318201305
0.200876261756457,0.107510773062703,0.201636787345799,0.0311066157391489,0.00334429630548034
0.34539262937037,0.11386790776905,0.341781781850452,0.1314966156053,0.0149732444976866
0.147069619158044,0.0841999906589386,0.146608917036588,-0.0240206789547518,-0.00202254094361147
0.201345617692518,0.106279547734542,0.20280763668176,-0.126507104482376,-0.0134451178495934
0.208400818846047,0.0813988103780709,0.210468636902508,0.132115018988993,0.0107540053787803
0.0250414305169082,0.123848386518279,0.0301390059020725,-0.172880131554285,-0.0214109253540661
-0.118970822383706,0.0775114850750514,-0.112484043053666,0.0664051357953505,0.00514716069210807
-0.270002460574368,0.0591296335667846,-0.232238029114836,0.284693243783224,0.0168338071838413
0.318154183534836,0.0259465846180438,0.320760002024151,0.053767319230837,0.00139507829810828
0.407852293414007,0.12147433446736,0.412043110821435,-0.0791973311694821,-0.00962044309540397
0.134267756084802,0.132593049982042,0.135211895312892,-0.0372613617497871,-0.00494059760088847
0.199872270120201,0.0851277223799343,0.190802181170468,0.296063374957932,0.0252032007902852
0.138751712988976,0.0977097011840962,0.140958507596237,0.0898884933806715,0.00878297782811402
-0.381414330510235,0.160594289290582,-0.368401038814985,0.114818351680032,0.0184391715855709
0.0635687318001124,0.139336528046298,0.0584412629493623,-0.138137869163312,-0.0192476510809297
0.548192362094999,0.0483841154993981,0.548376976537397,-0.0184167344819869,-0.000891077408298202
0.212163259050622,0.0848449218296751,0.21193332367057,-0.0301363855297061,-0.00255691927449687
0.275188274752188,0.103097468105921,0.2679846047304,0.229781335688233,0.0236898739274536
0.273445188923999,0.03447596131207,0.27621202827208,0.0304674094522274,0.00105039322955399
0.0632091597345656,0.150659274454294,0.0630769806492874,0.0373386705394875,0.00562541701256713
0.228030125172982,0.0157720522502856,0.245506844279118,0.303698785643771,0.00478995311552184
0.256311492096148,0.0448256985259077,0.248954097163946,-0.127627822366399,-0.00572100628891431
0.320891512461016,0.107949019261946,0.308143364462462,0.192511381087042,0.0207814147851088
0.363180696005558,0.139077558120183,0.363300919001843,0.17182286168563,0.0238967040324593
0.291430173913197,0.110405274422122,0.292411227239379,-0.0480395654668313,-0.00530382140848501
0.455104482963235,0.0755832826020266,0.455245369876788,0.151536007103005,0.0114535888492491
0.349693288181382,0.0939023042720006,0.350642176603043,-0.0854788305061293,-0.00802665915100131
-0.227282914309417,0.0938680334265204,-0.200286141536496,0.173113694863924,0.0162498420960752
0.149030871996905,0.0605766390574542,0.149644363717143,0.302346090407208,0.0183151099890299
0.630747147139262,0.0647447188943047,0.630729343145502,0.0307343749478872,0.00198988846639312
0.330591745893202,0.0656152447330287,0.330409408943119,-0.00244431829774764,-0.000160384543312131
-0.0302803765667015,0.113766102833386,-0.0310619085551562,-0.067864538146408,-0.00772068402550453
0.408687931391772,0.109076005296844,0.399098073096447,0.130689561601707,0.01425509531351
0.199453672133806,0.104577171590383,0.194847017693939,0.166103059083599,0.017370588111473
-0.11377629436692,0.117155961603129,-0.0986384448827107,0.212606750511142,0.0249081482994495
-0.416180128547205,0.080797858102057,-0.384697151914216,0.189169692739055,0.0152845059911399
0.0456475870506403,0.158022406680563,0.0437106887036456,0.0473107150247734,0.00747615304999296
0.147727123691391,0.0780156011609675,0.147647156862792,0.0125132063961889,0.000976225319449945
0.139264105251755,0.0780659445844907,0.139473235879907,0.00437280120484872,0.000341366856536714
0.503009244512163,0.0622765613219265,0.500321785875148,0.0314835810397156,0.00196068916525369
-0.0737984293333738,0.14656187097872,-0.0669124169303787,0.192661935036845,0.0282368936653806
-0.000497760734482009,0.113692495609465,0.000604944819310414,0.262511537112372,0.0298455917805824
0.43697579023745,0.0853711615209664,0.443471968124481,0.205362865431745,0.017532066355182
0.0961862572827583,0.124366452385335,0.101180929745614,0.117786592064258,0.0146487005935904
0.178300277535317,0.0592166090273372,0.180580311473646,0.231754691882347,0.013723726979448
0.119586002978522,0.0942859009765316,0.123292947467022,0.172286072662662,0.0162441475867073
0.353227212261678,0.0754165366380518,0.356038656419663,0.210766365252265,0.0158952693071164
0.0535031727357743,0.104140893300466,0.0459992762863122,-0.144519930107992,-0.0150504346211672
0.128649279524755,0.0885681325433004,0.127707432484153,0.0319421413584564,0.0028290558095526
0.539954364151708,0.0670475166233386,0.545034061505342,0.234563064908644,0.0157268709936835
0.195980410606744,0.0905203442776787,0.200370259152274,0.305398459407445,0.0276447736874346
0.33151611729539,0.113070155543002,0.330353759089516,0.092406237695204,0.0104483876693403
-0.216308652126565,0.074993562233003,-0.226840579788234,-0.0712327157597889,-0.00534199510235754
0.0158317632444661,0.107984333362445,0.017291778075613,0.237197663504238,0.0256136315686347
0.0302787682265057,0.085813343280134,0.0301016924054451,0.0607545029570355,0.005213547018066
0.318041995106392,0.0723939401638588,0.30454208569411,-0.205546168890771,-0.0148802970515889
0.28550963446433,0.0705310835919638,0.287496139214921,0.0979634933344437,0.00690947133733243
0.493366383410956,0.112945671164727,0.49210213929598,0.0471592982879939,0.00532643859679502
0.302462803333408,0.0623195652166651,0.313642545831273,0.274094140027748,0.017081427634965
0.0728827928950248,0.125288117673344,0.0779130068191838,0.167887371536815,0.0210342927609728
0.362272083045309,0.0788153345348138,0.361753271925104,-0.00728003290242734,-0.000573778228629263
0.17433178504765,0.0982087077775348,0.173550398077389,0.0673330695129154,0.00661269374755834
0.30707249785651,0.0392679007393251,0.311105464591877,0.104629601763228,0.00410858481643354
0.476849514011252,0.0768716865021381,0.477079304473598,0.0424626676762176,0.00326417687765067
0.469353859801864,0.0624070859624244,0.468577549575725,-0.0116998660764703,-0.000730154547983132
0.328588329823637,0.134392001555809,0.325482952117535,0.0850209537393495,0.011426136147215
0.478427356074455,0.0145574084549694,0.475486393459766,-0.131111547555979,-0.00190864435093553
0.401943139424682,0.0368762910615725,0.398669648235969,0.12844114993847,0.00473643322941411
0.249492951492507,0.0816790236127635,0.248093570804306,-0.0414504560761788,-0.00338563278060602
0.362357216757262,0.0636981310493057,0.361490327853422,0.0519370356265347,0.00330829210165146
0.390786886030935,0.101346142138084,0.395726865201177,-0.131832800072801,-0.0133607456946397
0.37058582511206,0.0901723380585868,0.376503172328757,-0.155360216858206,-0.0140091939953935
0.554223218065345,0.125235951727837,0.558110803491754,-0.039547485429562,-0.00495276697621395
0.190344749517825,0.124760911938838,0.190560149136699,-0.0844247454700743,-0.0105329082350508
0.497481386836504,0.0568549512459615,0.498906946385247,0.0219217003352188,0.00124635720378744
0.109032023497456,0.0927610897586831,0.111888300306308,0.286183372458135,0.0265466815000317
0.655924119576172,0.0865096160223072,0.655833485530194,-0.0195119251397278,-0.00168796915169386
0.24688517485667,0.128234016152,0.244710327714329,0.0580288164185449,0.00744126818189712
0.264471187908202,0.0752204241147239,0.265492203979445,0.0131299982679535,0.000987644038341055
0.54813185233551,0.0744664576010994,0.547332116392542,0.0598499260759917,0.00445681198256677
0.368313617277709,0.106162841181589,0.36857179684619,-0.0137700560995353,-0.00146186827875653
0.42387920526848,0.0490600765099783,0.42940073459311,0.122670545689465,0.00601822635704596
0.223017270708167,0.0836751898096859,0.224112842576062,0.114405919211274,0.00957293700535493
0.197034843317299,0.112553024256438,0.199756391246162,-0.103214373576593,-0.0116170898927794
-0.0720284080031649,0.0763432081832095,-0.0681930358578113,0.0253517675688088,0.00193543526931791
0.276481327399754,0.0924731559082839,0.277393540824816,0.104425544127084,0.00965655962287119
0.154907059806525,0.0772400706456935,0.158449544306419,0.147330082742561,0.0113797859992713
0.323285195191676,0.0719472316997069,0.325545853675794,-0.173638715015239,-0.0124928248612408
0.299699664407123,0.086031842478208,0.300910677929581,-0.0336737987877827,-0.00289701895295339
0.240544280723678,0.110551154754715,0.230608043427036,0.14122472991805,0.0156125569723631
0.328465986352794,0.0806742347823991,0.329618737541501,-0.097441353619293,-0.00786100663939763
0.0299831595757333,0.102899151378272,0.0306345807206389,-0.0333732491905897,-0.00343407902044727
-0.293011808906404,0.0946123506428602,-0.27154608956324,0.108081575214552,0.0102258518922319
0.59042624244362,0.0469962590786585,0.583458029859801,0.190456875376013,0.00895076065848287
0.0704160004885888,0.106273968804566,0.0708913420276227,-0.0074980096580973,-0.000796843244500968
0.273118993744478,0.0934039585007086,0.273934309175207,-0.0399172281613086,-0.00372842712264219
0.114895163123948,0.0501275402898784,0.139413530518849,0.202554491701998,0.0101535584436878
0.188155702279355,0.118233634266838,0.187250686375193,-0.0488307019338471,-0.00577343135343945
0.334312791014709,0.104789337119962,0.332883638910642,-0.103518716878335,-0.0108476577211898
0.438263838391594,0.110183899197359,0.441313705194832,-0.218459730594985,-0.02407074493456
0.486413020183432,0.0943540453199784,0.486085296478147,0.0139649080083472,0.00131764556310892
0.268776631270906,0.142685296851005,0.266699124696762,0.0359861556365414,0.0051346952995264
-0.115471640084987,0.0410826499497079,-0.0921941937096272,0.183749813586562,0.00754892926990083
-0.0753339459862922,0.0601053458692917,-0.0593847709342073,0.139343499415698,0.00837528922701796
0.374460128851069,0.0685224221690644,0.371563610820489,-0.0588878613690489,-0.00403513889736331
0.0881962113668877,0.141657408213994,0.0941300918126939,-0.149820461974689,-0.0212231783407577
0.441435467850496,0.0901305487211295,0.44129698871981,0.0103633984682008,0.000934058790554647
0.33059612796013,0.0995900382447736,0.32786840090293,0.179769684924807,0.0179032697969125
0.292648352450385,0.0736206714192821,0.291942938290984,-0.0935220135395402,-0.00688515342926414
