"b1","b2","b3","b4","b2_b4"
0.0893511921115311,-0.079238951114847,0.0842429041928308,-0.0638416909936288,0.00505874863173333
-0.0432019562984347,-0.0640064878604976,-0.0445898359378113,-0.0734517657423161,0.00470138955231767
-0.104592094126535,-0.0145686280457894,-0.106028794094245,-0.246643375964075,0.0035932556043784
-0.168048869948523,-0.0542026940112625,-0.171691272735524,-0.11068427421094,0.00599938584691423
-0.119724000290444,-0.0347545327999288,-0.126662056907976,-0.264269620872829,0.00918456720664947
-0.109209806105427,-0.0740374380600029,-0.113635507653239,-0.0814422719765657,0.0060297771669309
-0.0288398464731283,-0.0435913092871593,-0.0309462600326528,-0.124466810842562,0.00542567124742449
-0.127121446585187,-0.046430231004481,-0.127751145744313,-0.042978380514725,0.00199549613549717
-0.159711324399794,-0.0767890375256818,-0.168447808612889,-0.166385794347841,0.0127766050059167
-0.0762592470442999,-0.0568726833842989,-0.0785890947917574,-0.0866414253917628,0.00492753035427008
0.0162898541976053,-0.0584160624918183,0.0114774613723711,-0.0831761663568428,0.0048588241317312
0.0664599184050125,-0.0434703074676722,0.0636786034662328,-0.149341885921312,0.00649193769880146
-0.0143095843220723,-0.0646387850937359,-0.0243312284511528,-0.250202345512998,0.0161727756415633
0.0144382028072596,-0.04550018151621,0.00957708872894014,-0.262342197681804,0.0119366176138835
-0.0365025168060623,-0.0529781794715205,-0.037971968136164,-0.0541674472304416,0.00286969274088845
0.0180573234966817,-0.065611689366277,0.0164917684266034,-0.044739046458672,0.00293540441878983
-0.0341101357777325,-0.0273952308350029,-0.0333269488185663,-0.210522702643728,0.0057673180349336
-0.096934185880294,-0.0150575287683003,-0.0986127382364583,-0.193529435060659,0.00291407503593878
0.0302770920892557,-0.0427253996474086,0.0236100298190016,-0.353823502802112,0.0151172505618662
-0.0414819532648041,-0.0728901085448687,-0.0480563213978956,-0.155544762887371,0.0113376746504463
-0.0862349725843281,-0.0726689065483603,-0.0824556922160593,0.0677929573084898,-0.00492644007928763
0.0539643776236304,-0.066290113895811,0.0455258676842252,-0.231323711384681,0.0153344751744922
0.0757798872007057,-0.0391540558997246,0.0744261728349424,-0.161407395768093,0.0063197541965329
0.0035979887883716,-0.0477272159570021,-0.00571353455087151,-0.316815300203324,0.0151207122512865
-0.113371478912463,-0.0816710717734205,-0.121512536151761,-0.130508579397078,0.0106587755549859
-0.0405945702307769,-0.0788043422797016,-0.0391238823804656,0.0436010346374472,-0.00343595085731852
-0.0724814739442958,-0.0703156155564537,-0.0844868021471466,-0.230132591629865,0.0161819148400559
0.106876778355193,-0.0557478419350975,0.104878332425266,-0.0703780248204941,0.00392342300339727
-0.0725028009497278,-0.0465760174208569,-0.0776561059709249,-0.109613790774714,0.00510537382868925
-0.0570389057474843,-0.0447356477331609,-0.0594239717910992,-0.14683963280893,0.00656896608660697
-0.128704799566824,-0.0577104043674289,-0.132541715607694,-0.148570059636953,0.00857403821854161
0.0867271146780149,-0.0710731965690042,0.0795764472779334,-0.173849442318396,0.0123560355873071
0.176988661473981,-0.0744816364078499,0.169380886414953,-0.143003504709913,0.010651135042852
-0.0980893561725418,-0.0859565896696513,-0.108132729772555,-0.181079520677602,0.0155649780564618
0.0236298567377464,-0.0343294137241784,0.0209239652845184,-0.184955323345253,0.00634940781560837
0.0313545490742425,-0.0485466601950395,0.0297100944114535,-0.0896765720480392,0.00435349807067214
-0.0707731717078227,-0.0648203115755888,-0.0835546868594271,-0.251728676443047,0.0163171312395489
-0.0623879240363954,-0.048830739886299,-0.0722638957502464,-0.232448439274226,0.0113506292751759
-0.0352899483192842,-0.0740124104779718,-0.0423480933370609,-0.149339120783457,0.0110529483078447
-0.0835286281450585,-0.0650939378170451,-0.0829334079268224,0.0128585790189289,-0.000837015543073719
-0.176397428357754,-0.0663747339912156,-0.183528223197905,-0.132257590744108,0.00877856240395923
0.103721159977024,-0.0551579818038877,0.0994476045321815,-0.186030007206774,0.0102610397524883
-0.03130340026024,-0.0631879471272488,-0.0331806153551598,-0.0554836318426867,0.00350589679530342
0.0490055014323136,-0.0501684181173029,0.04903920019969,0.00743008839840084,-0.000372755781419495
0.00583622236388925,-0.0339245168782991,-1.20625857802382e-05,-0.264739380145569,0.0089811555700988
-0.10841572089101,-0.0832050239310596,-0.118775358845293,-0.140241403249821,0.0116687893135267
-0.0726801916064184,-0.0659947506665961,-0.089428952613308,-0.372213000874682,0.0245641041875901
0.112270515238172,-0.0738596070831261,0.115959898812341,0.0556291642487873,-0.00410874821377811
0.0146029611316676,-0.0540103624545247,0.0125902145444526,-0.176096390223171,0.00951102986288689
-0.0569585063576321,-0.0539163351987943,-0.0609032430741011,-0.161080862422532,0.00868488977248409
-0.00851363026807643,-0.0548550653806807,-0.0138673468478999,-0.166164615170885,0.00911497082915453
-0.0477103220351039,-0.0440231754987348,-0.0494278997456701,-0.240756011384572,0.0105988441415584
-0.109955417335573,-0.0502752770044977,-0.119812739315984,-0.246390371347314,0.0123873441707273
-0.0422120077540433,-0.0559573777099955,-0.050427121947062,-0.22696879928263,0.0127005788298423
0.0344950689711425,-0.037978142757797,0.0322659626180433,-0.272961475273955,0.0103665698753331
0.0127637623849943,-0.0736223584826096,0.00819351893052859,-0.0571320577745712,0.00420619683832864
0.0275057739230915,-0.0468921148305442,0.0262598791550325,-0.134180244240627,0.00629199542092193
0.0380089838403584,-0.048603925925768,0.0381437400122214,0.00493637157083789,-0.000239927038171072
-0.150763497788612,-0.0604966023093498,-0.154623829101061,-0.0699181535319686,0.00422981072842756
-0.0217995408985725,-0.0422251964895507,-0.0212566933620742,0.0207688440539256,-0.000876968521037846
-0.00769123794129936,-0.065909391602077,-0.0128817838568227,-0.147195695643854,0.00970157874633091
0.0402200013177415,-0.0721462271988977,0.0307411815598211,-0.177537482783129,0.012808659569192
-0.0802936741896914,-0.0318543422671945,-0.0811995120559586,-0.0580541828890884,0.00184927781179133
-0.132629128997264,-0.0320031475147711,-0.132487066059579,0.0133320898413036,-0.000426668837871421
-0.20704977558961,-0.0475915015859429,-0.215413037380126,-0.208255556146424,0.00991119463062397
-0.104022669308139,-0.0791582641468227,-0.110254598811728,-0.102133456207556,0.00808470710470565
0.0585937338136615,-0.0805347387515641,0.0450443104037519,-0.290569155481796,0.0234009110259891
-0.105935708724843,-0.0403974096875219,-0.108458596504304,-0.0566487165799793,0.00228846141195374
-0.15811021201058,-0.0622134931611669,-0.160564317821696,-0.0697651359359287,0.00434033280743778
-0.0969332007134461,-0.0484754478990853,-0.098293079860424,-0.0941006786793108,0.0045615725465875
-0.0767086438022228,-0.0613781696362404,-0.0869323586230659,-0.197094428920112,0.0120972952926166
-0.0817170751698431,-0.0581600832904436,-0.0891619100630887,-0.138895254827549,0.00807815958941764
0.0229457733252609,-0.0398168867022648,0.0213162980984774,-0.144415706352662,0.0057501838178715
-0.00646413238173724,-0.0601831748187925,-0.00681832999594436,-0.0116392443358719,0.000700486676624422
-0.0186211378271577,-0.0466198986899455,-0.0264830971778208,-0.21006320759242,0.0097931254564436
-0.0619742779482061,-0.0366407499332486,-0.0614761582721786,0.0349250242409337,-0.0012796790796247
-0.088857569793774,-0.0251328373542957,-0.0888981096293737,-0.19910601449595,0.00500409907858876
-0.010299460226226,-0.0575252427022166,-0.00995182111484181,0.0147501204464626,-0.000848504258569689
-0.1542864967444,-0.0756742751378107,-0.153390244058694,0.0193187204238498,-0.00146193016466485
0.144649236058677,-0.052222206398326,0.139668077441875,-0.187746035005818,0.00980451219054114
-0.0469231704590562,-0.0543182101804469,-0.0564475323918932,-0.171760943249536,0.00932974701622008
-0.0638816943633203,-0.0358299532130169,-0.066709919776764,-0.311494614941279,0.0111608374794528
0.0955336282838557,-0.0675097010927134,0.0901174979118634,-0.125309258873563,0.00845959061070367
0.0537876121607441,-0.0704627879808128,0.0498593632642065,-0.0638231521045208,0.00449715723500801
0.0753727198214412,-0.0762104993410414,0.0742035560187536,-0.0237904759185183,0.0018130840493113
0.0090497498795276,-0.0452239646442032,0.00679030037662106,-0.0800362906479144,0.00361955837851445
0.0395471393334786,-0.0676082290933415,0.0408992523719674,0.0243959707078143,-0.00164936837656836
0.0650405908199378,-0.0260315914367414,0.0646099260784162,-0.0183243832092538,0.000477012857033579
0.01409527258289,-0.0417944291512806,0.012864513975955,-0.109725920762014,0.00458593222134704
0.0505734356288155,-0.0468795139518909,0.0481061904802741,-0.264216100553026,0.0123863223721898
0.092033618567621,-0.0186536192156862,0.0945354632483277,-0.204224447849917,0.0038095250847261
0.122384381069258,-0.0539100249859089,0.11982913321512,-0.13331726785788,0.0071871372412714
-0.0111936609960886,-0.0571468389292511,-0.0135690537099683,-0.111881668817575,0.00639368370705376
-0.0251155521553875,-0.0818007464202041,-0.0328302123118562,-0.121139415813536,0.00990929463445475
0.0857580583379949,-0.0567720849572259,0.0850646674083567,-0.0668452564828831,0.0037949445800338
-0.157806447401261,-0.075142328772865,-0.169976398318054,-0.225583756573275,0.016950888802247
-0.0848080340317558,-0.0378732781404564,-0.092144600167078,-0.213170267418145,0.00807345682920286
-0.0228331310038205,-0.0536758584836817,-0.024022772108425,-0.0196317432796648,0.00105375067406726
-0.0833077361569338,-0.00388589763059191,-0.0824735737558607,0.0676170087335984,-0.000262752774025603
-0.00142021363716032,-0.0354072005356641,-0.00374912478372558,-0.104483592565751,0.00369947151466218
-0.212312136088588,-0.0428646314660369,-0.211944214873044,0.035047874954459,-0.00150231424359063
-0.0208173856059513,-0.05321058101344,-0.0209022509027125,-0.0270096379682474,0.00143719852925311
-0.0360012229421645,-0.0769159784327662,-0.0384329785302554,-0.0401248107551983,0.00308623907866565
-0.097169870042753,-0.0707024597864069,-0.10589224823672,-0.152214714326152,0.0107619547185442
0.0231798889120733,-0.0544246458581809,0.0188247373119006,-0.127278643546525,0.00692709510032928
0.0424824584565875,-0.0442837795219772,0.0400472522871904,-0.0760847135197099,0.00336931867849963
0.0251504241225504,-0.0322193348860791,0.0222389498820176,-0.0653075976258561,0.00210416735851276
0.0590447502333831,-0.0801217863534839,0.0594739060058409,0.00834653746634235,-0.000668739491669631
-0.0956661688144091,-0.0398690137257796,-0.0953773104669979,0.00911457224287652,-0.000363389005855853
0.107261303302424,-0.0470586338511642,0.10997103355372,-0.167714983096216,0.007892437980879
0.0658279411684704,-0.0517508768404924,0.058545752773758,-0.150544420926164,0.00779080578637314
-0.0496997883450109,-0.0482467899643615,-0.0510730799141424,-0.0282135395019367,0.00136121271450116
-0.0993087859800255,-0.0800131801989695,-0.105103105922961,-0.0764790213863132,0.00611932971962392
-0.00361664473141023,-0.0591185632495687,-0.00907757096162025,-0.138542046579561,0.00819040674343848
0.120985711782332,-0.0339934548043329,0.118946275939143,-0.133777873714493,0.00454757210393338
0.0379179359239556,-0.0322149469759268,0.0375619337037911,-0.0216986659450491,0.000699021372868106
0.0626686806831874,-0.038600769362647,0.0580492063041166,-0.14504907281328,0.00559900580593121
0.0904816265734744,-0.0574288232687812,0.0867141067591999,-0.147203347140546,0.00845371500750746
-0.115483680269463,-0.0689996430072494,-0.137927982264422,-0.28826542678409,0.0198902115394346
0.0516708029475904,-0.0392167878047787,0.0501645146667292,-0.0974959010367594,0.00382347606279429
-0.0887194527868115,-0.0463972399925673,-0.094263148611807,-0.147875788308663,0.0068610284392471
0.000168716730353734,-0.0609524042920221,-0.00176605398808789,-0.0562133526383076,0.00342633899662013
-0.0276691758558362,-0.0639685710175542,-0.0303110219617722,-0.0573766315618333,0.00367030113081118
-0.117363826075871,-0.0498011582740664,-0.117047510075573,0.0120227098415324,-0.000598744875701332
-0.0850417501451252,-0.0415295085179778,-0.0863365611884521,-0.0441047968189867,0.00183165053517779
-0.110551518079453,-0.0259257862707033,-0.111600315662181,-0.142663595513984,0.00369866588590561
0.0779613109760702,-0.0612428107439121,0.082775944457975,0.118301853721073,-0.00724513803809367
-0.0111085980491426,-0.0607555056001871,-0.0213634350943464,-0.215063030846719,0.013066263175001
-0.0118369352237782,-0.0537439994447867,-0.0159218823996334,-0.157730372131343,0.00847706103225293
-0.0558497640767656,-0.0752365790812117,-0.0570036658243903,-0.0190346454437253,0.00143210160720966
-0.0980353124822906,-0.0558996396292816,-0.104566456933343,-0.187933237902603,0.0105054002731196
-0.0750489963805478,-0.0273578073023474,-0.0765098947323708,-0.0979787738549024,0.00268048441484269
-0.135730684658546,-0.0376672259679977,-0.137165752067872,-0.0457974709183503,0.0017250636858443
0.0917997004524565,-0.0601145402960932,0.0893955231421872,-0.0773967414772236,0.00465266953431887
-0.163948472255961,-0.07489644287523,-0.164869949992119,-0.0157750326864195,0.0011814938344533
-0.00854060430114453,-0.0631698714067411,-0.0190767289264455,-0.150820034463952,0.0095272821826481
0.094636639074475,-0.0371679118117308,0.0939877565660844,-0.0438915303018419,0.00163135652754077
-0.0779127486584467,-0.0676551358878277,-0.0895423097191471,-0.18173089354942,0.0122950282981023
-0.133259152670525,-0.0811099752305962,-0.138381126364614,-0.108351832581719,0.0087884144568929
0.0925194686642496,-0.0599503826862803,0.0853900115340341,-0.149352374455099,0.00895373200368781
-0.0484273096991514,-0.0652817672681831,-0.0517893160637668,-0.0601229455104982,0.003924932136294
0.0541938050042372,-0.0586038870212619,0.0413011491292215,-0.209532018500804,0.0122793907395581
-0.0674432315804648,-0.053077723304082,-0.0717444680922966,-0.103405667031659,0.00548853738278044
-0.0131841844589644,-0.0290612749534981,-0.0137320949690489,-0.0383262407748083,0.00111380942109067
-0.20035421520965,-0.0388840439027708,-0.201141853055435,-0.295856272198546,0.0115040882770784
-0.0207225807682114,-0.0573229666832792,-0.0233698130035655,-0.0772482801006954,0.00442810058655278
-0.0687864861868754,-0.0684570652986717,-0.0709870909052285,-0.0334042938121149,0.00228675992275197
-0.129035114387901,-0.0425355732700157,-0.135827044851448,-0.21917349220046,0.0093226701363379
0.099743565077677,-0.0664562999337256,0.093373873691944,-0.108501483694858,0.00721060714367973
-0.00490961767513745,-0.0304511349156198,-0.00755274746180773,-0.12016015989758,0.00365901324052364
-0.00866502059406148,-0.0825991222428368,-0.0215922264507327,-0.219648512789143,0.0181427743583277
-0.0659005976294941,-0.0277954348416242,-0.065732590164498,-0.10342873028071,0.0028748465332694
0.0279322608275594,-0.0559323540889332,0.0291716532397856,0.033613730731704,-0.00188009508953573
0.166059155336686,-0.0399527506206072,0.160819159629833,-0.110794468017776,0.00442654375085705
-0.0411673749735377,-0.0507482750770363,-0.0417007872980571,-0.0539732836395631,0.00273905104495145
0.0351566911667151,-0.052424899442172,0.0321319559016854,-0.0838026563383604,0.00439334583152544
0.135673038301871,-0.0613604703637672,0.138221015876405,0.0450246392156134,-0.00276273304022896
0.0878460072452687,-0.085855264010059,0.0792237371018874,-0.176092530117453,0.0151184706634332
-0.102794960443387,-0.0228619235219444,-0.103458862168711,-0.164032891645357,0.00375010742387955
0.0150271510459413,-0.0835244963994358,0.0103446101531853,-0.060897972984397,0.0050864725252682
0.00193213005155634,-0.070377683066211,-0.00669541208221991,-0.129917099144045,0.00914326442844114
0.156703712505909,-0.0309389146844123,0.154548120830934,-0.184821334172538,0.0057181714898234
-0.0857237371445096,-0.0479989179644425,-0.0867276993908069,-0.0436017448220791,0.00209283657282153
0.0087519900428456,-0.039054014107418,0.00839894893489544,-0.0215564010835704,0.000841863992022918
-0.19562937284936,-0.0528419514288615,-0.192015920813268,0.0491400697969539,-0.00259665718142151
0.0982619469373313,-0.0599838553250743,0.0893047084592225,-0.27676463052659,0.0166014095566046
-0.0640447453516412,-0.0533255323091879,-0.0694665412227886,-0.125128152192031,0.00667252532250514
-0.269875288802589,-0.0640763152781936,-0.272347097862397,-0.0661906875508315,0.00424125536398749
-0.0445741318950076,-0.0510971092571043,-0.0555902513369541,-0.284254521706333,0.0145245843524544
-0.0135320876343332,-0.0501150190536937,-0.0132905149850096,0.00501319049427572,-0.000251236137140424
-0.128395297332643,-0.0330209158298622,-0.128596701653839,0.0889296220983743,-0.00293653756609187
-0.0362405161356884,-0.0346699626764728,-0.038212165234555,-0.281985691029506,0.00977643338329234
-0.0551316450090928,-0.0625264374494892,-0.0552253180924391,-0.00407992699842217,0.000255103300265326
-0.0573356677409594,-0.0461719472376022,-0.0588276542715359,-0.110040888666108,0.0050808021054704
0.112886106589549,-0.0383131265610969,0.105358153910994,-0.183159746679136,0.00701742255541618
-0.106818213990318,-0.0628496357477746,-0.113236320051261,-0.122331249465198,0.00768847446945787
0.016469689038638,-0.0603975577784844,0.0140974753174484,-0.0791442346590384,0.0047801184856532
-0.0312000183148928,-0.079074302606079,-0.0383552891205654,-0.122330341256524,0.00967318642242332
-0.173546005664997,-0.0606886613345089,-0.173907140360406,-0.0339774851153485,0.0020620480871637
0.00498913403015437,-0.0789008528638306,-0.00393678058605076,-0.170505337337979,0.0134530165338017
-0.074963652236943,-0.0604333396633072,-0.0850904132787967,-0.182335000429266,0.0110191130134511
0.0397854638041225,-0.0800819123383563,0.0274031494101558,-0.164634298150183,0.0131842294323497
0.119157611042022,-0.0500514838409119,0.117391983635427,-0.215872119984464,0.0108047199251058
0.0217126449819795,-0.0793256368944311,0.0149718828634928,-0.156999927758767,0.0124541192618439
0.0685220236672922,-0.0525408358973299,0.0604438162950013,-0.137271078306553,0.00721233719875413
-0.0173413892220458,-0.0760543511290418,-0.0165390919963257,0.0348516491448931,-0.00265061956149187
0.0342937041259625,-0.0741746759057132,0.0289914945551642,-0.13443010688382,0.00997130961007776
0.0153219953257387,-0.0232954874459788,0.0142741361837265,-0.115944350517717,0.00270098016191765
0.162316503905005,-0.0537699084613369,0.162355885130946,0.00190602207956308,-0.000102486632743394
-0.0736765730891206,-0.0698632290427463,-0.0900919871969285,-0.274031543550224,0.0191447284919866
-0.0364488894730428,-0.070091004682304,-0.0409919881178851,-0.0690030872103933,0.0048364957087571
-0.101719725538763,-0.09914604753178,-0.123602886240078,-0.258941493968913,0.025673025668992
0.0148098571130877,-0.0441245041254787,0.013188830175425,-0.120276555045242,0.00530714334929216
-0.00196267749268733,-0.0420810373108875,-0.00378432038658539,-0.0506160980183539,0.00212997790924189
-0.0129997234222314,-0.0160411622002524,-0.0165350167009745,-0.148879412651898,0.0023881988066274
-0.0375583135061622,-0.0546944899156853,-0.0338351958492898,0.115546092675393,-0.00631973460063114
0.172900384571242,-0.0386682426649107,0.171768848890888,-0.16456634314733,0.0063634912912979
-0.212339268833431,-0.0332939704676561,-0.220856998412183,-0.346116103485892,0.0115235793278395
0.0812868287930366,-0.0740925078444979,0.0801259561716729,-0.0199146729838889,0.0014755280642794
0.124191218464202,-0.0702887984906615,0.11344111301828,-0.174611523495296,0.0122732341891082
-0.0233616578896606,-0.0593139872223048,-0.0290866100713053,-0.130586853238143,0.00774562694436821
-0.0525165660435611,-0.0491215350083192,-0.0588500223757487,-0.112950031125754,0.00554827890813447
-0.0533118310632373,-0.0287970788570008,-0.0513132812362435,-0.263075884434289,0.00757581698942945
-0.059367800281617,-0.0726343401831475,-0.0670898008782429,-0.122273425500965,0.00888124958319583
0.0725687509022759,-0.0626886409456258,0.066529447637677,-0.0893402193007941,0.00560061692975095
0.0442152488653998,-0.0496878713629557,0.0388985397530429,-0.20857497957698,0.0103636467547521
-0.103832259839963,-0.0934607388998862,-0.115305630121175,-0.159296799616167,0.0148879965965141
0.00907036618263057,-0.0568431116934607,0.00279541150312814,-0.230925821527643,0.013126542266
-0.0021522223417767,-0.051190334072224,-0.0039223188269422,-0.111438479824002,0.00570457301069146
0.0292367225350885,-0.0578354471449713,0.0287672942189645,-0.00708372858269064,0.000409690610033527
0.00153010150954693,-0.0642887908834203,-0.0110077016165211,-0.213766663989754,0.0137428003590837
-0.108636843860324,-0.0434949197333683,-0.114158164850717,-0.200889648500104,0.00873767913677659
-0.0551186558303927,-0.064719535169442,-0.0573800494359228,-0.0496668895492917,0.00321441800494218
0.0134752936841548,-0.0601383707637906,0.0109188526203147,-0.070053114517104,0.00421288017398788
-0.248509700002696,-0.0502513527639208,-0.262150116836665,-0.275057977528366,0.0138220354593085
-0.0597516528770871,-0.0571067296630726,-0.0644794147218849,-0.164020943258085,0.0093666996657216
-0.107885609784562,-0.0471083003374973,-0.109174962827169,-0.0681046513016825,0.00320829436790019
-0.158718702609002,-0.0498508994254975,-0.156428007570725,0.067591190280537,-0.00336948162872471
-0.00633440077339924,-0.063498497065666,-0.0110392359704178,-0.155410026114483,0.00986830308720559
0.142669708401514,-0.0415404007998409,0.1412265543726,-0.0868221739493702,0.00360662790417034
0.0530280843284158,-0.0811676199740301,0.0413076920017115,-0.136420002661755,0.0110728869329055
-0.0059042579537532,-0.0417798021708632,-0.00492958731202779,0.0457749183920605,-0.0019124670348077
-0.192898293796894,-0.0342812694512663,-0.193551439440062,-0.145757063946697,0.00499673718358216
0.110933710369117,-0.0506043006329294,0.111154538700395,0.0132783436015233,-0.000671941291518817
-0.0279550489198898,-0.0452762061489748,-0.0345076396545416,-0.265053674022892,0.0120006247856036
-0.0412340660235867,-0.0526007806162726,-0.0425390391318457,-0.0413444489975585,0.00217475029142125
-0.00645616157731179,-0.0781534752106924,-0.0181810227200397,-0.20695255238544,0.016174061172645
0.203497355039822,-0.0545529366119885,0.199223829278107,-0.0903390028581713,0.00492825789651207
0.157443970379344,-0.0405978095613252,0.156130405729286,-0.0750870834807901,0.00304837111566844
-0.00838035425733095,-0.063129598705745,-0.0136249811628554,-0.0922739616792626,0.00582521817180114
-0.0690267399391735,-0.0553271728131762,-0.0704654847192066,-0.0313036053438117,0.00173193998253254
-0.111420295808271,-0.085151924139673,-0.12025078561554,-0.177387379147995,0.0151048766525454
-0.125583833756846,-0.0720188068513081,-0.121631656864341,0.0522119170029912,-0.00376023996597495
-0.116178983126381,-0.0773764618487683,-0.133880453133472,-0.27126672225716,0.0209896591855716
-0.0279879483741036,-0.0502578765825829,-0.0289504896540392,-0.0612778805955835,0.00307969616021509
-0.00886416157108309,-0.0802465499198943,-0.0119356142354605,-0.0750516680213029,0.00602263742444282
-0.105511536342534,-0.0700017473131267,-0.110061828429596,-0.0980583323273758,0.00686425460152757
-0.180285965667234,-0.0588899858700277,-0.186464308581822,-0.126106186165884,0.00742639152143196
-0.109810374324584,-0.0658564892344263,-0.114802191393136,-0.0970480259388323,0.00639124227546303
0.0738247991703414,-0.0705365622793731,0.072064566450394,-0.0299413758571626,0.00211196172287887
0.0508856873255941,-0.0530983226625434,0.0456862251391581,-0.102174037146687,0.00542526999214947
0.157729854288492,-0.0720674841559774,0.154552128681287,-0.0553539109398076,0.00398921709962597
-0.0573915803735733,-0.0741282307310371,-0.0556178632716907,0.0558907171014601,-0.00414307997302016
-0.0330866838597108,-0.0669962470218273,-0.0424683753826113,-0.177593587900577,0.0118981038844797
0.00116101510460362,-0.0864758284178996,-0.00555346043802976,-0.104998101568806,0.00907979781546924
-0.0750403530844477,-0.0440926531034874,-0.0760762066286779,-0.0292931623828612,0.00129161324725162
-0.0481632851028492,-0.049241355944665,-0.0518454914806671,-0.121945673826513,0.00600477033080333
