"b1","b2","b3","b4","b2_b4"
0.00487967922106351,-0.147443686250929,0.000920915258839316,-0.0560493721982075,0.00826412604895406
-0.0954796816973383,-0.158611027512459,-0.114728379228966,-0.120926367577994,0.019180255414895
-0.012650690728084,-0.183524780193462,-0.0349885551230827,-0.14858255247198,0.0272685802830037
-0.153656426240726,-0.171901613065203,-0.183213961499803,-0.195590939244813,0.0336223979571214
-0.0698978913659888,-0.13764494783393,-0.0813494367122741,-0.163603509347417,0.0225191965095731
-0.0852350109478125,-0.144678094864797,-0.110377905222194,-0.240920378764952,0.0348559014138185
0.0411245835885914,-0.140866159108237,0.0389555149520504,-0.0250250728095725,0.00352518588808847
0.0476741690674461,-0.118382161358942,0.0426357851126491,-0.0595849437908718,0.00705379443041451
-0.119371407206026,-0.102801656860597,-0.132341534941988,-0.206619578035551,0.021240834961892
-0.054951941419376,-0.160538067480386,-0.0780214096856106,-0.20174062580812,0.0323870501995194
-0.0529143572750227,-0.157625351090457,-0.0801398443647649,-0.273336615953968,0.0430847800556217
-0.116751380043186,-0.1394489663679,-0.13498017872723,-0.208596582093837,0.0290885777608623
0.0844367234889931,-0.151536336741476,0.0677097903095123,-0.231102552289359,0.0350204341855349
-0.175753213013885,-0.170539373131163,-0.197592031143676,-0.183957767706025,0.0313720423871935
-0.0386762638905996,-0.144514980340083,-0.0705926747054925,-0.215332423338053,0.0311187609252813
-0.129117096963693,-0.135096491598225,-0.16084898845902,-0.260044715922228,0.03513112877975
-0.0437907066636965,-0.122134329458296,-0.0610637370086462,-0.157783964199386,0.0192708386667638
-0.179855860853645,-0.161519133954429,-0.19952516288555,-0.177483368348822,0.0286669599470166
-0.111345527581111,-0.12074210312167,-0.126253345949452,-0.176721077949195,0.0213376746175144
0.0352220537996852,-0.165108615779679,0.0399337198769462,0.0431974038055944,-0.00713226354761751
-0.14752766772625,-0.179209848408284,-0.179371555251144,-0.208822447524106,0.037423039165042
0.0507435319276246,-0.112431500208931,0.0416297798154025,-0.118460157478159,0.0133186532202555
-0.107855864809385,-0.121649740888988,-0.113201009372757,-0.0872362316641088,0.0106122649780706
-0.0381537855370429,-0.142907430639847,-0.0553784488745731,-0.177552957694235,0.0253736369865887
-0.0386584216274059,-0.104084835989621,-0.0455735164801348,-0.0859307274429546,0.00894408567236871
-0.0935789962814067,-0.158727678598837,-0.12129775197464,-0.212487877609842,0.0337277075434039
0.0394667742104859,-0.149931792075405,0.0310293498669319,-0.0678570603553798,0.010173930664051
-0.122584175364561,-0.158094474357595,-0.144560588929393,-0.21231081924659,0.03356516736922
0.11199352365059,-0.15024990096227,0.103068788086706,-0.0799049413204718,0.0120057095197969
-0.201427984976875,-0.138084891237506,-0.216481545467717,-0.17878440991349,0.0246874257978659
-0.131460624229268,-0.111330294809439,-0.141616256322171,-0.19037929645161,0.0211949831995714
-0.0490435480311575,-0.137015855464215,-0.0577212570437888,-0.0802233027543421,0.0109918644550509
0.00618953598361175,-0.157200311318928,-0.0169086277874764,-0.165752083632959,0.0260562791488621
0.0789327662934789,-0.185035376087697,0.084283430083431,0.0352874350770685,-0.00652942382065554
-0.132913199635744,-0.176179507448827,-0.155816130871344,-0.185067573986585,0.0326051140297059
-0.0850323293739912,-0.140457691012856,-0.0939451178370894,-0.0772557436045606,0.0108511633641778
-0.0373172979589357,-0.150314643647151,-0.0442957567662878,-0.0646225709493681,0.009713718723817
0.081525941358024,-0.156395356308496,0.0729565659358075,-0.0631493820239248,0.00987627010229305
-0.0617181383042739,-0.143348768047586,-0.0798823254755187,-0.138528277120351,0.019857857864957
0.0524237883604287,-0.191336427892625,0.0421017757804229,-0.0826521826884582,0.0158143733931382
-0.199339962964753,-0.171513630595501,-0.223641162115555,-0.207438103952294,0.0355784623327048
0.0416847308100775,-0.132912025763217,0.030111294224576,-0.142342967169298,0.0189190921196185
-0.0165234894021256,-0.118997130906462,-0.0226046402283637,-0.0886486446226073,0.0105489343688369
0.0435140771838531,-0.141522786359483,0.0300955849793448,-0.116007604902739,0.0164177194847255
-0.0376471837954768,-0.133059147463358,-0.0461283720443689,-0.0907171684591143,0.0120707490954596
-0.137893369328663,-0.116936208619796,-0.14771013286483,-0.18139223106672,0.0212113197740282
0.0385197893038978,-0.11002918660359,0.0316217751952341,-0.111299303174667,0.012246171797855
0.0724513593372716,-0.157490926970654,0.0397183954297481,-0.221862470856622,0.0349413261952091
-0.125582490997313,-0.0928481348608852,-0.12672258717225,-0.022703795528871,0.00210800506911858
0.0522264278442311,-0.161305078298763,0.0431496359908494,-0.0743564958673544,0.0119940803879053
-0.171103324935225,-0.156887983789911,-0.195326198685275,-0.157245583679231,0.0246699425833023
-0.0275006361467536,-0.120890008052995,-0.0394180238917429,-0.146220202107321,0.0176765614102646
0.084385394285845,-0.118366138381537,0.0791163526535017,-0.080180068574369,0.00949060509231491
-0.0310920517473433,-0.140716014322399,-0.0346265599585138,-0.0398373236619325,0.00560574940697855
0.0548835978041735,-0.15679627626553,0.0344369190730769,-0.143509107013133,0.0225016935898506
-0.0495858621241168,-0.150706984989921,-0.07357356206906,-0.217738016975138,0.0328146400560073
0.031502336480849,-0.131994231288408,0.0228983944883692,-0.125345435569757,0.0165448744135408
0.206149887298316,-0.133155409756208,0.201377039879915,-0.0452973230431007,0.00603158361066339
-0.128829303808706,-0.117190241449115,-0.153450641657554,-0.220086128961126,0.0257919465925554
-0.189144558083258,-0.165224165388952,-0.199060800336138,-0.0787711606741433,0.0130148992791044
-0.000690979572601573,-0.140922830624977,-0.0157473291340266,-0.167580731790703,0.023615951082151
0.00571249507704236,-0.190459264214203,-0.00965320598296224,-0.106500010763674,0.020283913688854
-0.0126794510654867,-0.14132968555868,-0.0530520114747389,-0.29206215248869,0.0412770521748178
0.0457429358750901,-0.142319593745301,0.0271110940960969,-0.178929013970536,0.025465104577534
0.0652869314752016,-0.142826900847987,0.0488989799126402,-0.176676523946369,0.0252341603678549
-0.128368607352834,-0.187010222845686,-0.148987294138866,-0.136709745633383,0.025566119996076
0.0100097052763545,-0.153248283042954,-0.0163211664889574,-0.222957463900355,0.0341678485343408
-0.115261871095983,-0.114852806453486,-0.137555055143143,-0.244310616415546,0.0280597599417067
-0.0713400790105804,-0.155905942065288,-0.0928180810200081,-0.231118433065623,0.0360327370357492
-0.0789131354848802,-0.151517239558084,-0.10016916926272,-0.137679075705086,0.0208607534957431
0.00562534807577481,-0.126599421909753,-0.0217404290732461,-0.266923298763976,0.0337923353177636
0.156499442226083,-0.142025978577066,0.152551275090255,-0.0370396267886232,0.00526058924078352
0.0481164963580942,-0.126118895826739,0.0389728525364902,-0.123616988899301,0.0155904381454062
0.00736482626880913,-0.16535360623036,-0.00347164432579185,-0.116640405851909,0.019286911739786
-0.00656550722462836,-0.142473000628117,-0.022645543380751,-0.16120017704672,0.0229666729256298
-0.171495853492973,-0.150808286356196,-0.186762709227819,-0.115751913901482,0.0174563477779325
0.125627444994921,-0.150571848415685,0.118633088291418,-0.0723802553792414,0.0108984288412517
0.0567103353314591,-0.130866732534617,0.0510554967691871,-0.076297819799841,0.00998484637672022
-0.0750287965397945,-0.1400520441868,-0.100876504073453,-0.253561612944279,0.0355118222201483
-0.0725032558637773,-0.140518180349014,-0.0788870457569412,-0.0597496672230173,0.00839591451463752
0.108532781870912,-0.128210347791331,0.105217235383096,-0.0342595729318239,0.00439243176077161
-0.0437720887472862,-0.154906580925798,-0.0503501253043472,-0.0455120869371539,0.0070501217782322
-0.123243679569342,-0.142220670241095,-0.137766268299511,-0.141488740096793,0.020122623448134
-0.0810521589722132,-0.159911250608448,-0.102959489205771,-0.19796224934992,0.0316563908668071
-0.072380255397843,-0.124122190821272,-0.0838021450772945,-0.130906236128158,0.0162483688203938
0.0941061545619084,-0.180971088804987,0.0796593866832368,-0.0967494559074148,0.0175088543768549
0.064999700193339,-0.108038184198505,0.0621382829088317,-0.0409546813838034,0.00442466941113445
-0.0113790333791004,-0.177994663646591,-0.0167929850401105,-0.0403301402895847,0.00717854975566445
-0.00304776525174878,-0.187348445314537,-0.0296930872593405,-0.17978026189977,0.0336815525651623
-0.213843242585231,-0.165836281443222,-0.23606039660048,-0.167759799215649,0.0278206612775849
0.0167277334332169,-0.128424138090937,-0.00187532049502014,-0.192956304984,0.0247802471567821
-0.0828533693094663,-0.148917581020158,-0.1043179541807,-0.149237174982345,0.0222240390966529
-0.0370164648646047,-0.148653279011843,-0.036909468397752,0.00119309188170545,-0.000177357020377925
0.0169897883942843,-0.14223765607663,0.00277251632834869,-0.119764335032276,0.0170349982965672
-0.0447165885913881,-0.109943234633941,-0.0517215506679347,-0.0998338004456306,0.0109760509467921
0.124653984996474,-0.137963497698928,0.111386951447163,-0.118062986368594,0.0162883825481922
0.00254666165190193,-0.137996207814777,-0.0176192654973166,-0.234613362365637,0.0323757543091319
0.000382423235383,-0.144484537983906,-0.0348744930599392,-0.279917762307194,0.0404437885604437
-0.0295982746274164,-0.164514273242536,-0.0523321909022829,-0.203061582298908,0.0334065286353842
-0.0769923590884133,-0.134920931906095,-0.0906346246768015,-0.14727405650877,0.0198703529497541
0.0612803248881442,-0.14094389813389,0.058269814144369,-0.0254919009755305,0.00359292789433438
0.0640794934243197,-0.127902322724806,0.0548743982446752,-0.120333197571833,0.0153908954703404
-0.0366635159804844,-0.0990839176218267,-0.0424814697894251,-0.139338617503164,0.0138062160982227
0.042541679412586,-0.156074924503627,0.0249217496860556,-0.136676040255761,0.0213317026643726
-0.0638877326723119,-0.146763375300916,-0.0857080994606044,-0.188622317846035,0.0276828480241662
0.0495698259844143,-0.145965530350946,0.0368362362465492,-0.151925060678758,0.0221758220555746
0.099424512467524,-0.154386508703003,0.0873841532461847,-0.138672774374524,0.021409205487842
-0.043820718970156,-0.154838005171696,-0.0746020925459146,-0.234831972115818,0.0363609141129485
-0.115731773093844,-0.14084963974489,-0.148793358397733,-0.313199775588259,0.0441140755597867
-0.1758176164207,-0.145553995868376,-0.194388249812761,-0.133767545898525,0.0194704008230368
-0.100131727789577,-0.0971698091311906,-0.106681805520963,-0.0944757573409706,0.0091801913083468
0.061363047300832,-0.144300971328004,0.0502979678117652,-0.109665424742909,0.0158248273114999
0.0188436109977147,-0.137931582900993,0.0043274979940207,-0.158640128099836,0.0218814839804268
0.114031064823893,-0.210577051327847,0.0972644561159659,-0.10321717709863,0.0217351687998138
-0.0826291359275206,-0.167132743173978,-0.110873475932987,-0.21310477809063,0.035616786145769
0.0437011455993744,-0.188689774155309,0.0263295693978027,-0.12251652031383,0.0231176145483109
0.149579154869393,-0.144977199686375,0.152893242903147,0.0257241517473416,-0.00372941548463696
0.0984328450202117,-0.140887474237476,0.0887418624474588,-0.114421839178589,0.0161206039194782
0.102444613427165,-0.194731302354608,0.071863818127484,-0.212961071187204,0.0414701867431166
-0.136526939030849,-0.104274133758598,-0.15130914171849,-0.177079529843293,0.0184648145807891
0.103987865136729,-0.141601615100164,0.107443587054681,0.0345523613621654,-0.00489267017440714
-0.0223319515491307,-0.138672187247855,-0.0388088898702405,-0.124017728642442,0.0171978096883584
-0.0331908431174404,-0.121801256046566,-0.0592420485871267,-0.212693444750982,0.0259063287235406
0.21887454778108,-0.125471808255724,0.203015693883637,-0.174881631338117,0.0219427145147044
0.0939649625250601,-0.126962509438704,0.0751025158847875,-0.154211001311082,0.0195790157095103
0.0145326130900937,-0.149274307738996,-0.000848342853132548,-0.143094151605803,0.0213602804224553
0.0125776264551948,-0.16939721623142,0.000377116181050229,-0.158290136104203,0.0268139084129446
-0.0821737768638815,-0.155287413379178,-0.101753928261862,-0.137623238588644,0.021371156741296
0.0469555647184785,-0.134045715347704,0.0358061163640235,-0.145749430567494,0.0195370866819402
-0.13346126972563,-0.185144579468602,-0.144149777315817,-0.0878690413258888,0.0162684767045909
-0.0196071652424067,-0.160767378295522,-0.0255392672225464,-0.0503104530761044,0.00808827964190515
0.101833790523626,-0.132048269016186,0.0901471797250281,-0.205572845460393,0.0271455383997769
-0.0617763748709588,-0.183326301823952,-0.0747644371234769,-0.103290249374328,0.0189358194322693
0.0751013161669273,-0.162313598294638,0.0501632056651054,-0.173406188041838,0.0281461823476274
-0.00571972204403381,-0.118736794719006,-0.0200034673922858,-0.222940758573562,0.0264712710852485
-0.0747479876564364,-0.174007530251426,-0.105999216520759,-0.225420223945413,0.0392248164374646
0.0136213916476383,-0.107361077361912,-0.00340102273239683,-0.161832253005359,0.0173744850345608
-0.050678330681072,-0.156714275713917,-0.079284242089301,-0.205822688098005,0.0322553534907702
0.0731601291797744,-0.164622619671818,0.0528810018986076,-0.180101293541412,0.0296487467490702
-0.0621226374734754,-0.156386762434625,-0.0773366678061483,-0.132663568033726,0.0207468258978201
-0.0908726656366677,-0.162681402729674,-0.103263001021282,-0.115049910457393,0.0187164808171322
0.0813567036586814,-0.141659058363565,0.0496916009200371,-0.2884963139211,0.0408681161714225
0.0815910312135568,-0.159405857902268,0.0634475972911,-0.189446948354589,0.03019895332943
-0.0200156915414828,-0.132320790426918,-0.0475852267535105,-0.269801064835044,0.0357002901569971
0.0241844080700309,-0.160274281436223,0.0302744372467913,0.0477773955851355,-0.00765748774630178
-0.00271843348208236,-0.118173724621557,-0.0202542705441344,-0.204605093205343,0.0241789459406163
0.0772440261088703,-0.157839943011809,0.0773518609855373,0.000763091723107412,-0.000120446354088057
-0.00997313577716207,-0.174957908070974,-0.0225972121428084,-0.0990388827754532,0.0173276357480797
-0.0163177768737687,-0.153805201303908,-0.016839680139382,-0.00406232393640947,0.000624806550801143
0.0559250291356856,-0.146865236670991,0.0354866008187265,-0.223447792527743,0.0328167129331974
0.0106735496635976,-0.109853512250087,-0.00589612605454751,-0.219123832930512,0.024071522665118
-0.08729356766668,-0.132095516905937,-0.103338129487983,-0.176037547299875,0.0232537708054303
0.0835961783943412,-0.137704467781341,0.0768011124555408,-0.136810819678034,0.0188394611104926
-0.0531898758718472,-0.129656839120479,-0.0560384220064115,-0.0281681482798174,0.00365219306983809
-0.0154980359915292,-0.155571012444283,-0.0240345600238842,-0.065224090178513,0.0101469777448285
-0.0950242182086391,-0.140607825653133,-0.129198448200506,-0.244969944238276,0.0344446912097133
-0.0205612253629056,-0.158983448506929,-0.0408836399576011,-0.152946702988259,0.0243159942788385
0.144230262795017,-0.138643355183896,0.119155643830242,-0.256469867174764,0.0355578428886774
-0.0918494970967444,-0.176550293227865,-0.105206999578046,-0.110013689437683,0.0194229491293022
-0.0180990749040496,-0.14705864677589,-0.0334903694679039,-0.170734710025273,0.0251080154139906
-0.139847870306768,-0.108245828451969,-0.158835481861584,-0.225127127243064,0.0243690723954372
-0.090899178804444,-0.122229582058696,-0.103923192984682,-0.135377427183349,0.0165471263448024
0.0784698270342525,-0.147870800865776,0.0654533778946415,-0.119381306752284,0.017653009437863
-0.258317472792303,-0.173524849809974,-0.285218228814629,-0.238850912261802,0.0414465686772044
0.0179448183402809,-0.17881447071833,-0.00805207099028411,-0.207555476166299,0.0371139226153676
-0.190371161547652,-0.126024019538006,-0.212801425450409,-0.217043411807153,0.0273526831701801
-0.00953689639093148,-0.106492450875436,-0.0166593581358137,-0.0896760902383823,0.00954982663441208
-0.111542989239301,-0.152121613382058,-0.13743642840387,-0.21202641115963,0.0322537997452104
0.000168129518093044,-0.152808282726029,-0.0301177334565916,-0.217942967554519,0.0333034906042207
-0.0305194096651652,-0.162327716066393,-0.0546788864155976,-0.194860099068465,0.0316311948342551
-0.0850497611480971,-0.130907266492649,-0.104009255628862,-0.263414230716846,0.0344828368984064
0.128685068378512,-0.170988346659356,0.118926551312401,-0.104969343198696,0.0179485344434635
0.02592726876288,-0.137880031663222,0.00921453994853251,-0.171763509551619,0.0236827581355633
0.0247197331277659,-0.154427959998041,-0.0101309175245881,-0.339175311260084,0.0523781513995953
0.0198349348191093,-0.123208449367466,0.00698053177837842,-0.146259786255203,0.0180204414693206
-0.0189020378550826,-0.141434753045697,-0.0330189950328234,-0.119713953825317,0.0169317134954076
0.0480456505823522,-0.121110381640395,0.0304639454424705,-0.233888587768804,0.0283263361260129
-0.122454316139101,-0.144318495665761,-0.1390166028305,-0.206849925258499,0.0298522700418816
-0.133699052767974,-0.12229291301148,-0.140631882194561,-0.0787518181661797,0.00963078924849252
-0.0890019742693374,-0.164489196415665,-0.118256924149689,-0.256770772504864,0.0422360180323544
0.0130271456550855,-0.159042268902548,0.00552651252813168,-0.0868169510846611,0.0138075648797061
-0.157326915306828,-0.156532858541656,-0.175618854570548,-0.142101419877325,0.0222435414562259
-0.0272404231526756,-0.184930774575935,-0.030850626886993,-0.025053089119945,0.00463308717647134
-0.0666476214102368,-0.110464850437164,-0.0730123034768829,-0.137200412209104,0.0151558230145959
0.000896592350636757,-0.185976756132573,-0.00519519889331338,-0.0539046062163327,0.0100250038047173
-0.0623310802869154,-0.1304465376586,-0.0800674042966997,-0.189304826652422,0.02469415919887
-0.100978242626667,-0.154660613233683,-0.113470467484582,-0.0804736078325953,0.0124460975365161
-0.0443315748362959,-0.100901961675003,-0.0611383347023634,-0.206185364860094,0.0208045077830598
0.0052237338271242,-0.143546121023938,-0.00174002541610383,-0.074753680123232,0.0107306008139542
-0.0632550244089388,-0.166476978918727,-0.0831156758069784,-0.160322674700671,0.0266900345363375
-0.0322211104232989,-0.118037949016771,-0.0434163361349468,-0.135497255678694,0.0159938181577141
-0.0583049345128617,-0.163566189551964,-0.0771629084244881,-0.169847755284326,0.0277813501358117
-0.157663788742856,-0.192513861855672,-0.193131704863264,-0.206887325550143,0.0398286780106495
0.0305747599109195,-0.145494253160316,0.0150046270468997,-0.142733239284955,0.0207668660509173
-0.0927354278067621,-0.142156996507553,-0.106000445199555,-0.119578643222682,0.0169989407669848
