"b1","b2","b3","b4","b2_b4"
0.166713111543438,-0.00456400085154878,0.169120659249313,0.235994808339818,-0.00107708050622402
0.0379798679427042,0.014427421943499,0.0379866294073094,-0.0147205900825193,-0.000212380164377792
0.048470670053171,-0.000590511616871854,0.0485723867474726,-0.0493316646306824,2.91309210440443e-05
-0.0703646543404832,0.0247211655436225,-0.0696461808679261,-0.0565720241729399,-0.00139852637471706
0.061326272020428,0.0147533511724749,0.0617587289134443,-0.122542463730722,-0.00180791200095961
0.121716288704344,0.00589270758597165,0.121790797428125,0.134866597929262,0.000794729424711953
0.142309415824774,0.0122471383122298,0.142342985637772,0.0228483558059591,0.00027982697376262
0.0723013554829565,0.03322275318972,0.068447078069054,0.130079423384625,0.00432159657816848
-0.107997537734275,-0.002077079816146,-0.110008393637508,-0.243704760656851,0.000506194239459037
0.0227889202057603,0.0159223912326818,0.022429036861022,0.022520778693231,0.000358584649218269
0.0101412837292176,0.00478021770896477,0.00967369665666912,-0.106152855483779,-0.000507433759640741
0.0344984420899664,0.00695632678192396,0.0343543055383995,0.0349964049743552,0.000243446429194164
0.0589867649971347,0.00371563036154411,0.0597509227981155,0.0775469169610231,0.000288135679104518
0.136757039486267,0.0160625630529427,0.135540007785285,0.131867096738487,0.00211812355597045
0.083561499993569,0.0356836922058729,0.0824735780939031,0.0413446104114456,0.00147532835229375
-0.0528921579275133,-0.00560507570149383,-0.0512249959567302,-0.160640270131624,0.000900400874796174
0.00465871096370853,0.0151817336982183,0.00501509785186114,-0.0454211452547224,-0.000689571731525289
0.0225852353413027,0.00593766086055067,0.0229691533184169,-0.251007026302989,-0.00149039459580247
0.193611462526003,0.0163994125095669,0.193589316200721,0.00247566722449375,4.05994880508877e-05
-0.028951186180878,0.00714346307829258,-0.0289120734425011,-0.0333650905476438,-0.000238342292430982
0.0384209181015253,-0.00469501685136927,0.038508691066867,0.0431702285281719,-0.000202684950417229
0.0416026304433853,0.018923111112034,0.0439488989161485,-0.141225175020145,-0.00267241967872266
0.163447309688926,0.0171734676952883,0.163429948238441,0.00323482327512224,5.55531330152786e-05
-0.0542838817226691,0.0303999990604556,-0.0487247608328702,-0.106268087358126,-0.00323054975584346
0.0245239383816535,0.00247957085477427,0.024522484521879,-0.000155741976720621,-3.86173266341383e-07
0.0320081691664471,0.0228374690890294,0.0347399654776748,-0.101645752076344,-0.00232133172107465
-0.0297328156582085,0.00942186346440571,-0.0295240473146563,-0.0346200508776404,-0.000326185392499907
0.080754331191726,0.0135609976025292,0.080894365920155,-0.0887764873558747,-0.00120389773219398
-0.0365291519460726,0.00600921246930101,-0.0377564737338014,0.0642148520245608,0.00038588068950031
0.115145258920958,0.012610589489068,0.113287319188915,0.182618397540915,0.00230292564453991
0.0150090661502346,0.00696008201224723,0.0153192797370149,0.0917859470809848,0.000638837719255438
0.015042933829801,0.0140895100563528,0.0117541980072582,0.160986720654737,0.00226822401960419
0.0333358675992869,0.00920730038293426,0.0328408354978203,-0.116237376245423,-0.00107023243881576
0.0703444773381868,0.0243812846084576,0.0737112169252254,-0.146580984616618,-0.00357383270412572
0.0850479997642312,-0.00150405079412521,0.08505769040559,-0.011369647121126,1.7100526781453e-05
-0.0361662041169495,0.0316007758520681,-0.0369453126848936,0.0405135887452876,0.0012802608369027
0.100843598504759,0.00158767202322907,0.100890701019833,-0.00512444148085602,-8.13593237382967e-06
0.119090884006615,0.0195610589824095,0.119094366296043,-0.000490491325405567,-9.5945297466185e-06
-0.00678403070690599,0.0170499401719012,-0.00396015643140998,-0.284916860002423,-0.00485781541700726
0.056339053018369,0.0335551386087355,0.0610110896977179,-0.170905338679652,-0.00573475232836862
0.130952483037056,0.0094427467873009,0.131528917339222,0.0331420842363701,0.00031295230944744
0.119704151240068,0.0153050317410215,0.119632270598137,-0.0155682954259376,-0.000238273255647575
0.148926186387784,0.0175831086964325,0.150024808272117,-0.173955564746091,-0.00305867960327982
-0.0171102840830588,0.0162575858489914,-0.0173356963083959,0.0240093557253387,0.000390334161883666
0.102053958574476,0.0145164394021626,0.101430820109147,-0.106445621607269,-0.00154521141568746
-0.0154367484554235,0.0151842398389492,-0.0159337861091524,0.0316542274238817,0.000480645381120863
0.104738241094947,0.0103171528283932,0.102687317479873,-0.132458114709587,-0.00136659061281964
-0.0439860996766831,-0.00135627167308852,-0.043701287055994,0.027295822208597,-3.70205504551805e-05
0.076668467914943,-0.0095944799701928,0.076906261613328,0.0145006437528951,-0.000139126136042053
-0.0702791619089314,-0.00331336070426915,-0.0701544816300122,0.032452401487177,-0.000107526511846778
-0.007464618554992,0.000621937651799177,-0.00699180179167179,0.0433798467971169,2.69795600524069e-05
0.141979103642829,0.00581015665133148,0.142423462153015,0.156450400230932,0.000909001333505222
0.10664047253764,0.0168890070999249,0.105463168253433,0.0479151601678212,0.000809239480268374
-0.0238612623061585,0.0287067792104762,-0.0219959641982201,-0.107057475824788,-0.0030732753213331
0.0461574645943281,0.0163873831128782,0.0460291498464919,-0.0810889895339906,-0.00132883633772968
0.114986969786038,0.00117420016499261,0.114850156993443,-0.0566676033727087,-6.65391092299703e-05
0.0266574172367453,0.0103320849913669,0.0261152176730034,-0.161146221152867,-0.00166497645298902
0.000379562571386869,0.00249054376204129,0.00013673344455356,-0.0524528717040121,-0.00013063617242358
-0.0515471204371692,0.0331552232482133,-0.0563457465076492,0.183598604656629,0.006087252725451
-0.019105275367683,0.0107710551725397,-0.0157829878051811,-0.158104651745594,-0.00170295392698697
0.129530099255093,0.0031846078805054,0.129484421145072,-0.0840147824397777,-0.000267554138236663
0.0874925390303328,0.0611976777292467,0.0863797827059071,0.0141244396775327,0.000864382907491831
0.0641743763354125,0.0225406996012195,0.0626528635434378,0.0781635092068942,0.00176186018080976
0.0806454605037507,0.0151925559979624,0.0800339142390021,0.134019241164622,0.00203609482619793
0.0261004026180836,0.000156499231462104,0.0264067467276307,-0.0735387000172209,-1.15087500354173e-05
-0.0360658140301761,-0.0178886128776547,-0.0379838950622524,-0.121111531112792,0.00216651729509677
0.1763658644572,0.00422687348067923,0.17640244549377,0.0732169597458188,0.00030947882548556
-0.0325250250484625,0.0120010766278781,-0.0325579984884336,-0.0679615402658894,-0.000815611652479562
-0.00171752487276605,0.00347644780831262,-0.00236306981960235,-0.0458122731437917,-0.000159263976564554
-0.0814727432075426,-0.000870807044300984,-0.0811489397645757,0.221000042848727,-0.000192448394103491
0.00500543324131764,0.0214175501491174,0.00399102964224386,0.0628875287737727,0.00134689680126634
0.0403010676763234,-0.0077918485639738,0.0386970378877122,-0.113352725144307,0.000883227268638185
-0.0103825378992729,0.0535713590923516,-0.00548438609842215,-0.137157026074212,-0.00734768829586063
0.0378503769862465,0.00110563292573338,0.035999947406087,-0.130366618774331,-0.000144137626133432
-0.0685367889291244,0.00780076985738504,-0.068581183831823,-0.00460825476319386,-3.59479348518737e-05
0.0566777609596664,0.0145592187686008,0.0566995615178403,0.00822860431499566,0.000119802050382274
-0.118648761529222,0.0374677894737118,-0.112748276214131,-0.121429195969257,-0.0045496835505382
0.0240485019673087,0.00619723892554842,0.024106272722494,0.133949828283558,0.00083011908990939
0.139197263143191,0.0371841508412501,0.136449877402992,0.0964888855714202,0.00358785727559181
0.0264979761897377,0.0255445040074417,0.0226595736917126,0.121043923467775,0.00309200698809905
-0.0234745873208172,0.00789400901315252,-0.0235479292980829,0.0241774907372729,0.000190857329795444
-0.0103645305729955,0.0213967517379814,-0.00763873910097025,-0.109250358695797,-0.00233760280229938
-0.0576862211758712,0.022743389394205,-0.0555245210154199,-0.128317657809859,-0.00291837845772198
0.0300512536267535,0.00826803840529521,0.0288265258394117,0.103441759916059,0.000855260443697299
0.102202979111015,0.00414442392696316,0.102201971780412,0.0509699343262612,0.000211241015377498
0.0506514305563227,-0.0024791593193621,0.0499132498709364,-0.0672652757406224,0.000166761335221826
-0.0104693721353224,0.0167724800746187,-0.0102700383781291,-0.0127215671021764,-0.000213372230739177
0.136499896074649,0.0271405746388828,0.139922963152908,-0.138365445163043,-0.0037553176918898
-0.155852560140529,0.0183825242738501,-0.152388656423823,-0.178878093234901,-0.00328823089095059
0.054499876852106,-0.000932398311136883,0.0538371125222496,0.0975786349686192,-9.0982154447783e-05
-0.035685038639304,0.00818250222556872,-0.0348507448645169,-0.11298543697821,-0.000924503589531054
0.0236049197662989,0.008411819250208,0.0242144856131544,-0.125190448357118,-0.00105307942343258
0.0690699502075543,0.0102117614693597,0.0688997430730391,0.0168615478508375,0.000172186104656946
-0.0115693571628933,-0.000777468072343096,-0.0115154972491974,0.024256160871216,-1.88583906349883e-05
-0.00389437985938557,0.0126050816043896,-0.00430334014880463,0.0152349090983314,0.000192037272419924
-0.0177436543934192,0.0101742571499572,-0.0187485743326358,0.129241917753094,0.00131494050577359
0.115969764693761,0.021566800819785,0.117536114290392,-0.0825823190164592,-0.00178103642546391
-0.115229889910521,0.0090113167960182,-0.116036396690058,0.0564510715834377,0.000508698489513058
0.0158037150552569,0.0110513236860559,0.0160282219799332,-0.0236881208459656,-0.000261785090983173
0.00329069641833007,0.013966302960768,0.00853503771951678,-0.22913389639735,-0.00320015341566663
0.0854205997493812,0.0163016143686571,0.0849991138684463,0.057099611972114,0.000930815854969359
-0.0183257490823526,-0.0104554702598233,-0.0198461489559248,-0.305299135644902,0.00319204603308504
0.0178045537227738,0.00554031434432799,0.0179454813248678,-0.0117029866403889,-6.48382247552252e-05
-0.0323771245907972,-0.00645151798546741,-0.0325150950039286,-0.00961402180640202,6.20250345966786e-05
0.0757981407931024,0.0116908889438683,0.0759203786415946,0.0119593553931887,0.000139815495742022
0.0261356535496724,-8.34577337804157e-05,0.025727312643305,-0.0322517509392612,2.69165804384113e-06
-0.114407842861371,0.00988767647837161,-0.115001034372271,0.10072982358921,0.00099598390737355
-0.0408419475876831,0.0515227142151594,-0.0497784456986424,0.172782773767086,0.0089022374741041
0.0329591474606029,0.0173193540975302,0.0386250611011816,-0.255611723606191,-0.00442702995261565
0.216925144734593,0.0179434147763421,0.21663487541669,0.0428285943440657,0.000768491232603269
-0.0430552591615379,0.0041241356736765,-0.0442357406698904,-0.0801702238902599,-0.000330632880312453
-0.0946862694666731,-0.0103057990375027,-0.0932112414847881,0.0626976962513008,-0.000646149857680293
0.0116405631358579,-0.000857573549266817,0.0113647062537244,-0.185478840342778,0.000159061747426649
0.0873906391564944,0.0228827975683968,0.0909636337751924,-0.201871216950343,-0.0046193781923606
-0.0289642257097191,-0.00028979056893187,-0.0284489098405073,0.179010615784113,-5.18755881929224e-05
0.0493417997680609,-0.00283873532874661,0.0559045462164592,0.243615354075552,-0.000691559512239383
-0.0968207951284587,0.0071322362491563,-0.0958895385395889,-0.113835569584396,-0.000811902175833182
-0.0163813816615965,0.00149388376024622,-0.0171016586234315,-0.16233667504342,-0.000242512122539733
0.253530290232029,0.0375439982990451,0.252461156737206,0.0406913785517556,0.00152771704713291
-0.0132875342921645,0.0084805497882075,-0.0120179172477053,0.136089291706564,0.00115411201395941
0.0970361625041592,0.0353228299746885,0.101869375306553,-0.180415721770173,-0.00637279386484853
0.18707351026345,0.026026544307744,0.188195889015192,-0.0526753426592608,-0.00137095713964685
0.147085151510367,0.00174193221249009,0.146716681974541,-0.0698566926847627,-0.000121685623245609
-0.0863191572487235,-0.0100617643950568,-0.0994500236620881,-0.408517642314583,0.0041104082681934
-0.044835834177927,0.00783584633016823,-0.045250072193856,0.0621856903681518,0.00048727751366026
0.229935524297777,0.031920125935485,0.229172801937759,0.0334704795249696,0.0010683819215581
0.14472645124503,0.0161811535329842,0.145439442209281,-0.16942462975551,-0.00274148594634291
0.0440756558287974,0.00429384187265476,0.0441588976345436,0.00966671639234429,4.1507351616526e-05
0.0131660941421363,0.0182470068567553,0.0174473420441979,-0.21084476916554,-0.00384728594867459
0.0882955202488334,0.0184004795469682,0.0929082046912709,-0.236320760493016,-0.00434841531997572
0.0829971192117718,0.0171230255180204,0.0820577251561034,0.0786233678116332,0.0013462699333513
0.0538987363383084,0.0240403682775347,0.0545376952580379,-0.0732213691070171,-0.001760268679118
0.182424955203411,0.00290617818367324,0.182420710702136,-0.000242591174940061,-7.05013180162462e-07
-0.0353226775493737,0.00546484391912015,-0.0408109823118702,-0.393498047449066,-0.00215040541178768
0.23253502018629,0.0115178057434181,0.236730967863452,0.217620736399341,0.0025065133675872
0.12081492710142,0.00793495931366089,0.120399009092223,0.0407885088002364,0.000323655157794775
0.0283718958285016,0.0177959686362677,0.0325517906840132,-0.187393776265013,-0.00333485376504393
0.0188724720590114,0.0256173665322748,0.0207542224016298,-0.0971171474654873,-0.00248788556319237
0.0195258026845633,0.00364150507809888,0.0194271198377444,0.0154806393871127,5.63728269403887e-05
0.128891213524469,0.0264974443036908,0.128605343113922,0.0179355813978076,0.000475247069142721
0.0708332513482129,0.00637168541161946,0.0704774804965875,0.122624967784245,0.000781327718331183
-0.0245622894199064,0.0100631824134485,-0.0246093757697844,0.0217110219932378,0.000218481974700345
-0.066395812206335,0.0229125297484976,-0.0669291926476742,0.0378127618953807,0.000866386031800769
0.0760904401596275,0.0223058710692375,0.0754788251025698,0.0301606957548768,0.000672760590866783
0.150838314489971,0.030407299467792,0.153463099977226,-0.15651286613288,-0.00475913359106492
-0.0191955643035378,0.00531751055247838,-0.0170613244617056,-0.13111381764771,-0.000697199108917422
0.00173416407311807,0.00952075055625264,0.00388283079782179,-0.0878411364829318,-0.000836313549031737
0.0681156607898274,-0.00236077911082223,0.0665382339835074,-0.0879209161922119,0.000207561862350925
0.00330605231845182,0.00320566670685442,0.00396873425128417,0.125410301375414,0.000402023627815744
0.225269885645925,0.00776723883646084,0.225331281407871,-0.0173858547514301,-0.000135040086230375
0.132931125009805,0.0226879836190415,0.132869201417352,-0.0356700372488623,-0.00080928122079279
0.00805316013671945,0.0160356644221508,0.00892068553322877,-0.110476968057298,-0.0017715715861435
0.0349122069494872,0.0175397980232634,0.0368099331741949,-0.075452868009083,-0.00132342806515527
0.100614083511365,0.00398794934443932,0.10067057606652,0.00330149237895325,1.3166184368318e-05
0.0496482757067239,0.00618474504989244,0.0496980305846158,0.0460435738778909,0.000284767765620643
0.102717620490119,-0.0158199360668416,0.107633074806107,0.171569445531141,-0.00271421765932611
0.16532973814597,0.000663537172197068,0.166372983074137,0.078309434551174,5.19612207584374e-05
-0.00709104587907226,0.0160253975467898,-0.00694019178907871,-0.0849146137499108,-0.00136079044287442
0.080730986754335,0.0112889279102165,0.080751278383185,-0.032951108942486,-0.000371982693413416
0.0725800412140062,-0.000530433185188624,0.0736385018887735,0.0638424306714762,-3.3864143851255e-05
-0.00560900869961623,0.0190412066842611,-0.00599372906624455,0.0440221733677952,0.000838235301786561
-0.05069755059255,-0.000139429810311832,-0.0499144301510289,0.0348264719496025,-4.85584837776339e-06
0.0665346588492404,0.00833038481414142,0.0652707432361967,-0.17405372477786,-0.00144993450573424
0.0626799712190485,0.0343090002010937,0.0678832128816741,-0.156685943565249,-0.00537573806928869
0.0187165238392525,0.0114297682152459,0.0185914549959905,0.0160675472598709,0.000183648340967834
-0.0438314720792808,0.0112146670840825,-0.0451240068839029,0.0620314690478296,0.000695662274107975
0.0202473171006995,0.0284385246051942,0.0220420539754909,-0.0964133945579413,-0.00274185469340631
0.0352355515488308,0.00111788558628557,0.0352787586032303,-0.0439435720470088,-4.91238858012528e-05
0.00830709385506151,0.00783017276337316,0.0101063989753107,0.155864601292874,0.00122044675581748
0.0410714443351584,0.0176831157822999,0.0400414488951356,0.0849305394888738,0.00150183656323495
0.15690573342438,-0.0185956495024786,0.155861362708822,-0.0480067695445056,0.000892717060195894
0.074004896802797,0.00203424972444365,0.0702817164750528,-0.232096082160248,-0.000472141391178935
-0.00416379120543023,0.0164848743386457,-0.00285871150627757,-0.0930821583419904,-0.00153444768343764
-0.1025946950278,0.0127036713703044,-0.100458378071334,-0.104940842964994,-0.00133313398235
-0.0304961099441972,-0.00623047416979451,-0.0283266581625552,-0.292574242895515,0.0018228762631077
0.127570975333674,0.00796486993890581,0.127828463928823,0.0181526590608436,0.000144583568464919
0.0808589269870948,0.0209849645796797,0.0805000297677104,0.115910716355566,0.00243238227712686
-0.0819500674233331,-0.0137244916012733,-0.0795898079122177,0.0806090151508199,-0.00110631775142434
0.0663553692244449,0.00964631382364555,0.0668780034885043,-0.0604540826780098,-0.000583159053432698
0.207576366134357,0.028557750504404,0.208955616859774,-0.0620737183707273,-0.00177268576211187
0.0510896880684885,-0.00409699840981379,0.0497655469221777,-0.0916690196212628,0.000375567827617503
0.0153513607350066,0.0201309470445377,0.0154022927220811,0.0130610593808918,0.000262931494742295
-0.0316950046805966,0.00968572432729045,-0.0317082376768258,-0.22566310843332,-0.00218571065912459
0.1448288471676,0.00804851663497045,0.144897960048026,-0.0143468265718819,-0.000115470672322827
0.0361531104814709,0.0072472689295671,0.0393743614981148,-0.302512127841554,-0.00219238674492332
0.0795205900730505,0.0169469756916455,0.0802315564432121,-0.122126781374888,-0.00206967959525913
0.0687582134579495,-0.00870916891824806,0.0702138240233741,0.0575280380377152,-0.000501021400805862
0.142340498311429,0.00546519019023923,0.141984651142238,0.0221431932003914,0.000121016762259351
0.0186658644973593,0.0133220786861021,0.0167044946534506,0.133249099966515,0.00177515499460619
-0.0703246408698417,0.0055662742018816,-0.0643351473461494,-0.253516612275249,-0.00141114297865614
0.063575247719246,0.00470612571753751,0.0632149497972837,-0.0671721389425861,-0.000316120530579707
