"b1","b2","b3","b4","b2_b4"
-0.0274802863100672,0.0460519311837411,-0.0359417553036349,0.204472774766261,0.00941636615248445
0.104690279733776,0.0513191698664042,0.0838329954725871,0.33381833168598,0.0171312796683125
0.323758557965203,0.073391100135356,0.312908373730705,0.244934006911598,0.017975976227803
0.153747724054321,0.0439499263022753,0.122314849433911,0.373691947816413,0.0164237335662851
-0.182562130702845,0.0878122972759423,-0.207973795059313,0.307485489145138,0.0270010071808514
0.128755018017814,0.0102952253667924,0.127245728005211,0.129503584593372,0.00133326858919622
0.18093547461747,-0.00486227054513194,0.181760721125893,0.15435901880638,-0.000750535310517729
0.303771403952786,0.0959203208071751,0.294370456703367,0.137721422997712,0.0132102830759612
0.386820673799256,0.0649751402378432,0.367392678559638,0.387756930780541,0.0251945609556613
-0.0830255868989996,0.0618799765091704,-0.0950568670093865,0.213729391077475,0.0132255696991935
0.251884221885713,0.0329447170786874,0.257331182325113,-0.0703638007313263,-0.00231811550767468
-0.184680887672406,0.0621495728389184,-0.196783009801779,0.253893688498499,0.0157793842866791
0.0980203877726169,0.0470571354786528,0.0846758658403196,0.163363189999618,0.00768740376403691
0.048465804183979,0.0352678799375356,0.0313999285864337,0.27241412685008,0.00960746871903721
0.211165714056187,0.0306564185388417,0.209128580201683,0.2161677342345,0.00662692853528594
0.288428518595468,0.0327494154677013,0.280228631547209,0.118552238133312,0.0038825165012537
0.310880410589023,0.0233175746071472,0.307588111749736,-0.294772428751664,-0.00687337809954691
0.207932629625531,0.0142920087261254,0.205939446243356,0.0635070857631344,0.000907643823897513
0.40065782828509,0.0451525024649156,0.379341475980118,0.222614983622588,0.0100516235967461
0.392089025610971,0.0167423638490645,0.393429590545859,0.0650991299245459,0.00108991331945427
0.399998407200372,0.0160695078494008,0.393006123201993,0.184979943416337,0.00297253665271055
0.308173550498919,0.0405887224701444,0.314642360983059,0.199357246670679,0.0080916559575283
0.154367919797318,0.0341819357385193,0.140634225917434,0.276969371197715,0.0094673492478184
0.0491284289285723,0.067153930111161,0.0130376770035796,0.339502247043615,0.022798910170549
0.0872164488872306,0.0447878440972446,0.084753607728133,0.0950079750486542,0.00425520237447403
0.0971876019439814,0.0419891653920332,0.0809352994433757,0.345772132014795,0.0145186832391252
0.142488851463919,0.0433480633064043,0.121456599979682,0.331031330808955,0.0143495670843098
0.41619596566516,0.0467136964932475,0.410878054286367,0.081211030485192,0.00379366742998913
0.387657258592145,0.0253814256754795,0.391101208543122,-0.0829612352677051,-0.00210567442689322
0.280604784890391,0.0337529264659119,0.274740402251241,0.0864023996349041,0.00291633384135525
0.339835687191845,0.0390203714218072,0.337776444346317,0.0651151170892966,0.00254081605399882
0.110109502102583,0.0908012318853767,0.0970330443381104,0.13786528760933,0.0125183379491589
0.308261972730168,0.0517063904732183,0.300820698956292,0.110338755098622,0.00570521875545816
0.399119228719523,0.012117492182097,0.377465261347678,0.352981510560046,0.00427725069463615
0.26919833564097,0.0425494531485709,0.261034482318122,0.0972501452745936,0.00413794050005303
0.207504250425705,0.0570416865365076,0.205801714458689,0.0221254068976495,0.00126207052474841
0.156216514245072,0.0149534387711046,0.150649837908113,0.140491341184988,0.00210082866828008
0.0112825203765881,0.0670818288432343,-0.0052747632227845,0.170584327023839,0.0114431086287515
0.353112778978521,-0.000461154214368564,0.351790203594949,0.188408049534494,-8.68851660637934e-05
0.39583102351354,0.0241785127727058,0.395335442940981,0.0432763176297321,0.00104635699856615
0.392806870617821,0.0862047637662414,0.374873785251486,0.240493009466638,0.020731643068504
0.363597809146923,0.0394543347438192,0.35749021063932,0.366269563514587,0.0144509219653771
0.265573132574864,0.0256945778645348,0.261943309620618,0.0717188641078533,0.00184278593817523
0.36217966232578,0.0347815018426057,0.354893544042456,0.225115914591913,0.0078298695981785
0.506166237679261,0.052357113977015,0.494905336669234,0.370732377555841,0.019410477346661
0.282147814101013,0.0827311270394344,0.27392825776748,0.207161304599803,0.0171386882085012
-0.0331622001332543,-0.011813133762675,-0.0705016684256311,0.429836258933542,-0.00507771322282975
0.241496470827752,0.0144051913134537,0.232329635499273,0.200865176641029,0.0028935012977247
-0.0338615971320481,0.055839161095327,-0.0317965763065726,-0.135330088740352,-0.0075567186262174
0.602546875212993,0.0110599910361658,0.600442246363555,0.152054613582946,0.00168172266323503
0.128196699111834,0.0459790064013359,0.118992034615485,0.125222582074579,0.00575760990279886
0.417323434434557,0.00937622555331922,0.438437501246298,0.32024877438919,0.00300272474184708
0.301642026730658,-0.00426177237427697,0.304560073909178,0.209197002854196,-0.000891550007545555
-0.0524522666188487,0.0922703256156095,-0.0741413838178188,0.232211375702121,0.0214262192476834
-0.191759391982822,0.058629228818953,-0.204151131356679,0.251683167891764,0.0147559900402052
0.253785649307533,0.0622686316716024,0.234950887493984,0.239771038068608,0.0149302144550119
0.306310302100667,0.0315617068328417,0.310908225827496,-0.0754022476285379,-0.00237982363418925
0.525815425195249,0.0530818896254874,0.513373198308589,0.307906438590804,0.016344255588254
0.154019975261263,0.0578149138920351,0.151521902580644,0.0266994811757548,0.00154362820513828
0.380178631007789,0.0925927773867186,0.365255541721746,0.222797871968798,0.0206294737614415
0.386664580364149,0.0251840462071051,0.385184191537056,0.19485307252428,0.00490718878204788
-0.06203520212204,0.0623358955735287,-0.0635408563211317,0.237807580689732,0.0148239485164686
0.0267426054746876,0.0727806291448322,0.00932949173384565,0.162315208170735,0.0118134029704405
0.438171648257827,0.0834859978833344,0.415985252072189,0.321965969750627,0.0268796502691066
0.541219168122009,0.0245890275099182,0.533192097560989,0.258675478888377,0.00636057846652758
0.441089625068168,0.0282719906057736,0.435779041205003,0.188872163322561,0.00533979202714758
0.131001868408359,0.0107742443461118,0.125415081644508,0.100077346828228,0.00107825778823791
0.561981088422998,0.00878774098811771,0.573016688465233,0.28235421676846,0.00248125572386407
0.279612732767948,0.0313459147863935,0.275269451444399,0.0607313976191473,0.00190368121462837
0.37763370055959,0.0142418862376675,0.377707769218789,0.00284780788561534,4.05581559336662e-05
0.148407839511473,0.0442902460292601,0.128515856518786,0.282434400223582,0.0125090890730289
0.394113987665713,0.0426565423240338,0.38706662950393,0.38603928549367,0.0164671011204005
0.365754548793546,0.0274759895980224,0.363766112396714,0.226450388352494,0.00622194851484126
0.367905484544812,0.0558397970153283,0.363474291263498,0.153205849219624,0.00855498352198478
0.22096713792451,0.0410119387323864,0.206904410856444,0.228814811561374,0.00938413903281761
0.123866191269922,0.0188395265616009,0.119427304696812,0.121605375026704,0.00229098769284903
0.161741962140256,0.0636272181108027,0.137155315268265,0.294161181167041,0.0187166576338467
0.338329791964523,0.0577981989310894,0.332752262822653,0.224183863678658,0.0129574235500393
0.198743722918547,0.0554746695289226,0.201208124166244,0.217697038709055,0.0120766712798099
0.239961616191221,0.0514235194956555,0.235168058032292,0.0449247095376774,0.00231018667674742
0.207123174691554,0.0277935927996924,0.210033858130337,0.153086769799161,0.00425483134281814
0.559032267363683,-0.0231112222655082,0.55912419537612,0.00257692173162377,-5.95558109003753e-05
0.222801310885325,0.0306037946088051,0.204119558383589,0.388773033011475,0.0118979300517254
0.257459693198039,0.0319010978018471,0.240483660904098,0.385763363072277,0.0123062747737382
0.52406446135321,-0.00250164072204369,0.52438032476457,0.0255476650638936,-6.39110792769691e-05
-0.0117887403400441,0.0418143033167648,-0.0143941850857135,0.243030151406566,0.0101621364660334
-0.0163236211516281,0.0866936694426802,-0.0234318610300466,0.148774037717192,0.0128977672475071
0.141899936824483,0.0351413591774228,0.139958801309187,0.297647014177765,0.0104597206333083
0.134957568140025,0.0275070369815644,0.128732386377676,0.132496135772713,0.0036445761066144
0.417595790788513,0.0412481297479913,0.415790861541444,0.108568438497843,0.00447824503769583
0.26949363225323,0.0337061466384187,0.273250063342932,-0.0487840819470019,-0.00164432341972628
0.364851494724576,0.0299524705229721,0.365756212159895,0.229819892293165,0.00688367354950364
0.246241477757002,0.0327574377612492,0.241783585642049,0.0879568513102785,0.0028812410824719
0.338841660454458,0.0730237446857993,0.321463985814872,0.268487547061427,0.0196059660879302
0.298720307519384,0.0257880391332414,0.297865818977041,0.109850758690753,0.0028328356639334
0.31642313219771,0.0372010339353749,0.308033052016984,0.299668826109493,0.0111479901694732
0.0538017317369678,-0.000935007380258147,0.0561631540819459,0.11026691714782,-0.000103100381331525
-0.018706471784643,0.0497617081075471,-0.0211994110267983,0.132000294582591,0.00656856012912912
0.12034014391034,0.0546445853429379,0.0975106719131709,0.292543022751888,0.0159858921732466
-0.00711478687285721,0.050375539702531,-0.00569656625088909,-0.0199112500771013,-0.00100303996878604
0.114224260208407,0.0454235349857971,0.105686728043104,0.138752483911234,0.00630262830730818
0.252458588596216,0.0560714528513503,0.241700838707643,0.521090351091079,0.029218293052497
-0.013559803509247,0.0588450521622173,-0.0209857517453709,0.169552584488874,0.00997733067848656
0.512476704701413,0.0656162712031299,0.510666480117839,0.0274483571642674,0.00180105884777095
0.182562733803171,0.0280100757250281,0.17209042352739,0.211416612693335,0.00592179533106924
0.172001545681345,0.00357990846466517,0.172745456174479,-0.0345915315676166,-0.000123834516664643
0.506444350770026,0.0430800637334821,0.503864184196353,0.0975736187569375,0.00420347771475535
-0.0424362915575017,0.0469923857511373,-0.0559866489199004,0.244386941483827,0.0114843254267486
0.404814904046233,0.0673044512424615,0.395034015236186,0.231732598881529,0.0155966354027108
0.241423069152711,0.0458125800617441,0.238327562168246,0.151977233669453,0.0069624691850442
0.42120269013155,0.0458039191789276,0.420277828036522,0.236960252612051,0.0108537082592607
0.35558460258377,0.00556754988566897,0.35051680148558,0.179436386052401,0.000999021030650901
0.363618805950173,0.0400543080910562,0.359784824717562,0.25560652111836,0.0102381423469579
0.199013804208356,0.0275798558524466,0.188994712892609,0.16875272120928,0.00465417572566006
-0.112667975528498,0.0382483145999703,-0.121424559897437,0.120527003191904,0.00460995473587557
0.170594490883084,0.0601738116800014,0.152835257929197,0.231696436046902,0.0139420577096138
0.18459865729926,0.0401435457335473,0.183762058251186,0.0169090381119738,0.000678788744758316
0.292118293552282,0.0613962867131766,0.275305590652806,0.450062942858837,0.0276321934787372
0.259279816110452,0.0451247071141613,0.256379645781992,0.184600005735858,0.00833002119210311
0.103618756433185,0.031146952374935,0.0980314310276654,0.0794049128153221,0.00247322103779471
0.488464733496363,-0.00840501596323233,0.488473502533006,-0.00463122634092083,3.89255313247816e-05
-0.0250359037819244,0.0204133437161277,-0.0243373035057912,-0.0628167553222254,-0.00128230001752448
0.269186346100312,0.0216262870284316,0.260700434472117,0.201958411725858,0.00436761057978956
0.353954034737305,0.0596932221498618,0.338858440126938,0.208929742120213,0.0124716895100952
0.0960353152911957,0.0722411699117927,0.0830376679638918,0.129225401181195,0.00933539416365026
0.146362084266132,0.0496707002540547,0.125615110838213,0.263653352200896,0.0130958466281474
0.398051875144461,0.0539748703946553,0.398476220041287,-0.103517256542418,-0.00558733050548729
-0.152535492057072,0.0691292750236207,-0.153751721015047,0.022393457681175,0.00154804349477176
0.177858411427802,0.0418872205775945,0.178145211078918,-0.00399068634600489,-0.000167158759231102
0.57217962678051,0.00843554352040714,0.574944293660703,0.284506396089575,0.0023999660860478
0.0964780184174666,0.04275448055967,0.089558927328505,0.114505835548949,0.00489563751994631
0.237907847719375,0.0795423328113515,0.221437874437773,0.209310154936835,0.0166490180047812
0.398956463715129,0.019018309615569,0.399469923364053,0.284788425545783,0.00541619445196011
0.0702295718144532,0.0542597764032121,0.0623141891524954,0.126578507992099,0.0068681215411035
0.280236886242175,0.0136453609106657,0.281626399091793,0.215479505727961,0.00294029562450988
-0.0926101891415162,0.0450839765312539,-0.0925108905608581,-0.0737540160196515,-0.0033251243273157
0.0553776858465035,0.0403860905003277,0.0548879345230173,0.129782644223762,0.00524141361499266
0.327222479637321,0.0521077366874973,0.321716072898891,0.218007694477542,0.0113598875396841
0.37139650101665,0.0549028421666476,0.360381734569154,0.145845864363487,0.00800735247180684
0.0179950982123552,0.0635731083713756,0.0120660038817174,0.129889008408117,0.00825744800777974
0.0496976581272724,0.0582571053384632,0.0324530663657304,0.162531059192602,0.00946858903615543
-0.0192202402667274,0.0214288296879853,-0.0195484859136253,0.00596281655007217,0.000127776180312196
0.138503550514177,0.038257784780926,0.136636120899083,0.0257458522429087,0.00098497927411072
0.0780602377181389,0.0409342679028865,0.070641648554137,0.0883286462820496,0.00361566847040871
0.276920469692932,0.0470132438974132,0.277238970385617,-0.0244947074091664,-0.00115157565362291
0.335134419687348,0.0352888475243004,0.326747178688248,0.0636381244393726,0.00224571607007347
0.18602600739289,0.0516462044433896,0.179039164842228,0.073696343181048,0.0038061364066586
0.380591801042193,-0.00101321445280698,0.381021556672662,0.279155458585352,-0.000282844345218639
0.434098820081602,0.00451822060124248,0.431065455302704,0.244184474762104,0.00110327932437371
0.347887137936638,0.0433730750510247,0.351831584429499,-0.0528496587175803,-0.00229225221397865
0.0977079520897005,0.0689650337500559,0.103850276410788,-0.0902029773310052,-0.0062208513759883
0.111674944443936,0.041900704803524,0.0937135928554698,0.233235604337777,0.0097727362070287
0.112340671622343,0.0107599765775625,0.107724475126406,0.17393520341412,0.00187153871474951
-0.0649996662682277,0.0570568105086413,-0.0837636172325797,0.305556637459983,0.0174340871632119
-0.0479580478734297,0.0492471179803038,-0.0506311600731696,0.0684512293495027,0.00337102576767179
0.388567519566346,0.0644972457565749,0.382445579412031,0.162094262296447,0.0104546334710646
0.523293310311857,0.0126321061387601,0.522734972794746,0.261907151984312,0.0033084389423662
0.353166885123763,0.0471043592308901,0.336030955098337,0.339292106413165,0.0159821372646911
0.173107651732,0.0253169569086748,0.170454017449741,0.102957722532457,0.00260657622476951
0.181841784631118,0.0489883973717152,0.161331828910546,0.181547688277815,0.00889373029526988
0.273451791731895,0.0471633562261199,0.273075423282082,0.190514993051946,0.0089853264837257
0.208773467802981,0.0311542996936578,0.197870447400646,0.154266424291731,0.00480606241505358
0.373202561489077,0.044419446419758,0.355667646096475,0.395538890518621,0.0175696185543224
0.185310854375802,0.0299629240261928,0.184796732545541,0.0134816921462892,0.000403950917523784
0.252264324410231,0.0287271537793951,0.249472843388713,0.0644862614729327,0.00185250674999122
0.554813348845714,0.0350118577418219,0.567184286901516,0.352543761783854,0.012343212035343
0.309566487469557,0.0510082268765413,0.306146602235418,0.129520401961029,0.00660660604836901
0.167122026224417,0.0324036129736381,0.162892916110865,0.120387047443198,0.00390097529238839
0.319248115574511,0.0205261490502675,0.319562474603132,-0.01743144052723,-0.000357800346422797
-0.12361260572242,0.0879454680123733,-0.13929369717201,0.113446856012413,0.00997713684654396
0.290447797980025,0.0338286330749083,0.290088639332374,0.00667137582310465,0.000225683524824622
0.262284867447444,0.0282244073680462,0.261784203888073,0.167390739712883,0.00472450442729499
-0.225954241759211,0.0372573414265472,-0.227758198127578,0.215538418467254,0.0080303884473725
0.350067738159716,0.0503213126714346,0.3468774825328,0.161264356325346,0.00811503409740537
0.321408247215302,0.0390263811331673,0.320295251178972,0.0209501008952503,0.000817606622316346
0.271611672166386,0.0262929302176343,0.262869417666419,0.228697554160516,0.00601312883248608
0.423634616967065,0.0625694737100021,0.423797819832401,0.0252520646078229,0.00158000839260245
0.294204643792301,0.0411432488693323,0.287798598244696,0.158221817723196,0.00650975962314359
0.340649461119666,0.0554129893512232,0.334817093035991,0.0814035103149228,0.004510811850233
0.410349994620626,0.0403604908830583,0.392341634547628,0.353753361836684,0.0142776593352607
0.450145532417273,0.0372137613976114,0.423988668471897,0.317801962781866,0.0118266064146569
0.330818122526508,0.0440737895548009,0.326885802490892,0.120467684353262,0.00530946736833984
0.270157925007725,0.0450969127376145,0.255319162506214,0.220112186965322,0.00992638008806063
0.212748813602402,0.0752350365941978,0.201424801083752,0.18988108260393,0.0142857101982526
0.24265419857526,0.00779508980600334,0.241728481900447,0.110910609869488,0.000864558164371258
0.349523763774606,-0.00504672892800728,0.349080131284117,0.0470683327784052,-0.000237541116625851
0.0713212536261225,0.0665143817098607,0.0601166295769557,0.113826970659076,0.0075711305752949
-0.076752221629711,0.0777326765911577,-0.0950518887407021,0.119342813842416,0.00927683635189129
0.275439726558272,0.0341160861455479,0.273231346668689,0.0437390890231763,0.00149220652904247
0.286684912067582,0.0570832612728107,0.268826977591138,0.289509629601957,0.0165261538275632
-0.181072910310731,0.0403239343844804,-0.180767196551655,-0.0115356288034398,-0.000465161938953629
