"b1","b2","b3","b4","b2_b4"
-0.541369894899148,0.00198567408725504,-0.534592895711254,-0.232082948316314,-0.000460841096565457
-0.291496279715668,-0.0068615849588233,-0.307270442742505,-0.578942510657908,0.00397246322315369
0.531664574646469,0.0213483248951944,0.547664214328107,-0.472943118467164,-0.0100965433499835
0.653056233871229,0.0380897989046287,0.647447953300135,0.090128918417145,0.00343299237800074
-1.09981685438062,0.0362078396974476,-1.16517975593604,-1.38852325389959,-0.0502754273933746
0.375572311250087,0.0388981154575216,0.382456554184901,-0.217209386847946,-0.00844903580806888
0.266555387369648,0.0457863684079276,0.331637066215637,-0.609795749441855,-0.0279203328375331
0.270602922915386,0.0596644996968408,0.274809072523454,-0.0796329325345699,-0.00475125907906739
0.576544417351905,0.00262882991253889,0.585727053357723,-0.114957218715114,-0.000302202975220568
-0.669213482397256,0.00545517649337179,-0.737763164407722,-1.05805431177079,-0.00577187301028267
-1.00136923606513,0.026756060942586,-1.07912405040458,-0.905896104748049,-0.02423821138629
0.66623313167476,-0.00705595806340888,0.654378684733054,-0.529196046276344,0.00373398510984767
0.295675550069967,0.0493212729477412,0.3296216762981,-0.487287662841399,-0.0240336478230675
0.160670520468644,0.0226931579300876,0.166621570112562,-0.743629290505011,-0.0168752969308692
0.226320859752992,0.041522069339104,0.213195082410336,0.222393548394463,0.0092342403370043
0.249144424657713,0.00439543508294305,0.249814638701824,-0.0457803655863828,-0.000201224625008346
0.440698068987154,0.0641006045381463,0.478234552233199,-0.488003066558661,-0.0312812915828795
0.0826966516257198,0.0408619531986155,0.0774576417863445,0.0495837032801654,0.00202608696284815
0.168569606259537,0.0147169770132235,0.186884131593695,-0.31207391475418,-0.00459278462986394
-0.00806349948860055,0.0183668962877013,-0.0187864968479759,-0.338376048736146,-0.00621491779337894
0.266533049524477,0.0237890121486748,0.26751510595498,-0.135722186146011,-0.00322869673507217
0.545718513501305,0.014218494797448,0.545429218007216,-0.0663667414606827,-0.000943635168182297
0.251528408631216,0.0490139189105002,0.254642326778436,-0.0508525462546547,-0.00249248257851811
0.271227552530695,0.057227574292011,0.27227903377401,-0.0136640827457653,-0.000781962310465468
0.196279106357873,0.0391374154686484,0.207341663747888,-0.102843252901748,-0.00402501911696301
-0.936799906906206,-0.0019572727621864,-0.996618567925808,-0.879961418903456,0.00172232451699463
0.360428570787718,0.0504627163845504,0.355899149430612,0.242619377093257,0.0122432328156533
0.140919945709568,0.0326174181777795,0.153651381084818,-0.461611424284614,-0.0150565728615316
0.323497075800883,0.0205434753073297,0.321040184322648,0.0414027719601605,0.00085055682341856
0.269395155869872,0.0444697767065116,0.283228160318915,-0.467555828295745,-0.0207921032821399
0.687854223043428,0.0406653288013908,0.676945526726233,0.208369990783004,0.00847343418753363
-0.388605802116133,0.051445724996353,-0.349806935589527,-1.19131253734462,-0.0612879371809388
0.156467364263578,0.00451319646988552,0.16001373746212,-0.0603522921497424,-0.000272381751879717
0.480347950911359,0.0830643631560925,0.483723096972197,-0.0208928240879756,-0.00173544912739996
-0.608291922093302,0.0369257725238204,-0.585336003526411,-0.768076836204959,-0.02836183053452
-0.849617881421198,0.0165765413684259,-0.866696797504664,-1.15234611052416,-0.0191019129718484
0.161168139263889,0.0159429460250858,0.152176714010386,-0.366167540624039,-0.00583778933630745
0.408162764312757,0.0534724852083835,0.411388758618169,-0.0541101404251127,-0.00289340368350539
-0.193114070716295,0.00519634274379862,-0.17124966210549,-0.696248699331693,-0.00361794687665147
-0.399263680059073,0.0277935068919017,-0.385078258443004,-0.266665671819387,-0.00741157418754573
0.551307473629905,0.0918187516737594,0.595572332651891,-0.260154902685009,-0.0238870984063459
-0.286081738901295,0.0232352573203028,-0.266388979945063,-0.327609886415486,-0.00761210001153898
0.365278175407329,0.0473510853749428,0.371991604938633,-0.0641494090299525,-0.00303754414372941
-0.042652204771993,-0.00492162246541268,-0.0641557913567871,-0.391005151517552,0.00192437973780087
-0.596734054718054,0.0251729285888296,-0.603641354316572,-1.03643099333588,-0.026090003382494
0.069011662679328,0.0348930553633885,0.0692408579795883,-0.292703244788548,-0.0102133105254503
0.267118816981599,0.0168398907513265,0.325182613833452,-0.72792466913142,-0.0122581719033686
0.358922325999946,0.0748525332795448,0.400231025383859,-0.447446630371634,-0.0334925137907129
-0.00477704210063008,0.0220899615377201,-0.0179357966664607,-0.40296029022564,-0.00890137731231291
-0.15628561752529,0.0142637751629268,-0.142614594521586,-0.620333471213378,-0.00884829715942555
0.539584190786908,0.0795128194452573,0.574460029507456,-0.460735948519483,-0.036634414286569
0.117412043345183,0.0488187710871049,0.128125889784406,-0.147228818145377,-0.00718752997046414
0.596113505051909,0.047725643724157,0.595345345662835,0.0220679844249438,0.00105320876237511
0.37326906259866,0.00764049386335261,0.353651948749305,-0.734265416830075,-0.00561015041136223
-0.0830494744034404,0.0505280648896549,-0.073924056793132,-0.842916951349947,-0.0425909624144002
-0.427755528799664,0.0107181655620611,-0.409468053019497,-0.222045229407436,-0.00237991753105473
0.298331767640767,0.039794529876739,0.374205790044538,-0.684141897707695,-0.0272251051882578
0.465497787566176,0.0259165869903596,0.45712901965958,0.0821078623418592,0.00212795555697527
-0.798820704407409,0.0269083072493083,-0.773496314602974,-0.657673162657518,-0.0176968715304128
0.0379272420069994,-0.0289322448064578,0.0395486047025533,-0.557504571237324,0.0161298587357576
0.682874371164925,0.067016878330268,0.674133139920259,0.0729856452519885,0.00489127010770861
0.52935516810789,0.0404976158446503,0.518035502620192,0.155562943831291,0.00629992833894254
0.183094967894333,0.0578180149879924,0.207080731012594,-0.599474022969746,-0.0346603980449769
0.216548467631978,0.0527257480964928,0.24937234621412,-0.297775680738533,-0.0157004455318816
0.541930624573956,0.0475819274886527,0.557330078003763,-0.230116610778346,-0.0109493918879898
0.440044952167961,0.0351581392111084,0.441511748439129,-0.109214588935143,-0.00383978172166573
0.395675621417114,0.0245886600750776,0.395666571083482,-0.578793441528409,-0.0142317551874263
0.31064127429957,0.0313012704581538,0.304347525268354,0.0804592916819095,0.00251847804980693
-0.901615365393453,-0.0107070318310234,-0.887555057621775,-0.281739677026174,0.0030165956899815
-0.625200778618756,0.0230900618667751,-0.621740646984929,-0.214968335647351,-0.00496363216949502
0.408555973868173,0.0431977877603941,0.430399464676261,-0.424426994026639,-0.0183343072077448
-0.0590077155101089,0.03666077770741,-0.0610629098992397,-0.215510158925332,-0.00790077003005022
0.508119224709148,0.0903347335192027,0.523952198736028,-0.0986437428599472,-0.00891095622459008
-0.0428169476894505,0.0500508403207199,-0.0316352564148147,-0.399052803326703,-0.0199729281388405
0.432619034177451,-0.00395069619265902,0.442426325433752,-0.0952600995269873,0.000376343712513588
-0.4492065215485,0.0303772416694037,-0.42406308746891,-0.531315096460491,-0.0161398870877829
0.0682725726493256,0.0130229897988381,0.0915337767066759,-0.986858540949686,-0.012851848711684
-0.671421147221171,0.0448665495847504,-0.638298293911555,-0.532069540045621,-0.0238721244009922
-0.366164674332435,0.0143940163940949,-0.332105559845058,-0.826732667906964,-0.0119000035753866
-0.652051557609388,0.0312773100904711,-0.664917932729523,-0.39650708969214,-0.0124016751973713
-0.297139340002631,0.00194196762219759,-0.316659180403078,-0.775283544119972,-0.00150557554070358
-0.646955018777887,0.0380565345861687,-0.640238043530588,-0.701138449887924,-0.0266828996678525
-0.325802073708761,0.0229382872357066,-0.310012082961854,-0.730606755061641,-0.0167588676039515
0.427593013648219,0.0767276352515569,0.411580572599859,0.108917875602386,0.00835701103159435
-0.0801627420513981,0.0309559346691955,-0.0480504545205374,-0.300147680187505,-0.00929135197899498
0.102544779291924,0.0068344299518328,0.139740366921887,-0.71968632320975,-0.00491864576326913
-0.331328137267383,-0.0198179519495226,-0.377273430319754,-1.41195732537027,0.0279821024289644
0.0137939302051852,0.0207328043467495,0.0101606083734022,-0.239601123434221,-0.00496760321342309
0.383123826102784,0.0804420956801305,0.390907267327111,-0.149889386235045,-0.0120574163489555
-0.0357639562227743,0.0380636455050632,-0.0215029702386084,-0.996302035347343,-0.0379228874894342
-0.051891002007245,0.0602658100287825,-0.0529019077766738,-0.418378110925434,-0.0252138957532331
-0.385083551452614,-0.020511868272258,-0.433293583015626,-0.58198798009617,0.0119376607837701
0.272574728395485,0.0765574663379143,0.304036363285623,-0.394690110495848,-0.0302164748481935
0.29143788626282,0.0369459465566237,0.274912730704507,-0.628902357580571,-0.0232353928925064
-0.801295048634777,0.0656911742389076,-0.73708346977201,-0.651034783825495,-0.0427672394198701
0.274542344665701,0.00684715796626323,0.261101951685026,0.177666309066707,0.00121650928346268
-1.11258858838256,-0.0233806989832211,-1.15720412389873,-1.00998504194255,0.0236141562432148
-0.854140555352503,0.0756929904653432,-0.919582065656661,-1.41387538251637,-0.107020455847995
-0.0359868943878558,-0.0220897003987606,-0.0348570181404406,-0.394067398241712,0.00870483076407851
0.339380829333389,0.0473008712958402,0.322140874445112,0.153558706836082,0.00726346062840918
-0.206373106436008,0.029611940322555,-0.204595406043382,-0.534425191888413,-0.0158253668890697
0.0406666395237956,0.0240579732521568,0.0295435441872025,-0.470677706113013,-0.0113235516640534
0.274124209996059,0.0295487999927435,0.277360419227843,-0.497677759334607,-0.014705780571415
-0.430752152085721,-0.0119274213726212,-0.495579303719634,-1.20398102907416,0.0143603890584096
0.316957297058951,0.0471546828615033,0.311170443951577,0.0773310769353004,0.00364652240822261
-0.0491450228439568,0.0105428564104057,-0.0318135483846539,-0.203690565524912,-0.00214748038448347
0.15656769925028,0.0450326991600023,0.161444317400987,-0.318940504375121,-0.0143627517834643
-0.58286595232522,0.0449473729104429,-0.551710289721749,-0.564352881678165,-0.0253661794258715
-0.227143956232372,0.0374597945252039,-0.230700839033753,-0.141758701433309,-0.00531025182785147
-0.198518573227982,-0.00223142403894084,-0.204280215287239,-0.380349882132461,0.000848721870198688
-0.0143050601363179,0.0414506299159011,-0.0217221390240965,0.094234476501484,0.00390607841078169
0.433654423417416,0.0276696990072358,0.428695760634301,0.12654349716375,0.00350142047784396
0.37974139709774,0.0553982232013848,0.38470917963505,-0.174269246197336,-0.00965420659797712
-0.289608837188229,0.0274495841589076,-0.295724461653002,-0.56280354732077,-0.0154487233371132
-0.425395121997558,0.0388382043976386,-0.494313918123932,-1.30154158435954,-0.050549538085382
0.207551656174723,-0.00578580479415058,0.204261160368458,-0.236178432095332,0.00136648230469214
-0.425293660149668,0.0249626783369905,-0.451115652264147,-0.885308988655988,-0.0220996835126658
0.214732136327374,0.0415323755102888,0.257367659665914,-0.49499528715906,-0.0205583301421133
0.310751706087359,0.0337680712356928,0.325344311027879,-0.225172808904164,-0.00760365145141684
-0.874371006007894,0.0176148243757051,-0.803054322267038,-1.22396867552459,-0.0215599932607301
-0.460578780654307,0.0661275916310488,-0.441056533934548,-1.01563084359251,-0.0671612216729832
-0.448738430351772,0.00252879670606268,-0.401240830878059,-0.507830980120228,-0.00128420130976461
0.547784709608021,0.0275393019195937,0.57207948716539,-0.293583962706091,-0.00808509738771376
-1.09848125292989,-0.0212583603056221,-1.16191157137037,-0.918109087390458,0.0195174937796123
0.218883507953401,0.0167225017428033,0.226345585355035,-0.244670091142751,-0.00409149602554648
0.466057614383173,0.0517653428794192,0.494276030442287,-0.567130972358834,-0.0293577292416935
0.28321423961718,0.0331413679821927,0.270167039490011,0.133510883014347,0.00442473330360597
0.092096855293822,0.0369176461490303,0.109955624957536,-0.161712161872174,-0.00597003236999163
0.095251371952057,0.0159130475950985,0.100298532697074,-0.260419769137112,-0.00414407218098343
0.308176788374771,0.0134013894233511,0.327659062220921,-0.393089506335023,-0.00526794555262848
-0.566588123394446,0.0202927848826258,-0.554459898627925,-0.540552751168063,-0.0109693206971651
0.224846025499604,0.0432010854756014,0.22643798486105,-0.531153904496034,-0.0229464252288326
-0.0563121142032019,0.0210127747499068,-0.0367316100745671,-0.530519304469671,-0.0111476826452984
-0.0824356775367193,-0.00756812895293817,-0.0790746592009607,-0.309218738423157,0.00234020728705131
0.396986254068965,0.0191840213115545,0.396844691068285,0.0305427145727603,0.000585932087276561
-1.0079384443722,0.00436419652684841,-1.0317783666266,-0.750575307802493,-0.00327565815144982
0.0213662733105429,0.0437841608952511,0.0375485954043999,-0.441463897865853,-0.0193291263336032
0.437614690679686,0.0874803860353011,0.410370075556283,0.2017578116568,0.0176498512493744
-0.0988089558918811,0.0176268708225881,-0.0896309843322866,-0.552089496395826,-0.00973161023547693
-0.582296519337148,0.0116832022243994,-0.590607838280118,-0.236130981685072,-0.00275876601047265
0.476191026898021,0.054665155197281,0.505449920930409,-0.346099267639368,-0.0189195701791713
0.219610640796961,0.0335854085840199,0.220557011566836,-0.264489094816255,-0.00888297431542151
0.435073064753982,0.0234472573376098,0.432527943704242,0.0327306131199271,0.000767443108640678
0.544425910393886,0.0580142377687134,0.54438704117237,0.000500004498245672,2.90073798466506e-05
0.465047752903251,0.0682507210810618,0.533002596860898,-0.616570302221712,-0.0420813677238
0.176176403905631,0.0559249890681753,0.223275176182701,-0.572620226313834,-0.0320237798968173
0.276903781965394,0.0370267597171896,0.272984554603229,0.0952857009406414,0.00352812075321311
0.127116726957463,0.0266020358406027,0.13493615988453,-0.33726727446469,-0.00897199612317209
-0.932344048760959,0.0772277008768708,-0.940214173396178,-0.600804750417262,-0.0463987695506273
-0.392212390431823,0.0548318118059714,-0.473784166706622,-0.932338987831765,-0.0511218359201613
0.640120348247456,0.0988202206482312,0.660489001103603,-0.162179669647941,-0.0160266307392668
0.588605971663151,0.0181870779159098,0.588940096508709,0.205238658728279,0.00373269147764803
0.497228979046121,0.00721419449596211,0.501036027009378,0.101220861152643,0.000730226979403939
0.0114576354051465,0.0323110015270842,0.0210632785901863,-0.124328643152821,-0.0040171829787711
0.490382994829785,0.017172834291713,0.484284869905872,0.0960961241785775,0.00165024281659459
0.220783203003965,0.0581415152016604,0.229511185641969,-0.201782530570091,-0.0117319420685704
0.236070163801964,0.0478753203757343,0.21936272536688,0.183680504519832,0.00879376300066346
0.447025896537676,0.0360925818938012,0.447114499450504,-0.0142317809187078,-0.000513661718303099
-0.771929606879988,0.00940077268010521,-0.82662495010503,-1.03054896151527,-0.00968795652292354
0.286119744745175,0.0538496841772778,0.344205112357653,-0.58865617849838,-0.031698949301141
-0.390012601498232,0.0319767769439291,-0.376150768840432,-0.469383041970981,-0.015009356834369
-0.74739213537481,-0.00453625631123105,-0.736737307550071,-0.94338764932885,0.00427944817820542
0.111160187594081,0.0448464553481131,0.129674969394866,-0.468479729909718,-0.0210096552888922
-0.235507025689074,0.0443836664960221,-0.200209550546863,-0.428798725372426,-0.0190316596208491
-0.284477779172106,0.0198024476098978,-0.294962728395319,-0.934220871889262,-0.0184998598716602
0.125258305867816,0.0613027949124665,0.137431533777382,-0.134822529494192,-0.00826499787516241
-0.766537538847064,-0.000444182702519347,-0.727654621029867,-0.374366035653642,0.000166286917448089
0.18299648580582,0.062500529921328,0.222428325454108,-0.416687492895738,-0.0260431891175732
0.420182124400569,0.0223890891310135,0.41671014745275,-0.0636349921862389,-0.00142472951190905
-1.25356610711917,0.0148334803119349,-1.26448063890899,-0.828926059394001,-0.0122958583820707
0.501485428979064,0.0304798223141773,0.505557179606776,-0.0405992604026613,-0.00123745824316013
0.145345423665101,-0.00392903674185389,0.157489780079127,-0.430811433130182,0.00169267394957922
0.173187921466552,0.0750086324242804,0.189229750559748,-0.268478174136661,-0.0201381806777588
0.394278219966938,0.0359112265112862,0.401722337800941,-0.18784364698866,-0.00674569575571584
0.20833180906758,0.052480681259288,0.231138401965885,-0.262711094691219,-0.0137872572237685
0.0336103606752745,0.0337260308496685,0.0382075740665432,-0.0726750805963655,-0.00245104201019516
-0.333616044361805,0.00516017495361651,-0.32250964077763,-0.779140100068552,-0.00402049922973201
-0.0596734317160395,0.0145356074632496,-0.0102142610350953,-0.953291754225512,-0.0138566747373746
0.271639039327779,0.0416730944338043,0.321439101290666,-0.527919771435352,-0.0220000504884978
0.201611519414394,0.0774071032474053,0.249555341701542,-0.534626980794548,-0.0413839259012122
-0.219282372543558,0.0526436554113879,-0.14685045152837,-0.633406402667113,-0.0333448283973743
0.188903130205116,0.0646819791874926,0.188869771732144,0.00069328431958216,4.48430019302282e-05
0.433214737250771,0.0630110225213684,0.407221076628278,0.363718752051783,0.0229182904769789
-1.33294623153566,0.0495491428288395,-1.32874116141469,-1.07677927000735,-0.0533534898447275
-0.426571556029514,0.0384819021052113,-0.387486105008587,-0.743489593504745,-0.0286108937534929
0.416470029508604,0.0278656213983809,0.419204041842682,-0.0356654976417102,-0.000993841254268743
-0.990655060487537,-0.00278504003426516,-1.00981854665092,-0.700572308386627,0.00195112192575431
-0.181846368214171,0.0774811945737276,-0.200272051216315,-1.00018872126498,-0.07749581692278
0.499867946363697,0.0325578440253318,0.50220932898734,-0.028382770227111,-0.00092408180606111
0.215598950973968,0.0423989332274674,0.220458816311141,-0.154591954041555,-0.0065545339369116
0.701885679381096,0.0808507767974182,0.725899531328588,-0.258412021915991,-0.0208928127056993
0.161368464708638,0.00314661523006422,0.163363561657141,-0.119014507416588,-0.000374492861635626
0.403766210828553,0.0495646711922253,0.414896794950332,-0.173758649070739,-0.00861229030799646
0.553113930858771,0.0713683711097685,0.557623068427265,-0.171105435549035,-0.0122115162231621
0.134536282581564,0.0403920967943139,0.133777739191616,0.0339680579378388,0.00137204108414005
0.899880593002577,0.0239231415988859,0.919670179138102,-0.310540642175629,-0.00742910775497654
-0.363971258141931,0.0111200650089491,-0.365686240168718,-0.64336410538729,-0.00715425067633106
0.449893915219713,0.0475912255241283,0.431021103543043,0.160786260428725,0.00765201518124469
0.215867273028866,0.0175406871529726,0.216880378010188,-0.04845928254694,-0.000850009114813379
0.734107453670767,0.0846959974439702,0.777287050753596,-0.305552541749155,-0.025879077294985
-0.468402666815556,-0.000522197837885699,-0.485556377859278,-0.339069098502917,0.000177061150132076
0.337496083352423,0.0300228903831783,0.336034531585307,-0.194696755924496,-0.00584535936108156
-0.247196734423587,0.0251462247008791,-0.236019335018042,-0.589714766656217,-0.0148291000317637
-0.352965549269223,0.0565437115752535,-0.327549485419676,-0.415788091224668,-0.0235102019066328
0.0597723680196031,0.0165183056384102,0.0630935812607647,-0.194012486288036,-0.00320475754617365
-0.854394755123834,0.0278020263504331,-0.974477187689689,-1.35479212916435,-0.0376659664743865
-0.0611664119661706,0.0019358896431277,-0.0392036441371345,-0.420995138466331,-0.000815000128364084
0.561594710994536,0.00205969177757837,0.574503632454905,-0.157327705416751,-0.000324046581232154
0.27422042536918,0.0266446953986129,0.309155308553515,-0.608053306332632,-0.0162013951333524
0.421036150425802,0.0790907103264217,0.405424688985386,0.126377694872564,0.00999530165688683
0.359536032114152,0.0409174149729499,0.367694418826583,-0.222502993679827,-0.00910424732512114
0.0508455216291786,0.0267016849836435,0.0815532101134857,-0.664911115427227,-0.0177542471462609
-0.668242776367284,0.0314696589074523,-0.621898449871913,-1.09807658347266,-0.0345560955361451
0.430986210881611,0.0424816854571197,0.44638136158716,-0.212699723802948,-0.00903584276341307
0.0735537177698601,0.000673814837820407,0.0689882191503182,-0.439905242877319,-0.000296414679885727
0.366583593314143,0.0209771830993317,0.347175969318342,0.212917942878099,0.00446641867288693
-0.925516700794379,0.0310497821904878,-0.887387902141129,-0.495975355366665,-0.0153999267559847
0.697573316176769,0.0282277946391095,0.66683796788699,0.355151948786525,0.0100251562760255
-0.508345307216951,0.00276969030371226,-0.513965300239485,-0.448489816468018,-0.00124217789598516
-0.265569123710638,-0.00246141263482899,-0.272737560562007,-0.531272655275186,0.00130768122623349
-0.55076840173289,0.026026734316034,-0.577306198892,-0.838561189988457,-0.0218250092995669
0.464026209521403,0.0649265193308955,0.445437934272258,0.276724797309016,0.017966777901822
0.258757883140861,-0.00120034792758904,0.254900921342473,-0.488590937880864,0.000586479119724079
0.189236027877186,0.0146521059338188,0.189337180588055,0.0607574726403651,0.000890224925397728
-0.809458950589703,0.0273426670141705,-0.883928975451977,-1.34401320425274,-0.0367489055065309
0.470002758697533,0.0448813097581226,0.484482002065124,-0.221079990954128,-0.00992235955533514
0.51316918061268,0.071581328304955,0.499165169269421,0.425459941637071,0.0304549877629302
0.373278685655292,0.00999530978304941,0.401334530606388,-0.312809519915285,-0.00312662805464023
0.504425857406616,0.0473602127672036,0.512472393275269,-0.0837092894387265,-0.00396448975840951
-0.500028417224332,0.000225059759748459,-0.504824012997326,-0.947200104337302,-0.000213176627915869
0.103128358242849,0.0163724938088637,0.10251248783473,0.0256506703807035,0.000419965442001272
0.365472448525675,0.038092188839279,0.376425019413944,-0.170202539499901,-0.00648338727555507
0.551672838142845,0.0568680100505577,0.608508361571907,-0.731973548207574,-0.0416258790962107
0.137970284490179,0.0199361310844954,0.159957854733579,-0.242714163654935,-0.00483878138268846
-0.721446343656691,0.0148385713854207,-0.736879992515522,-0.602779727804264,-0.00894439002070802
0.299685690075529,-0.00211056172315416,0.30454089897889,-0.227310428891153,0.000479752690491421
-0.290528641977829,0.0112589994235456,-0.275032471624688,-0.814401809161042,-0.0091693494998787
0.585007243290315,0.0497171407179586,0.595292028067716,-0.195478114376135,-0.0097186129197195
0.211787751786052,0.063228641545444,0.20102431489642,-0.925262303968748,-0.0585030785531517
-0.164539940121189,0.0224102464141758,-0.170041579209992,-0.368210762662059,-0.00825169392360834
0.126433174391688,0.00654919748378178,0.147100119472599,-0.310690843233343,-0.00203477568873785
0.254099676226023,0.0626348262069222,0.291644849363559,-0.420260125356096,-0.0263229199133784
0.0536892296380312,0.0333927231262483,0.0475231534266758,0.0994643235474238,0.0033213846171587
-0.896410238251197,0.0148637677679317,-0.90984095209887,-0.786422617727604,-0.0116892031573521
0.594796558436139,0.0697394185446028,0.60816245848501,-0.197869924845318,-0.0137993335061767
-0.530310566493612,0.0451829483197542,-0.508705408494451,-0.611483887673592,-0.0276286448951183
0.962413045912126,0.0831806146822451,0.950842584512405,0.24463617208784,0.020348987167778
-0.80456963651373,-0.0104145666144507,-0.860696506051948,-1.07393191183136,0.0111845354351521
0.167723903496564,0.0118813844414133,0.174576699571475,-0.118186482251287,-0.00140421903140581
0.129044824923919,0.038572205865557,0.146651718083122,-0.2839472263781,-0.01095247087081
-0.685377894864583,0.00537056249238048,-0.685587083707908,-0.994038245667416,-0.00533854451817312
-0.569147668786548,0.0118326924634454,-0.629458070891038,-1.22320225665292,-0.0144737761235664
0.353422495705179,0.0626952564087087,0.326637633384218,0.226888008061558,0.0142248018414805
0.109106257076973,0.0484956498222934,0.14651296972559,-0.449693817443796,-0.0218081938980047
0.428823713668097,0.0655068968236366,0.472989148559672,-0.747174468754517,-0.0489450808339576
-0.946060548393747,0.0225769599311269,-0.940249832705659,-0.639024745848427,-0.0144272360820185
0.16126705807718,0.00576291721201079,0.160689217165726,0.0131846585491558,7.59820956874151e-05
0.703528212392947,0.0616005190794453,0.755008745739439,-0.519340583577447,-0.0319916495273928
-0.328289780679818,0.0434032796485474,-0.291359407451891,-0.358357651576395,-0.015553897365567
0.733343621323343,0.0597533979574236,0.747574070993656,-0.159640185968251,-0.00953904356215803
